,Time,LinearV,AngularV
1647,10897591000000,0.04,0.0
1648,10897638000000,0.04,0.0
1649,10897674000000,0.04,0.0
1650,10897708000000,0.04,0.0
1651,10897743000000,0.04,0.0
1652,10897780000000,0.04,0.0
1653,10897817000000,0.04,0.0
1654,10897854000000,0.04,0.0
1655,10897896000000,0.04,0.0
1656,10897936000000,0.04,0.0
1657,10897975000000,0.04,0.0
1658,10898018000000,0.04,0.0
1659,10898053000000,0.04,0.0
1660,10898087000000,0.04,0.0
1661,10898124000000,0.04,0.0
1662,10898160000000,0.04,0.0
1663,10898196000000,0.04,0.0
1664,10898236000000,0.04,0.0
1665,10898277000000,0.04,0.0
1666,10898318000000,0.04,0.0
1667,10898357000000,0.04,0.0
1668,10898400000000,0.04,0.0
1669,10898440000000,0.04,0.0
1670,10898474000000,0.04,0.0
1671,10898510000000,0.04,0.0
1672,10898556000000,0.04,0.0
1673,10898592000000,0.04,0.0
1674,10898639000000,0.04,0.0
1675,10898685000000,0.04,0.0
1676,10898731000000,0.04,0.0
1677,10898771000000,0.04,0.0
1678,10898812000000,0.04,0.0
1679,10898852000000,0.04,0.0
1680,10898894000000,0.04,0.0
1681,10898932000000,0.04,0.0
1682,10898968000000,0.04,0.0
1683,10899002000000,0.04,0.0
1684,10899036000000,0.04,0.0
1685,10899077000000,0.04,0.0
1686,10899114000000,0.04,0.0
1687,10899160000000,0.045,0.0
1688,10899199000000,0.045,0.0
1689,10899234000000,0.05,0.0
1690,10899277000000,0.05,0.0
1691,10899315000000,0.05,0.0
1692,10899349000000,0.05,0.0
1693,10899392000000,0.05,0.0
1694,10899426000000,0.055,0.0
1695,10899461000000,0.055,0.0
1696,10899498000000,0.055,0.0
1697,10899535000000,0.06,0.0
1698,10899571000000,0.06,0.0
1699,10899610000000,0.06,0.0
1700,10899644000000,0.06,0.0
1701,10899678000000,0.06,0.0
1702,10899723000000,0.065,0.0
1703,10899761000000,0.065,0.0
1704,10899803000000,0.065,0.0
1705,10899848000000,0.07,0.0
1706,10899887000000,0.07,0.0
1707,10899924000000,0.07,0.0
1708,10899961000000,0.07,0.0
1709,10899999000000,0.07,0.0
1710,10900044000000,0.07,0.0
1711,10900078000000,0.07,0.0
1712,10900115000000,0.07,0.0
1713,10900154000000,0.07,0.0
1714,10900188000000,0.07,0.0
1715,10900227000000,0.075,0.0
1716,10900268000000,0.075,0.0
1717,10900304000000,0.075,0.0
1718,10900341000000,0.08,0.0
1719,10900382000000,0.08,0.0
1720,10900418000000,0.08,0.0
1721,10900453000000,0.08,0.0
1722,10900494000000,0.08,0.0
1723,10900535000000,0.08,0.0
1724,10900577000000,0.08,0.0
1725,10900611000000,0.08,0.0
1726,10900646000000,0.08,0.0
1727,10900691000000,0.08,0.0
1728,10900725000000,0.08,0.0
1729,10900763000000,0.09,0.0
1730,10900808000000,0.095,0.0
1731,10900842000000,0.095,0.0
1732,10900883000000,0.105,0.0
1733,10900918000000,0.11,0.0
1734,10900952000000,0.115,0.0
1735,10900989000000,0.12,0.0
1736,10901026000000,0.125,0.0
1737,10901079000000,0.13,0.0
1738,10901120000000,0.135,0.0
1739,10901160000000,0.14,0.0
1740,10901197000000,0.145,0.0
1741,10901232000000,0.155,0.0
1742,10901268000000,0.16,0.0
1743,10901305000000,0.165,0.0
1744,10901351000000,0.165,0.0
1745,10901391000000,0.165,0.0
1746,10901434000000,0.17,0.0
1747,10901478000000,0.17,0.0
1748,10901521000000,0.175,0.0
1749,10901563000000,0.175,0.0
1750,10901606000000,0.18,0.0
1751,10901649000000,0.18,0.0
1752,10901696000000,0.185,0.0
1753,10901732000000,0.185,0.0
1754,10901767000000,0.185,0.0
1755,10901803000000,0.19,0.0
1756,10901844000000,0.19,0.0
1757,10901879000000,0.19,0.0
1758,10901917000000,0.195,0.0
1759,10901954000000,0.195,0.0
1760,10901993000000,0.195,0.0
1761,10902027000000,0.2,0.0
1762,10902065000000,0.2,0.0
1763,10902102000000,0.205,0.0
1764,10902137000000,0.205,0.0
1765,10902173000000,0.205,0.0
1766,10902214000000,0.21,0.0
1767,10902254000000,0.21,0.0
1768,10902303000000,0.215,0.0
1769,10902343000000,0.215,0.0
1770,10902382000000,0.215,0.0
1771,10902423000000,0.22,0.0
1772,10902467000000,0.22,0.0
1773,10902503000000,0.22,0.0
1774,10902541000000,0.22,0.0
1775,10902579000000,0.22,0.0
1776,10902618000000,0.22,0.0
1777,10902656000000,0.22,0.0
1778,10902696000000,0.22,0.0
1779,10902735000000,0.22,0.0
1780,10902771000000,0.22,0.0
1781,10902812000000,0.22,0.0
1782,10902855000000,0.22,0.0
1783,10902891000000,0.22,0.0
1784,10902935000000,0.22,0.0
1785,10902971000000,0.22,0.0
1786,10903007000000,0.22,0.0
1787,10903042000000,0.22,0.0
1788,10903080000000,0.22,0.0
1789,10903127000000,0.22,0.0
1790,10903162000000,0.22,0.0
1791,10903201000000,0.22,0.0
1792,10903249000000,0.22,0.0
1793,10903283000000,0.22,0.0
1794,10903323000000,0.22,0.0
1795,10903359000000,0.22,0.0
1796,10903403000000,0.22,0.0
1797,10903441000000,0.22,0.0
1798,10903481000000,0.22,0.0
1799,10903515000000,0.22,0.0
1800,10903554000000,0.22,0.0
1801,10903595000000,0.22,0.0
1802,10903633000000,0.22,0.0
1803,10903677000000,0.22,0.0
1804,10903711000000,0.22,0.0
1805,10903751000000,0.22,0.0
1806,10903788000000,0.22,0.0
1807,10903823000000,0.22,0.0
1808,10903859000000,0.22,0.0
1809,10903899000000,0.22,0.0
1810,10903942000000,0.22,0.0
1811,10903978000000,0.22,0.0
1812,10904012000000,0.22,0.0
1813,10904051000000,0.22,0.0
1814,10904092000000,0.22,0.0
1815,10904127000000,0.22,0.0
1816,10904161000000,0.22,0.0
1817,10904196000000,0.22,0.0
1818,10904232000000,0.22,0.0
1819,10904268000000,0.22,0.0
1820,10904307000000,0.22,0.0
1821,10904351000000,0.22,0.0
1822,10904387000000,0.22,0.0
1823,10904429000000,0.22,0.0
1824,10904465000000,0.22,0.0
1825,10904499000000,0.22,0.0
1826,10904543000000,0.22,0.0
1827,10904578000000,0.22,0.0
1828,10904613000000,0.22,0.0
1829,10904650000000,0.22,0.0
1830,10904691000000,0.22,0.0
1831,10906104000000,0.22,0.0
1832,10906138000000,0.22,0.0
1833,10906173000000,0.22,0.0
1834,10906209000000,0.22,0.0
1835,10906248000000,0.22,0.0
1836,10906285000000,0.22,0.0
1837,10906329000000,0.22,0.0
1838,10906372000000,0.22,0.0
1839,10906416000000,0.22,0.0
1840,10906451000000,0.22,0.0
1841,10906488000000,0.22,0.0
1842,10906535000000,0.22,0.0
1843,10906574000000,0.22,0.05
1844,10906609000000,0.22,0.05
1845,10906647000000,0.22,0.1
1846,10906685000000,0.22,0.1
1847,10906719000000,0.22,0.1
1848,10906756000000,0.22,0.1
1849,10906801000000,0.22,0.1
1850,10906839000000,0.22,0.1
1851,10906878000000,0.22,0.1
1852,10906912000000,0.22,0.1
1853,10906948000000,0.22,0.1
1854,10906985000000,0.22,0.1
1855,10907029000000,0.22,0.1
1856,10907068000000,0.22,0.1
1857,10907105000000,0.22,0.1
1858,10907155000000,0.22,0.1
1859,10907194000000,0.22,0.1
1860,10907231000000,0.22,0.1
1861,10907283000000,0.215,0.1
1862,10907317000000,0.215,0.1
1863,10907355000000,0.21,0.1
1864,10907395000000,0.21,0.1
1865,10907435000000,0.21,0.1
1866,10907479000000,0.21,0.1
1867,10907517000000,0.21,0.1
1868,10907560000000,0.21,0.1
1869,10908906000000,0.045,0.1
1870,10908952000000,0.045,0.1
1871,10909000000000,0.04,0.1
1872,10909045000000,0.04,0.1
1873,10909083000000,0.035,0.1
1874,10909124000000,0.035,0.1
1875,10909158000000,0.03,0.1
1876,10909198000000,0.03,0.1
1877,10909242000000,0.03,0.1
1878,10909280000000,0.025,0.1
1879,10909320000000,0.025,0.1
1880,10909367000000,0.02,0.1
1881,10909412000000,0.02,0.1
1882,10909451000000,0.02,0.1
1883,10909489000000,0.015,0.1
1884,10909538000000,0.015,0.1
1885,10909575000000,0.01,0.1
1886,10909621000000,0.01,0.1
1887,10909669000000,0.005,0.1
1888,10909714000000,0.005,0.1
1889,10909752000000,0.005,0.1
1890,10909786000000,-0.0,0.1
1891,10909820000000,-0.0,0.1
1892,10909862000000,-0.005,0.1
1893,10909899000000,-0.005,0.1
1894,10909935000000,-0.005,0.1
1895,10909971000000,-0.01,0.1
1896,10910005000000,-0.01,0.1
1897,10910049000000,-0.01,0.1
1898,10910089000000,-0.015,0.1
1899,10910134000000,-0.015,0.1
1900,10910181000000,-0.02,0.1
1901,10911275000000,-0.075,0.1
1902,10911317000000,-0.08,0.1
1903,10911356000000,-0.08,0.1
1904,10911391000000,-0.085,0.1
1905,10911427000000,-0.085,0.1
1906,10911465000000,-0.085,0.1
1907,10911504000000,-0.09,0.1
1908,10911555000000,-0.09,0.1
1909,10911591000000,-0.095,0.1
1910,10911627000000,-0.095,0.1
1911,10911662000000,-0.095,0.1
1912,10911705000000,-0.1,0.1
1913,10911739000000,-0.1,0.1
1914,10911780000000,-0.1,0.1
1915,10911825000000,-0.1,0.1
1916,10911860000000,-0.1,0.1
1917,10911894000000,-0.1,0.1
1918,10911936000000,-0.095,0.1
1919,10911972000000,-0.095,0.1
1920,10912009000000,-0.095,0.1
1921,10912054000000,-0.09,0.1
1922,10912098000000,-0.09,0.1
1923,10912139000000,-0.085,0.1
1924,10912174000000,-0.085,0.1
1925,10912221000000,-0.08,0.1
1926,10912259000000,-0.08,0.1
1927,10912307000000,-0.08,0.1
1928,10912342000000,-0.08,0.1
1929,10912395000000,-0.08,0.1
1930,10912438000000,-0.08,0.1
1931,10913971000000,-0.045,0.1
1932,10914009000000,-0.04,0.1
1933,10914057000000,-0.04,0.1
1934,10914103000000,-0.04,0.1
1935,10914138000000,-0.04,0.1
1936,10914188000000,-0.035,0.1
1937,10914222000000,-0.035,0.1
1938,10914256000000,-0.035,0.1
1939,10914301000000,-0.03,0.1
1940,10914343000000,-0.03,0.1
1941,10914384000000,-0.03,0.1
1942,10914432000000,-0.025,0.1
1943,10914474000000,-0.025,0.1
1944,10914521000000,-0.02,0.1
1945,10914557000000,-0.02,0.1
1946,10914599000000,-0.02,0.1
1947,10914635000000,-0.02,0.1
1948,10914671000000,-0.02,0.1
1949,10914706000000,-0.015,0.1
1950,10914753000000,-0.015,0.1
1951,10914791000000,-0.01,0.1
1952,10914834000000,-0.01,0.1
1953,10914870000000,-0.01,0.1
1954,10914912000000,-0.01,0.1
1955,10914954000000,-0.005,0.1
1956,10914988000000,-0.005,0.1
1957,10915033000000,-0.005,0.1
1958,10915076000000,-0.0,0.1
1959,10915112000000,-0.0,0.1
1960,10915156000000,-0.0,0.1
1961,10915195000000,-0.0,0.1
1962,10915231000000,-0.0,0.1
1963,10915270000000,-0.0,0.1
1964,10916633000000,-0.0,0.1
1965,10916667000000,-0.0,0.1
1966,10916703000000,-0.0,0.1
1967,10916748000000,-0.0,0.1
1968,10916793000000,-0.0,0.1
1969,10916827000000,-0.0,0.1
1970,10916870000000,-0.0,0.1
1971,10916916000000,-0.0,0.1
1972,10916955000000,-0.0,0.1
1973,10917005000000,-0.0,0.1
1974,10917042000000,-0.0,0.1
1975,10917077000000,-0.0,0.1
1976,10917114000000,-0.0,0.1
1977,10917152000000,-0.0,0.1
1978,10917202000000,-0.0,0.1
1979,10917240000000,-0.0,0.1
1980,10917281000000,-0.0,0.1
1981,10917324000000,-0.0,0.1
1982,10917365000000,-0.0,0.1
1983,10917411000000,-0.0,0.1
1984,10917445000000,-0.0,0.1
1985,10917488000000,-0.0,0.1
1986,10917534000000,-0.0,0.1
1987,10917569000000,-0.0,0.1
1988,10917618000000,-0.0,0.1
1989,10918911000000,-0.0,0.0
1990,10918961000000,0.005,0.0
1991,10919011000000,0.005,0.0
1992,10919057000000,0.005,0.0
1993,10919091000000,0.01,0.0
1994,10919126000000,0.01,0.0
1995,10919160000000,0.01,0.0
1996,10919194000000,0.01,0.0
1997,10919238000000,0.01,0.0
1998,10919286000000,0.01,0.0
1999,10919324000000,0.01,0.0
2000,10919358000000,0.01,0.0
2001,10919394000000,0.01,0.0
2002,10919428000000,0.015,0.0
2003,10919471000000,0.02,0.0
2004,10919507000000,0.025,0.0
2005,10919541000000,0.035,0.0
2006,10919576000000,0.04,0.0
2007,10919611000000,0.045,0.0
2008,10919655000000,0.05,0.0
2009,10919699000000,0.06,0.0
2010,10919741000000,0.07,0.0
2011,10919777000000,0.075,0.0
2012,10919811000000,0.08,0.0
2013,10919854000000,0.085,0.0
2014,10919897000000,0.085,0.0
2015,10919931000000,0.09,0.0
2016,10919968000000,0.09,0.0
2017,10920003000000,0.095,0.0
2018,10921712000000,0.16,0.0
2019,10921762000000,0.16,0.0
2020,10921797000000,0.16,0.0
2021,10921833000000,0.16,0.0
2022,10921873000000,0.16,0.0
2023,10921923000000,0.16,0.0
2024,10921962000000,0.16,0.0
2025,10922008000000,0.16,0.0
2026,10922047000000,0.16,0.0
2027,10922087000000,0.16,0.0
2028,10922138000000,0.16,0.0
2029,10922190000000,0.16,0.0
2030,10922224000000,0.16,0.0
2031,10922273000000,0.16,0.0
2032,10922312000000,0.16,0.0
2033,10922351000000,0.16,0.0
2034,10922385000000,0.16,0.0
2035,10922422000000,0.16,0.0
2036,10922456000000,0.16,0.0
2037,10922498000000,0.16,0.0
2038,10922543000000,0.16,0.0
2039,10922600000000,0.16,0.0
2040,10922637000000,0.16,0.0
2041,10922687000000,0.16,0.0
2042,10922721000000,0.16,0.0
2043,10922765000000,0.16,0.0
2044,10924434000000,0.16,0.0
2045,10924470000000,0.16,0.0
2046,10924509000000,0.16,0.0
2047,10924553000000,0.16,0.0
2048,10924594000000,0.16,0.0
2049,10924634000000,0.16,0.0
2050,10924674000000,0.16,0.0
2051,10924713000000,0.16,0.0
2052,10924758000000,0.16,0.0
2053,10924802000000,0.16,0.0
2054,10924842000000,0.16,0.0
2055,10924881000000,0.16,0.0
2056,10924927000000,0.16,0.0
2057,10924964000000,0.16,0.0
2058,10925007000000,0.16,0.0
2059,10925053000000,0.16,0.0
2060,10925097000000,0.16,0.0
2061,10925137000000,0.16,0.0
2062,10925171000000,0.16,0.0
2063,10925212000000,0.16,0.05
2064,10925251000000,0.16,0.05
2065,10925292000000,0.16,0.05
2066,10925338000000,0.16,0.1
2067,10925378000000,0.16,0.05
2068,10925413000000,0.16,0.05
2069,10927264000000,0.17,0.0
2070,10927299000000,0.17,0.0
2071,10927336000000,0.17,0.0
2072,10927374000000,0.17,0.0
2073,10927409000000,0.17,0.0
2074,10927448000000,0.17,0.0
2075,10927488000000,0.17,0.0
2076,10927532000000,0.17,0.0
2077,10927571000000,0.17,0.0
2078,10927611000000,0.17,0.0
2079,10927650000000,0.17,0.0
2080,10927693000000,0.17,0.0
2081,10927737000000,0.17,0.0
2082,10927784000000,0.17,0.0
2083,10927825000000,0.17,0.0
2084,10927865000000,0.17,0.0
2085,10927909000000,0.17,0.0
2086,10927952000000,0.17,0.0
2087,10927995000000,0.17,0.0
2088,10928036000000,0.17,0.0
2089,10928083000000,0.17,0.0
2090,10928123000000,0.17,0.0
2091,10928167000000,0.17,0.0
2092,10928214000000,0.17,0.0
2093,10928248000000,0.17,0.0
2094,10928291000000,0.17,0.0
2095,10928333000000,0.17,0.0
2096,10930011000000,0.17,0.0
2097,10930052000000,0.17,0.0
2098,10930095000000,0.17,0.0
2099,10930156000000,0.17,0.0
2100,10930192000000,0.17,0.0
2101,10930226000000,0.17,0.0
2102,10930271000000,0.17,0.0
2103,10930308000000,0.17,0.0
2104,10930345000000,0.17,0.0
2105,10930385000000,0.17,0.0
2106,10930431000000,0.17,0.0
2107,10930465000000,0.17,0.0
2108,10930506000000,0.17,0.0
2109,10930551000000,0.17,0.0
2110,10930587000000,0.17,0.0
2111,10930628000000,0.17,0.0
2112,10930667000000,0.17,0.0
2113,10930707000000,0.17,0.0
2114,10930752000000,0.17,0.0
2115,10930788000000,0.17,0.0
2116,10930825000000,0.17,0.0
2117,10930868000000,0.17,0.0
2118,10930908000000,0.17,0.0
2119,10930947000000,0.17,0.0
2120,10930991000000,0.17,0.0
2121,10933014000000,0.17,0.1
2122,10933052000000,0.17,0.1
2123,10933095000000,0.17,0.1
2124,10933133000000,0.17,0.1
2125,10933181000000,0.17,0.1
2126,10933224000000,0.17,0.1
2127,10933265000000,0.17,0.1
2128,10933305000000,0.17,0.1
2129,10933344000000,0.17,0.1
2130,10933386000000,0.17,0.1
2131,10933428000000,0.17,0.1
2132,10933469000000,0.17,0.1
2133,10933503000000,0.17,0.1
2134,10933541000000,0.17,0.1
2135,10933579000000,0.17,0.1
2136,10933622000000,0.17,0.1
2137,10933667000000,0.17,0.1
2138,10933709000000,0.17,0.1
2139,10933752000000,0.17,0.1
2140,10933794000000,0.17,0.1
2141,10933835000000,0.17,0.1
2142,10933882000000,0.17,0.1
2143,10933922000000,0.17,0.1
2144,10936005000000,0.145,0.1
2145,10936051000000,0.145,0.1
2146,10936088000000,0.14,0.1
2147,10936125000000,0.14,0.1
2148,10936165000000,0.14,0.1
2149,10936208000000,0.135,0.1
2150,10936247000000,0.13,0.1
2151,10936292000000,0.13,0.1
2152,10936326000000,0.13,0.1
2153,10936360000000,0.125,0.1
2154,10936405000000,0.125,0.1
2155,10936447000000,0.12,0.1
2156,10936491000000,0.115,0.1
2157,10936531000000,0.115,0.1
2158,10936565000000,0.115,0.1
2159,10936603000000,0.11,0.1
2160,10936639000000,0.11,0.1
2161,10936677000000,0.105,0.1
2162,10936723000000,0.105,0.1
2163,10936764000000,0.1,0.1
2164,10936800000000,0.095,0.1
2165,10938679000000,0.02,0.1
2166,10938714000000,0.02,0.1
2167,10938749000000,0.02,0.1
2168,10938800000000,0.02,0.1
2169,10938835000000,0.02,0.1
2170,10938883000000,0.02,0.1
2171,10938917000000,0.02,0.1
2172,10938960000000,0.02,0.1
2173,10939007000000,0.02,0.1
2174,10939043000000,0.02,0.1
2175,10939090000000,0.02,0.1
2176,10939127000000,0.02,0.1
2177,10939162000000,0.02,0.1
2178,10939199000000,0.02,0.1
2179,10939250000000,0.02,0.1
2180,10939284000000,0.02,0.1
2181,10939327000000,0.02,0.1
2182,10939376000000,0.02,0.1
2183,10941338000000,0.02,0.1
2184,10941377000000,0.02,0.1
2185,10941424000000,0.02,0.1
2186,10941467000000,0.02,0.1
2187,10941505000000,0.02,0.1
2188,10941545000000,0.02,0.1
2189,10941585000000,0.02,0.1
2190,10941625000000,0.02,0.1
2191,10941660000000,0.02,0.1
2192,10941708000000,0.02,0.1
2193,10941749000000,0.02,0.1
2194,10941790000000,0.02,0.1
2195,10941830000000,0.02,0.1
2196,10941871000000,0.02,0.1
2197,10941909000000,0.02,0.1
2198,10941953000000,0.02,0.1
2199,10941995000000,0.02,0.1
2200,10942039000000,0.02,0.1
2201,10942073000000,0.02,0.1
2202,10942110000000,0.02,0.1
2203,10942153000000,0.02,0.1
2204,10942203000000,0.02,0.1
2205,10942244000000,0.02,0.1
2206,10944477000000,0.02,0.1
2207,10944513000000,0.02,0.1
2208,10944547000000,0.02,0.1
2209,10944581000000,0.02,0.1
2210,10944620000000,0.02,0.1
2211,10944661000000,0.02,0.1
2212,10944699000000,0.02,0.1
2213,10944734000000,0.02,0.1
2214,10944776000000,0.02,0.1
2215,10944810000000,0.02,0.1
2216,10944848000000,0.02,0.1
2217,10944882000000,0.02,0.1
2218,10944917000000,0.02,0.1
2219,10944952000000,0.02,0.1
2220,10944994000000,0.02,0.1
2221,10945029000000,0.02,0.1
2222,10946876000000,0.02,0.1
2223,10946917000000,0.02,0.1
2224,10946951000000,0.02,0.1
2225,10946985000000,0.02,0.1
2226,10947028000000,0.02,0.1
2227,10947065000000,0.02,0.1
2228,10947100000000,0.02,0.1
2229,10947139000000,0.02,0.1
2230,10947187000000,0.02,0.1
2231,10947226000000,0.02,0.1
2232,10947260000000,0.02,0.1
2233,10947294000000,0.02,0.1
2234,10947328000000,0.02,0.1
2235,10947369000000,0.02,0.1
2236,10947407000000,0.02,0.1
2237,10949287000000,0.03,-0.1
2238,10949323000000,0.03,-0.1
2239,10949359000000,0.03,-0.1
2240,10949396000000,0.03,-0.1
2241,10949439000000,0.03,-0.1
2242,10949477000000,0.03,-0.1
2243,10949519000000,0.03,-0.1
2244,10949553000000,0.03,-0.1
2245,10949593000000,0.03,-0.1
2246,10949628000000,0.03,-0.1
2247,10949669000000,0.03,-0.1
2248,10949708000000,0.03,-0.1
2249,10949751000000,0.03,-0.1
2250,10949785000000,0.03,-0.1
2251,10949831000000,0.03,-0.1
2252,10951777000000,0.07,0.0
2253,10951812000000,0.075,0.0
2254,10951847000000,0.075,0.0
2255,10951882000000,0.08,0.0
2256,10951917000000,0.08,0.0
2257,10951953000000,0.08,0.0
2258,10951998000000,0.08,0.0
2259,10952036000000,0.08,0.0
2260,10952078000000,0.08,0.0
2261,10952118000000,0.08,0.0
2262,10952155000000,0.08,0.0
2263,10952194000000,0.08,0.0
2264,10952231000000,0.08,0.0
2265,10952269000000,0.08,0.0
2266,10952308000000,0.08,0.0
2267,10952342000000,0.08,0.0
2268,10952381000000,0.08,0.0
2269,10952422000000,0.08,0.0
2270,10952462000000,0.08,0.0
2271,10952497000000,0.08,0.0
2272,10955043000000,0.09,0.0
2273,10955083000000,0.09,0.0
2274,10955123000000,0.09,0.0
2275,10955158000000,0.09,0.0
2276,10955194000000,0.09,0.0
2277,10955235000000,0.09,0.0
2278,10955270000000,0.09,0.0
2279,10955308000000,0.09,0.0
2280,10955343000000,0.09,0.0
2281,10955379000000,0.09,0.0
2282,10955419000000,0.09,0.0
2283,10955454000000,0.09,0.0
2284,10955489000000,0.09,0.0
2285,10955527000000,0.09,0.0
2286,10955572000000,0.09,0.0
2287,10955615000000,0.09,0.0
2288,10957761000000,0.09,0.0
2289,10957798000000,0.09,0.0
2290,10957838000000,0.09,0.0
2291,10957879000000,0.09,0.0
2292,10957914000000,0.09,0.0
2293,10957952000000,0.09,0.0
2294,10957989000000,0.09,0.0
2295,10958027000000,0.09,0.0
2296,10958068000000,0.09,0.0
2297,10958110000000,0.09,0.0
2298,10958144000000,0.09,0.0
2299,10958184000000,0.09,0.0
2300,10958221000000,0.09,0.0
2301,10960519000000,0.09,-0.1
2302,10960553000000,0.09,-0.1
2303,10960587000000,0.09,-0.1
2304,10960622000000,0.09,-0.1
2305,10960656000000,0.09,-0.1
2306,10960701000000,0.09,-0.1
2307,10960745000000,0.09,-0.1
2308,10960783000000,0.09,-0.1
2309,10960825000000,0.09,-0.1
2310,10960864000000,0.09,-0.1
2311,10960907000000,0.09,-0.1
2312,10960947000000,0.09,-0.1
2313,10960984000000,0.09,-0.1
2314,10961027000000,0.09,-0.1
2315,10961067000000,0.09,-0.1
2316,10963240000000,0.15,-0.1
2317,10963277000000,0.155,-0.1
2318,10963315000000,0.155,-0.1
2319,10963361000000,0.16,-0.1
2320,10963402000000,0.16,-0.1
2321,10963438000000,0.165,-0.1
2322,10963476000000,0.17,-0.1
2323,10963515000000,0.17,-0.1
2324,10963553000000,0.175,-0.1
2325,10963591000000,0.175,-0.1
2326,10963636000000,0.18,-0.1
2327,10963676000000,0.185,-0.1
2328,10963711000000,0.185,-0.1
2329,10963746000000,0.19,-0.1
2330,10966009000000,0.14,-0.1
2331,10966055000000,0.14,-0.1
2332,10966095000000,0.14,-0.1
2333,10966137000000,0.14,-0.1
2334,10966178000000,0.14,-0.1
2335,10966212000000,0.135,-0.1
2336,10966253000000,0.135,-0.1
2337,10966289000000,0.13,-0.1
2338,10966329000000,0.13,-0.1
2339,10966373000000,0.125,-0.1
2340,10966407000000,0.125,-0.1
2341,10966450000000,0.12,-0.1
2342,10966496000000,0.115,-0.1
2343,10966533000000,0.115,-0.1
2344,10966574000000,0.11,-0.1
2345,10968858000000,0.06,-0.1
2346,10968895000000,0.06,-0.1
2347,10968940000000,0.055,-0.1
2348,10968978000000,0.055,-0.1
2349,10969014000000,0.05,-0.1
2350,10969056000000,0.045,-0.1
2351,10969091000000,0.04,-0.1
2352,10969129000000,0.035,-0.1
2353,10969165000000,0.035,-0.1
2354,10969209000000,0.03,-0.1
2355,10969252000000,0.025,-0.1
2356,10969287000000,0.02,-0.1
2357,10969323000000,0.02,-0.1
2358,10969362000000,0.015,-0.1
2359,10971728000000,-0.0,-0.1
2360,10971770000000,-0.0,-0.1
2361,10971805000000,-0.0,-0.1
2362,10971844000000,-0.0,-0.1
2363,10971887000000,-0.0,-0.1
2364,10971929000000,-0.0,-0.1
2365,10971963000000,-0.0,-0.1
2366,10971999000000,-0.0,-0.1
2367,10972040000000,-0.0,-0.1
2368,10972075000000,-0.0,-0.1
2369,10972111000000,-0.0,-0.1
2370,10972154000000,-0.0,-0.1
2371,10972189000000,-0.0,-0.1
2372,10974547000000,0.005,0.0
2373,10974582000000,0.005,0.0
2374,10974616000000,0.005,0.0
2375,10974650000000,0.01,0.0
2376,10974693000000,0.015,0.0
2377,10974728000000,0.015,0.0
2378,10974762000000,0.02,0.0
2379,10974796000000,0.02,0.0
2380,10974831000000,0.025,0.0
2381,10974867000000,0.03,0.0
2382,10974902000000,0.03,0.0
2383,10974939000000,0.035,0.0
2384,10974977000000,0.035,0.0
2385,10975020000000,0.04,0.0
2386,10977403000000,0.14,0.1
2387,10977439000000,0.14,0.1
2388,10977474000000,0.14,0.1
2389,10977509000000,0.14,0.1
2390,10977547000000,0.14,0.1
2391,10977582000000,0.14,0.1
2392,10977617000000,0.14,0.1
2393,10977651000000,0.14,0.1
2394,10977687000000,0.14,0.1
2395,10977721000000,0.14,0.1
2396,10977758000000,0.14,0.1
2397,10980299000000,0.11,0.1
2398,10980335000000,0.115,0.1
2399,10980369000000,0.115,0.1
2400,10980403000000,0.12,0.1
2401,10980437000000,0.125,0.1
2402,10980475000000,0.125,0.1
2403,10980515000000,0.13,0.1
2404,10980562000000,0.13,0.1
2405,10980596000000,0.135,0.1
2406,10980631000000,0.14,0.1
2407,10980678000000,0.14,0.1
2408,10980720000000,0.14,0.1
2409,10980763000000,0.145,0.1
2410,10982941000000,0.08,0.1
2411,10982976000000,0.08,0.1
2412,10983010000000,0.075,0.1
2413,10983045000000,0.07,0.1
2414,10983079000000,0.07,0.1
2415,10983113000000,0.065,0.1
2416,10983148000000,0.06,0.1
2417,10983186000000,0.06,0.1
2418,10983223000000,0.06,0.1
2419,10983266000000,0.06,0.1
2420,10983310000000,0.06,0.1
2421,10983346000000,0.06,0.1
2422,10983386000000,0.06,0.1
2423,10985811000000,0.06,0.1
2424,10985847000000,0.06,0.1
2425,10985884000000,0.06,0.1
2426,10985933000000,0.06,0.1
2427,10985988000000,0.06,0.1
2428,10986023000000,0.06,0.1
2429,10986059000000,0.06,0.1
2430,10986106000000,0.06,0.1
2431,10986146000000,0.06,0.1
2432,10986187000000,0.06,0.1
2433,10986227000000,0.06,0.1
2434,10986261000000,0.06,0.1
2435,10988704000000,0.06,0.1
2436,10988740000000,0.06,0.1
2437,10988780000000,0.06,0.1
2438,10988822000000,0.06,0.1
2439,10988864000000,0.06,0.1
2440,10988907000000,0.06,0.1
2441,10988943000000,0.06,0.1
2442,10988985000000,0.06,0.1
2443,10989027000000,0.06,0.1
2444,10989073000000,0.06,0.1
2445,10989108000000,0.06,0.1
2446,10989142000000,0.06,0.1
2447,10991563000000,0.07,0.0
2448,10991603000000,0.07,0.0
2449,10991645000000,0.07,0.0
2450,10991685000000,0.075,0.0
2451,10991721000000,0.08,0.0
2452,10991756000000,0.08,0.0
2453,10991796000000,0.085,0.0
2454,10991835000000,0.085,0.0
2455,10991870000000,0.09,0.0
2456,10991916000000,0.09,0.0
2457,10991954000000,0.09,0.0
