,Time,LinearV,AngularV
841,18777126000000,0.11,-0.1
842,18777170000000,0.11,-0.1
843,18777215000000,0.105,-0.1
844,18777250000000,0.105,-0.1
845,18777286000000,0.105,-0.1
846,18777322000000,0.1,-0.1
847,18777359000000,0.1,-0.1
848,18777397000000,0.095,-0.1
849,18777442000000,0.095,-0.1
850,18777481000000,0.095,-0.1
851,18777527000000,0.09,-0.1
852,18777566000000,0.09,-0.1
853,18777603000000,0.085,-0.1
854,18777643000000,0.085,-0.1
855,18777678000000,0.085,-0.1
856,18777717000000,0.08,-0.1
857,18777753000000,0.08,-0.1
858,18777787000000,0.08,-0.1
859,18777830000000,0.08,-0.1
860,18777865000000,0.08,-0.1
861,18777913000000,0.08,-0.1
862,18777951000000,0.08,-0.1
863,18777998000000,0.08,-0.1
864,18778038000000,0.08,-0.1
865,18778072000000,0.08,-0.1
866,18778110000000,0.08,-0.1
867,18778145000000,0.08,-0.1
868,18778181000000,0.08,-0.1
869,18778220000000,0.08,-0.1
870,18778258000000,0.08,-0.1
871,18778294000000,0.08,-0.1
872,18778335000000,0.08,-0.1
873,18778372000000,0.08,-0.1
874,18778406000000,0.08,-0.1
875,18778448000000,0.08,-0.1
876,18778482000000,0.08,-0.1
877,18778527000000,0.08,-0.1
878,18778565000000,0.08,-0.1
879,18778602000000,0.08,-0.1
880,18778641000000,0.08,-0.1
881,18778687000000,0.08,-0.1
882,18778729000000,0.08,-0.1
883,18778773000000,0.08,-0.1
884,18778812000000,0.08,-0.1
885,18778851000000,0.08,-0.1
886,18778887000000,0.08,-0.1
887,18778929000000,0.08,-0.1
888,18778968000000,0.08,-0.1
889,18779007000000,0.08,-0.1
890,18779051000000,0.08,-0.1
891,18779097000000,0.08,-0.1
892,18779135000000,0.08,-0.1
893,18779173000000,0.08,-0.1
894,18779207000000,0.08,-0.1
895,18779247000000,0.08,-0.1
896,18779294000000,0.08,-0.1
897,18779335000000,0.08,-0.1
898,18779380000000,0.08,-0.1
899,18779418000000,0.08,-0.1
900,18779463000000,0.08,-0.1
901,18779501000000,0.08,-0.1
902,18779550000000,0.08,-0.1
903,18779591000000,0.08,-0.1
904,18779626000000,0.08,-0.1
905,18779664000000,0.08,-0.1
906,18779703000000,0.08,-0.1
907,18779747000000,0.08,-0.1
908,18779795000000,0.08,-0.1
909,18779835000000,0.08,-0.1
910,18779877000000,0.08,-0.1
911,18779919000000,0.08,-0.1
912,18779965000000,0.08,-0.1
913,18780004000000,0.08,-0.1
914,18780038000000,0.08,-0.1
915,18780073000000,0.08,-0.1
916,18780108000000,0.08,-0.1
917,18780152000000,0.08,-0.1
918,18780190000000,0.075,-0.1
919,18780237000000,0.075,-0.1
920,18780284000000,0.07,-0.1
921,18780324000000,0.07,-0.1
922,18780370000000,0.07,-0.1
923,18780418000000,0.07,-0.1
924,18780453000000,0.07,-0.1
925,18780500000000,0.07,-0.1
926,18780547000000,0.07,-0.1
927,18780585000000,0.07,-0.1
928,18780626000000,0.07,-0.1
929,18780671000000,0.07,-0.1
930,18780714000000,0.07,-0.1
931,18780749000000,0.07,-0.1
932,18780794000000,0.07,-0.1
933,18780835000000,0.07,-0.1
934,18780880000000,0.07,-0.1
935,18780931000000,0.07,-0.1
936,18780967000000,0.07,-0.1
937,18781011000000,0.07,-0.1
938,18781061000000,0.07,-0.1
939,18781107000000,0.07,-0.1
940,18781150000000,0.07,-0.1
941,18781189000000,0.07,-0.1
942,18781223000000,0.07,-0.1
943,18781259000000,0.07,-0.1
944,18781295000000,0.07,-0.1
945,18781337000000,0.07,-0.1
946,18781371000000,0.07,-0.1
947,18781409000000,0.07,-0.1
948,18781446000000,0.07,-0.1
949,18781488000000,0.07,-0.1
950,18781534000000,0.07,-0.1
951,18781575000000,0.07,-0.1
952,18781618000000,0.07,-0.1
953,18781652000000,0.07,-0.1
954,18781689000000,0.07,-0.1
955,18781733000000,0.07,-0.1
956,18781770000000,0.07,-0.1
957,18781818000000,0.07,-0.1
958,18781859000000,0.07,-0.1
959,18781904000000,0.07,-0.1
960,18781947000000,0.07,-0.1
961,18781988000000,0.07,-0.1
962,18782036000000,0.07,-0.1
963,18782071000000,0.07,-0.1
964,18782112000000,0.07,-0.1
965,18782159000000,0.07,-0.1
966,18782203000000,0.07,-0.1
967,18782237000000,0.07,-0.1
968,18782281000000,0.07,-0.1
969,18782330000000,0.07,-0.1
970,18782367000000,0.07,-0.1
971,18782412000000,0.07,-0.1
972,18782453000000,0.07,-0.1
973,18782495000000,0.07,-0.1
974,18782542000000,0.07,-0.1
975,18782591000000,0.07,-0.1
976,18782638000000,0.07,-0.15
977,18782678000000,0.07,-0.15
978,18782724000000,0.07,-0.2
979,18782769000000,0.07,-0.2
980,18782812000000,0.07,-0.2
981,18782849000000,0.07,-0.2
982,18782896000000,0.07,-0.2
983,18782944000000,0.07,-0.2
984,18782988000000,0.07,-0.2
985,18783033000000,0.07,-0.2
986,18783077000000,0.07,-0.2
987,18783113000000,0.07,-0.2
988,18783148000000,0.07,-0.2
989,18783184000000,0.07,-0.2
990,18783224000000,0.07,-0.2
991,18783266000000,0.07,-0.2
992,18783311000000,0.07,-0.2
993,18783356000000,0.07,-0.2
994,18783392000000,0.07,-0.2
995,18783432000000,0.07,-0.2
996,18783466000000,0.07,-0.2
997,18783512000000,0.07,-0.2
998,18783549000000,0.07,-0.2
999,18783583000000,0.07,-0.2
1000,18783634000000,0.07,-0.2
1001,18783675000000,0.07,-0.2
1002,18783710000000,0.07,-0.2
1003,18783747000000,0.07,-0.2
1004,18783781000000,0.07,-0.2
1005,18783824000000,0.07,-0.2
1006,18783867000000,0.07,-0.2
1007,18783915000000,0.07,-0.2
1008,18783951000000,0.07,-0.2
1009,18783997000000,0.07,-0.2
1010,18784045000000,0.07,-0.2
1011,18784093000000,0.07,-0.2
1012,18784140000000,0.07,-0.2
1013,18784180000000,0.07,-0.2
1014,18784215000000,0.07,-0.15
1015,18784257000000,0.07,-0.15
1016,18784306000000,0.07,-0.1
1017,18784348000000,0.07,-0.1
1018,18784383000000,0.07,-0.05
1019,18784422000000,0.07,-0.05
1020,18784460000000,0.07,-0.05
1021,18784503000000,0.07,-0.0
1022,18784546000000,0.07,-0.0
1023,18784591000000,0.07,0.0
1024,18784636000000,0.07,0.0
1025,18784676000000,0.07,0.0
1026,18784716000000,0.07,0.0
1027,18784758000000,0.075,0.0
1028,18784799000000,0.075,0.0
1029,18784833000000,0.075,0.0
1030,18784877000000,0.08,0.0
1031,18784923000000,0.08,0.0
1032,18784959000000,0.08,0.0
1033,18785003000000,0.08,0.0
1034,18785043000000,0.08,0.0
1035,18785077000000,0.08,0.0
1036,18785111000000,0.08,0.0
1037,18785160000000,0.08,0.0
1038,18785198000000,0.08,0.0
1039,18785245000000,0.085,0.0
1040,18785286000000,0.09,0.0
1041,18785333000000,0.1,0.0
1042,18785376000000,0.105,0.0
1043,18785415000000,0.11,0.0
1044,18785457000000,0.115,0.0
1045,18785498000000,0.125,0.0
1046,18785543000000,0.13,0.0
1047,18785583000000,0.14,0.0
1048,18785625000000,0.145,0.0
1049,18785671000000,0.15,0.0
1050,18785714000000,0.155,0.0
1051,18785754000000,0.16,0.0
1052,18785793000000,0.165,0.0
1053,18785828000000,0.17,0.0
1054,18785875000000,0.175,0.0
1055,18785922000000,0.185,0.0
1056,18785965000000,0.19,0.0
1057,18786004000000,0.195,0.0
1058,18786048000000,0.205,0.0
1059,18786092000000,0.21,0.0
1060,18786131000000,0.215,0.0
1061,18786173000000,0.215,0.0
1062,18786207000000,0.215,0.0
1063,18786249000000,0.22,0.0
1064,18786297000000,0.22,0.0
1065,18786335000000,0.22,0.0
1066,18786373000000,0.22,0.0
1067,18786416000000,0.22,0.0
1068,18786466000000,0.22,0.0
1069,18786501000000,0.22,0.0
1070,18786535000000,0.22,0.0
1071,18786576000000,0.22,0.05
1072,18786611000000,0.22,0.05
1073,18786649000000,0.22,0.05
1074,18786687000000,0.22,0.1
1075,18786729000000,0.22,0.1
1076,18786771000000,0.22,0.1
1077,18786821000000,0.22,0.1
1078,18786859000000,0.22,0.1
1079,18786902000000,0.22,0.1
1080,18786949000000,0.22,0.1
1081,18786987000000,0.22,0.1
1082,18787032000000,0.22,0.1
1083,18787081000000,0.22,0.1
1084,18787123000000,0.22,0.1
1085,18787167000000,0.22,0.1
1086,18787217000000,0.22,0.1
1087,18787264000000,0.22,0.1
1088,18787302000000,0.22,0.1
1089,18787338000000,0.22,0.1
1090,18787375000000,0.22,0.1
1091,18787417000000,0.22,0.1
1092,18787465000000,0.22,0.1
1093,18787508000000,0.22,0.1
1094,18787545000000,0.22,0.1
1095,18787583000000,0.22,0.1
1096,18787629000000,0.22,0.1
1097,18787666000000,0.22,0.1
1098,18787703000000,0.22,0.1
1099,18787741000000,0.22,0.1
1100,18787795000000,0.22,0.1
1101,18787843000000,0.22,0.1
1102,18787877000000,0.22,0.1
1103,18787923000000,0.22,0.1
1104,18787959000000,0.22,0.1
1105,18788001000000,0.22,0.1
1106,18788050000000,0.22,0.1
1107,18788089000000,0.22,0.1
1108,18788126000000,0.22,0.1
1109,18788165000000,0.22,0.1
1110,18788199000000,0.22,0.1
1111,18788238000000,0.22,0.1
1112,18788273000000,0.22,0.1
1113,18788309000000,0.22,0.1
1114,18788352000000,0.22,0.1
1115,18788397000000,0.22,0.1
1116,18788439000000,0.22,0.1
1117,18788484000000,0.22,0.1
1118,18788531000000,0.22,0.1
1119,18788575000000,0.22,0.1
1120,18788609000000,0.22,0.1
1121,18788655000000,0.22,0.1
1122,18788697000000,0.22,0.1
1123,18788743000000,0.22,0.1
1124,18788790000000,0.22,0.1
1125,18788832000000,0.22,0.1
1126,18788867000000,0.22,0.1
1127,18788902000000,0.22,0.1
1128,18788942000000,0.22,0.1
1129,18788977000000,0.22,0.1
1130,18789015000000,0.22,0.1
1131,18789049000000,0.22,0.1
1132,18789096000000,0.22,0.1
1133,18789145000000,0.22,0.1
1134,18789179000000,0.22,0.1
1135,18789220000000,0.22,0.1
1136,18789266000000,0.22,0.1
1137,18789306000000,0.22,0.1
1138,18789340000000,0.22,0.1
1139,18789382000000,0.22,0.1
1140,18789421000000,0.22,0.1
1141,18789458000000,0.22,0.1
1142,18789498000000,0.22,0.1
1143,18789535000000,0.22,0.1
1144,18789571000000,0.22,0.1
1145,18789606000000,0.22,0.1
1146,18789655000000,0.22,0.1
1147,18789704000000,0.22,0.1
1148,18789740000000,0.22,0.1
1149,18789774000000,0.22,0.1
1150,18789819000000,0.22,0.1
1151,18789854000000,0.22,0.1
1152,18789892000000,0.22,0.1
1153,18789938000000,0.22,0.1
1154,18789978000000,0.22,0.1
1155,18790015000000,0.22,0.1
1156,18790051000000,0.22,0.1
1157,18790091000000,0.22,0.1
1158,18790129000000,0.22,0.1
1159,18790166000000,0.215,0.1
1160,18790211000000,0.215,0.1
1161,18790255000000,0.215,0.1
1162,18790293000000,0.21,0.1
1163,18790327000000,0.21,0.1
1164,18790366000000,0.21,0.1
1165,18790411000000,0.21,0.1
1166,18790454000000,0.21,0.1
1167,18790500000000,0.21,0.1
1168,18790545000000,0.21,0.1
1169,18790588000000,0.21,0.1
1170,18790622000000,0.21,0.1
1171,18790664000000,0.205,0.1
1172,18790698000000,0.2,0.1
1173,18790738000000,0.195,0.1
1174,18790773000000,0.19,0.1
1175,18790818000000,0.19,0.1
1176,18790858000000,0.185,0.1
1177,18790903000000,0.185,0.1
1178,18790949000000,0.185,0.1
1179,18790991000000,0.18,0.1
1180,18791039000000,0.18,0.1
1181,18791084000000,0.175,0.1
1182,18791121000000,0.175,0.1
1183,18791155000000,0.17,0.1
1184,18791200000000,0.17,0.1
1185,18791246000000,0.165,0.1
1186,18791288000000,0.165,0.1
1187,18791322000000,0.165,0.1
1188,18791363000000,0.16,0.1
1189,18791402000000,0.16,0.1
1190,18791448000000,0.16,0.1
1191,18791494000000,0.155,0.1
1192,18791529000000,0.155,0.1
1193,18791564000000,0.15,0.1
1194,18791600000000,0.15,0.1
1195,18791634000000,0.15,0.1
1196,18791671000000,0.15,0.1
1197,18791707000000,0.145,0.1
1198,18791749000000,0.145,0.1
1199,18791785000000,0.145,0.1
1200,18791820000000,0.14,0.1
1201,18791855000000,0.14,0.1
1202,18791891000000,0.14,0.1
1203,18791930000000,0.135,0.1
1204,18791974000000,0.135,0.1
1205,18792014000000,0.135,0.1
1206,18792055000000,0.13,0.1
1207,18792094000000,0.13,0.1
1208,18792133000000,0.13,0.1
1209,18792173000000,0.13,0.1
1210,18792211000000,0.13,0.1
1211,18792257000000,0.13,0.1
1212,18792304000000,0.13,0.1
1213,18792345000000,0.13,0.1
1214,18792385000000,0.13,0.1
1215,18792419000000,0.13,0.1
1216,18792465000000,0.13,0.1
1217,18792501000000,0.13,0.1
1218,18792540000000,0.13,0.1
1219,18792583000000,0.13,0.1
1220,18792633000000,0.13,0.1
1221,18792670000000,0.13,0.1
1222,18792712000000,0.13,0.1
1223,18792758000000,0.13,0.1
1224,18792802000000,0.13,0.1
1225,18792843000000,0.13,0.1
1226,18792880000000,0.13,0.1
1227,18792916000000,0.13,0.1
1228,18792955000000,0.13,0.1
1229,18793000000000,0.13,0.1
1230,18793047000000,0.13,0.1
1231,18793090000000,0.13,0.1
1232,18793128000000,0.13,0.1
1233,18793163000000,0.13,0.1
1234,18793202000000,0.125,0.1
1235,18793245000000,0.125,0.1
1236,18793283000000,0.125,0.1
1237,18793330000000,0.12,0.1
1238,18793365000000,0.12,0.1
1239,18793401000000,0.12,0.1
1240,18793437000000,0.12,0.1
1241,18793483000000,0.12,0.1
1242,18793527000000,0.12,0.1
1243,18793561000000,0.12,0.1
1244,18793603000000,0.12,0.1
1245,18793641000000,0.12,0.1
1246,18793680000000,0.12,0.1
1247,18793722000000,0.12,0.1
1248,18793761000000,0.12,0.1
1249,18793800000000,0.12,0.1
1250,18793837000000,0.12,0.1
1251,18793878000000,0.12,0.1
1252,18793918000000,0.12,0.1
1253,18793957000000,0.12,0.1
1254,18794000000000,0.12,0.1
1255,18794038000000,0.12,0.1
1256,18794079000000,0.115,0.1
1257,18794120000000,0.115,0.1
1258,18794158000000,0.11,0.1
1259,18794195000000,0.11,0.1
1260,18794236000000,0.11,0.1
1261,18794276000000,0.11,0.1
1262,18794320000000,0.105,0.1
1263,18794359000000,0.105,0.1
1264,18794405000000,0.1,0.1
1265,18794447000000,0.1,0.1
1266,18794485000000,0.095,0.1
1267,18794531000000,0.095,0.1
1268,18794567000000,0.095,0.1
1269,18794612000000,0.09,0.1
1270,18794650000000,0.09,0.1
1271,18794685000000,0.085,0.1
1272,18794726000000,0.085,0.1
1273,18794760000000,0.08,0.1
1274,18794796000000,0.08,0.1
1275,18794836000000,0.08,0.1
1276,18794872000000,0.08,0.1
1277,18794921000000,0.08,0.1
1278,18794955000000,0.08,0.1
1279,18794990000000,0.08,0.1
1280,18796416000000,0.08,0.1
1281,18796454000000,0.08,0.1
1282,18796492000000,0.08,0.1
1283,18796527000000,0.08,0.1
1284,18796567000000,0.08,0.1
1285,18796605000000,0.08,0.1
1286,18796647000000,0.08,0.1
1287,18796683000000,0.08,0.1
1288,18796722000000,0.08,0.1
1289,18796770000000,0.08,0.1
1290,18796805000000,0.08,0.1
1291,18796847000000,0.08,0.1
1292,18796888000000,0.08,0.1
1293,18796923000000,0.08,0.1
1294,18796971000000,0.08,0.1
1295,18797013000000,0.08,0.1
1296,18797053000000,0.08,0.1
1297,18797099000000,0.08,0.1
1298,18797136000000,0.08,0.1
1299,18797170000000,0.08,0.1
1300,18797215000000,0.08,0.1
1301,18797251000000,0.08,0.1
1302,18797289000000,0.08,0.1
1303,18797333000000,0.08,0.1
1304,18797374000000,0.08,0.1
1305,18797413000000,0.08,0.1
1306,18797450000000,0.08,0.1
1307,18797491000000,0.08,0.1
1308,18797529000000,0.08,0.1
1309,18797565000000,0.08,0.1
1310,18797602000000,0.08,0.1
1311,18797649000000,0.08,0.1
1312,18797685000000,0.08,0.1
1313,18797721000000,0.08,0.1
1314,18797758000000,0.08,0.1
1315,18797793000000,0.08,0.1
1316,18799429000000,0.08,0.1
1317,18799469000000,0.08,0.1
1318,18799507000000,0.08,0.1
1319,18799544000000,0.08,0.1
1320,18799579000000,0.08,0.1
1321,18799620000000,0.08,0.1
1322,18799660000000,0.08,0.1
1323,18799702000000,0.08,0.1
1324,18799748000000,0.08,0.1
1325,18799792000000,0.08,0.1
1326,18799827000000,0.08,0.1
1327,18799865000000,0.08,0.1
1328,18799904000000,0.08,0.1
1329,18799939000000,0.08,0.1
1330,18799978000000,0.08,0.1
1331,18800012000000,0.08,0.1
1332,18800048000000,0.08,0.15
1333,18800083000000,0.08,0.15
1334,18800125000000,0.08,0.2
1335,18800163000000,0.08,0.2
1336,18800204000000,0.08,0.2
1337,18800238000000,0.08,0.2
1338,18800278000000,0.08,0.2
1339,18800326000000,0.08,0.2
1340,18800366000000,0.08,0.2
1341,18800408000000,0.08,0.2
1342,18800445000000,0.08,0.2
1343,18800483000000,0.08,0.2
1344,18800527000000,0.08,0.2
1345,18800566000000,0.08,0.2
1346,18800608000000,0.08,0.2
1347,18800646000000,0.08,0.15
1348,18800680000000,0.08,0.15
1349,18800724000000,0.08,0.15
1350,18800760000000,0.08,0.1
1351,18800794000000,0.08,0.1
1352,18800833000000,0.08,0.1
1353,18800867000000,0.08,0.1
1354,18802210000000,0.12,0.0
1355,18802244000000,0.125,0.0
1356,18802279000000,0.13,0.0
1357,18802323000000,0.135,0.0
1358,18802364000000,0.14,0.0
1359,18802405000000,0.145,0.0
1360,18802446000000,0.15,0.0
1361,18802488000000,0.155,0.0
1362,18802531000000,0.16,0.0
1363,18802567000000,0.17,0.0
1364,18802603000000,0.175,0.0
1365,18802649000000,0.18,0.0
1366,18802691000000,0.19,0.0
1367,18802735000000,0.195,0.0
1368,18802779000000,0.2,0.0
1369,18802820000000,0.205,0.0
1370,18802855000000,0.21,0.0
1371,18802898000000,0.215,0.0
1372,18802938000000,0.22,0.0
1373,18802974000000,0.22,0.0
1374,18803010000000,0.22,0.0
1375,18803046000000,0.22,0.0
1376,18803083000000,0.22,0.0
1377,18803133000000,0.22,0.0
1378,18804326000000,0.22,0.0
1379,18804372000000,0.22,0.0
1380,18804413000000,0.22,0.0
1381,18804453000000,0.22,0.0
1382,18804489000000,0.22,0.0
1383,18804530000000,0.22,0.0
1384,18804569000000,0.22,0.0
1385,18804609000000,0.22,0.0
1386,18804648000000,0.22,0.0
1387,18804688000000,0.22,0.0
1388,18804722000000,0.22,0.0
1389,18804763000000,0.22,0.0
1390,18804802000000,0.22,0.0
1391,18804838000000,0.22,0.0
1392,18804872000000,0.22,0.0
1393,18804911000000,0.22,0.0
1394,18804951000000,0.22,0.0
1395,18804985000000,0.22,0.0
1396,18805019000000,0.22,0.0
1397,18805055000000,0.22,0.0
1398,18805099000000,0.22,0.0
1399,18805134000000,0.22,0.0
1400,18805175000000,0.22,0.05
1401,18805214000000,0.22,0.05
1402,18805255000000,0.22,0.1
1403,18805296000000,0.22,0.1
1404,18805333000000,0.22,0.1
1405,18805374000000,0.22,0.1
1406,18805413000000,0.22,0.1
1407,18806779000000,0.21,0.1
1408,18806813000000,0.21,0.1
1409,18806848000000,0.21,0.1
1410,18806887000000,0.21,0.1
1411,18806926000000,0.21,0.1
1412,18806966000000,0.205,0.1
1413,18807005000000,0.2,0.1
1414,18807046000000,0.2,0.1
1415,18807086000000,0.195,0.1
1416,18807122000000,0.195,0.1
1417,18807156000000,0.19,0.1
1418,18807191000000,0.19,0.1
1419,18807228000000,0.19,0.1
1420,18807265000000,0.19,0.1
1421,18807304000000,0.19,0.1
1422,18807348000000,0.19,0.1
1423,18807390000000,0.19,0.1
1424,18807424000000,0.19,0.1
1425,18807460000000,0.185,0.1
1426,18807502000000,0.185,0.1
1427,18807540000000,0.18,0.1
1428,18807589000000,0.18,0.1
1429,18807629000000,0.18,0.1
1430,18809050000000,0.15,0.1
1431,18809086000000,0.15,0.1
1432,18809124000000,0.145,0.1
1433,18809160000000,0.145,0.1
1434,18809198000000,0.14,0.1
1435,18809242000000,0.14,0.1
1436,18809288000000,0.14,0.1
1437,18809324000000,0.14,0.1
1438,18809360000000,0.14,0.1
1439,18809399000000,0.14,0.1
1440,18809441000000,0.14,0.1
1441,18809479000000,0.14,0.1
1442,18809515000000,0.14,0.1
1443,18809553000000,0.14,0.1
1444,18809588000000,0.14,0.1
1445,18809629000000,0.135,0.1
1446,18809676000000,0.135,0.1
1447,18809714000000,0.13,0.1
1448,18809758000000,0.13,0.1
1449,18809804000000,0.13,0.1
1450,18809842000000,0.13,0.1
1451,18809884000000,0.13,0.1
1452,18809918000000,0.13,0.1
1453,18811652000000,0.06,0.1
1454,18811690000000,0.06,0.1
1455,18811728000000,0.06,0.1
1456,18811767000000,0.055,0.1
1457,18811802000000,0.055,0.1
1458,18811840000000,0.055,0.1
1459,18811878000000,0.05,0.1
1460,18811913000000,0.05,0.1
1461,18811947000000,0.045,0.1
1462,18811981000000,0.045,0.1
1463,18812016000000,0.04,0.1
1464,18812059000000,0.035,0.1
1465,18812101000000,0.035,0.1
1466,18812139000000,0.03,0.1
1467,18812179000000,0.03,0.1
1468,18812222000000,0.03,0.1
1469,18812258000000,0.03,0.1
1470,18812295000000,0.03,0.1
1471,18812330000000,0.03,0.1
1472,18812367000000,0.03,0.1
1473,18812401000000,0.03,0.1
1474,18812442000000,0.03,0.1
1475,18812486000000,0.03,0.1
1476,18812524000000,0.03,0.1
1477,18812558000000,0.03,0.1
1478,18812596000000,0.03,0.1
1479,18812634000000,0.03,0.1
1480,18812680000000,0.03,0.1
1481,18812721000000,0.03,0.1
1482,18812764000000,0.03,0.1
1483,18812810000000,0.03,0.1
1484,18815160000000,0.03,0.1
1485,18815196000000,0.03,0.1
1486,18815232000000,0.03,0.1
1487,18815271000000,0.03,0.1
1488,18815316000000,0.03,0.1
1489,18815351000000,0.03,0.1
1490,18815392000000,0.03,0.1
1491,18815428000000,0.03,0.1
1492,18815473000000,0.03,0.1
1493,18815507000000,0.03,0.1
1494,18815548000000,0.03,0.1
1495,18815585000000,0.03,0.1
1496,18815619000000,0.03,0.1
1497,18815659000000,0.03,0.1
1498,18815703000000,0.03,0.1
1499,18815746000000,0.03,0.1
1500,18815787000000,0.03,0.1
1501,18815833000000,0.03,0.1
1502,18815876000000,0.03,0.1
1503,18815915000000,0.03,0.1
1504,18815956000000,0.03,0.1
1505,18816000000000,0.03,0.1
1506,18816038000000,0.03,0.1
1507,18817612000000,0.03,0.1
1508,18817651000000,0.03,0.1
1509,18817692000000,0.03,0.1
1510,18817728000000,0.03,0.1
1511,18817763000000,0.03,0.1
1512,18817798000000,0.03,0.1
1513,18817840000000,0.03,0.1
1514,18817884000000,0.03,0.1
1515,18817927000000,0.03,0.1
1516,18817965000000,0.03,0.1
1517,18817999000000,0.03,0.1
1518,18818033000000,0.03,0.1
1519,18818070000000,0.03,0.1
1520,18818106000000,0.03,0.1
1521,18818146000000,0.03,0.1
1522,18818185000000,0.03,0.1
1523,18818228000000,0.03,0.1
1524,18818268000000,0.03,0.1
1525,18818304000000,0.03,0.1
1526,18818344000000,0.03,0.1
1527,18818387000000,0.03,0.1
1528,18818430000000,0.03,0.1
1529,18818470000000,0.03,0.1
1530,18818505000000,0.03,0.1
1531,18818539000000,0.03,0.1
1532,18820435000000,0.03,0.1
1533,18820477000000,0.03,0.1
1534,18820517000000,0.03,0.1
1535,18820555000000,0.03,0.15
1536,18820593000000,0.03,0.15
1537,18820635000000,0.03,0.2
1538,18820671000000,0.03,0.2
1539,18820713000000,0.03,0.2
1540,18820754000000,0.03,0.2
1541,18820794000000,0.03,0.2
1542,18820835000000,0.03,0.15
1543,18820877000000,0.03,0.15
1544,18820914000000,0.03,0.1
1545,18820960000000,0.03,0.1
1546,18820998000000,0.03,0.1
1547,18821033000000,0.03,0.05
1548,18821073000000,0.03,0.05
1549,18821109000000,0.03,0.0
1550,18821146000000,0.03,0.0
1551,18821186000000,0.03,0.0
1552,18821226000000,0.03,0.0
1553,18821266000000,0.03,0.0
1554,18821306000000,0.03,0.0
1555,18823096000000,0.175,0.0
1556,18823131000000,0.18,0.0
1557,18823172000000,0.185,0.0
1558,18823210000000,0.19,0.0
1559,18823245000000,0.195,0.0
1560,18823283000000,0.2,0.0
1561,18823318000000,0.2,0.0
1562,18823355000000,0.205,0.0
1563,18823389000000,0.205,0.0
1564,18823423000000,0.21,0.0
1565,18823466000000,0.21,0.0
1566,18823510000000,0.215,0.0
1567,18823551000000,0.215,0.0
1568,18823592000000,0.22,0.0
1569,18823629000000,0.22,0.0
1570,18823665000000,0.22,0.0
1571,18823700000000,0.22,0.0
1572,18823735000000,0.22,0.0
1573,18823773000000,0.22,0.0
1574,18823813000000,0.22,0.0
1575,18823852000000,0.22,0.0
1576,18826018000000,0.22,-0.1
1577,18826054000000,0.22,-0.1
1578,18826089000000,0.22,-0.1
1579,18826124000000,0.22,-0.1
1580,18826162000000,0.22,-0.1
1581,18826201000000,0.22,-0.1
1582,18826240000000,0.22,-0.1
1583,18826283000000,0.22,-0.1
1584,18826320000000,0.22,-0.1
1585,18826359000000,0.22,-0.1
1586,18826395000000,0.22,-0.1
1587,18826430000000,0.22,-0.1
1588,18826466000000,0.22,-0.1
1589,18826506000000,0.22,-0.1
1590,18826544000000,0.22,-0.1
1591,18826579000000,0.22,-0.1
1592,18826613000000,0.22,-0.1
1593,18826648000000,0.22,-0.1
1594,18828503000000,0.145,-0.1
1595,18828543000000,0.14,-0.1
1596,18828582000000,0.135,-0.1
1597,18828625000000,0.135,-0.1
1598,18828661000000,0.13,-0.1
1599,18828699000000,0.13,-0.1
1600,18828739000000,0.125,-0.1
1601,18828775000000,0.125,-0.1
1602,18828814000000,0.12,-0.1
1603,18828860000000,0.12,-0.1
1604,18828900000000,0.12,-0.1
1605,18828937000000,0.12,-0.1
1606,18828980000000,0.12,-0.1
1607,18829018000000,0.11,-0.1
1608,18829060000000,0.1,-0.1
1609,18829101000000,0.095,-0.1
1610,18829138000000,0.085,-0.1
1611,18829177000000,0.085,-0.1
1612,18829213000000,0.08,-0.1
1613,18831344000000,0.06,-0.1
1614,18831382000000,0.06,-0.1
1615,18831418000000,0.06,-0.1
1616,18831461000000,0.06,-0.1
1617,18831497000000,0.06,-0.1
1618,18831537000000,0.06,-0.1
1619,18831579000000,0.06,-0.1
1620,18831614000000,0.06,-0.1
1621,18831655000000,0.06,-0.1
1622,18831694000000,0.06,-0.1
1623,18831731000000,0.06,-0.1
1624,18831774000000,0.06,-0.1
1625,18831814000000,0.06,-0.1
1626,18831851000000,0.06,-0.1
1627,18831892000000,0.06,-0.1
1628,18831932000000,0.06,-0.1
1629,18831966000000,0.06,-0.1
1630,18832006000000,0.06,-0.1
1631,18832046000000,0.06,-0.1
1632,18834330000000,0.06,-0.1
1633,18834370000000,0.06,-0.1
1634,18834406000000,0.06,-0.1
1635,18834442000000,0.06,-0.1
1636,18834477000000,0.06,-0.1
1637,18834516000000,0.06,-0.1
1638,18834553000000,0.06,-0.1
1639,18834591000000,0.06,-0.1
1640,18834625000000,0.06,-0.1
1641,18834661000000,0.06,-0.1
1642,18834698000000,0.06,-0.1
1643,18834734000000,0.06,-0.1
1644,18834773000000,0.06,-0.1
1645,18834813000000,0.06,-0.1
1646,18834850000000,0.06,-0.1
1647,18834885000000,0.06,-0.1
1648,18834926000000,0.06,-0.1
1649,18836923000000,0.06,-0.1
1650,18836962000000,0.06,-0.1
1651,18836996000000,0.06,-0.1
1652,18837034000000,0.06,-0.1
1653,18837077000000,0.06,-0.1
1654,18837117000000,0.06,-0.1
1655,18837154000000,0.06,-0.1
1656,18837189000000,0.06,-0.1
