,Time,LinearV,AngularV
2458,11604626000000,0.01,-0.1
2459,11606981000000,-0.0,-0.2
2460,11607064000000,-0.0,-0.2
2461,11607111000000,-0.0,-0.2
2462,11607193000000,-0.0,-0.2
2463,11607229000000,-0.0,-0.2
2464,11607271000000,-0.0,-0.15
2465,11607317000000,-0.0,-0.1
2466,11609795000000,0.125,0.0
2467,11609835000000,0.13,0.0
2468,11609910000000,0.15,0.0
2469,11609950000000,0.165,0.0
2470,11609987000000,0.17,0.0
2471,11610027000000,0.175,0.0
2472,11610102000000,0.18,0.0
2473,11612388000000,0.22,0.0
2474,11612430000000,0.22,0.0
2475,11612507000000,0.22,0.0
2476,11612554000000,0.22,0.0
2477,11612594000000,0.22,0.0
2478,11612630000000,0.22,0.0
2479,11612703000000,0.22,0.0
2480,11615140000000,0.22,0.0
2481,11615175000000,0.22,0.0
2482,11615254000000,0.22,0.05
2483,11615294000000,0.22,0.1
2484,11615371000000,0.22,0.1
2485,11615405000000,0.22,0.1
2486,11615447000000,0.22,0.1
2487,11617835000000,0.22,0.1
2488,11617872000000,0.22,0.1
2489,11617916000000,0.22,0.1
2490,11617988000000,0.22,0.1
2491,11618022000000,0.22,0.1
2492,11618092000000,0.22,0.1
2493,11618143000000,0.22,0.1
2494,11620596000000,0.07,0.1
2495,11620633000000,0.06,0.1
2496,11620724000000,0.055,0.1
2497,11620761000000,0.05,0.1
2498,11620806000000,0.04,0.1
2499,11620841000000,0.025,0.1
2500,11623161000000,-0.05,0.1
2501,11623211000000,-0.05,0.1
2502,11623293000000,-0.04,0.1
2503,11623334000000,-0.035,0.1
2504,11623413000000,-0.03,0.1
2505,11623450000000,-0.02,0.1
2506,11623527000000,-0.01,0.1
2507,11625990000000,0.015,0.1
2508,11626032000000,0.02,0.1
2509,11626106000000,0.02,0.1
2510,11626151000000,0.02,0.1
2511,11626221000000,0.02,0.1
2512,11626262000000,0.02,0.1
2513,11628541000000,0.04,0.1
2514,11628577000000,0.04,0.1
2515,11628655000000,0.05,0.1
2516,11628699000000,0.05,0.1
2517,11628775000000,0.05,0.1
2518,11628824000000,0.05,0.1
2519,11628896000000,0.05,0.1
2520,11628934000000,0.05,0.1
2521,11631246000000,0.05,0.0
2522,11631280000000,0.05,0.0
2523,11631395000000,0.05,0.0
2524,11631437000000,0.05,0.0
2525,11631480000000,0.05,0.0
2526,11631514000000,0.05,0.0
2527,11633962000000,0.06,0.0
2528,11634006000000,0.06,0.0
2529,11634120000000,0.06,0.0
2530,11634166000000,0.06,0.0
2531,11634274000000,0.06,0.0
2532,11634308000000,0.06,0.0
2533,11634384000000,0.06,0.0
2534,11636961000000,0.06,0.0
2535,11637003000000,0.06,0.0
2536,11637084000000,0.06,0.0
2537,11637121000000,0.06,0.0
2538,11637249000000,0.06,0.0
2539,11637285000000,0.06,0.0
2540,11639736000000,0.06,0.0
2541,11639775000000,0.06,0.0
2542,11639857000000,0.06,0.0
2543,11639900000000,0.06,0.0
2544,11640024000000,0.06,0.0
2545,11640060000000,0.06,0.0
2546,11640136000000,0.06,0.0
2547,11642617000000,0.06,0.0
2548,11642661000000,0.06,0.0
2549,11642735000000,0.06,0.0
2550,11642769000000,0.06,0.0
2551,11642845000000,0.06,0.0
2552,11642891000000,0.06,0.0
2553,11645221000000,0.06,0.0
2554,11645255000000,0.06,0.0
2555,11645323000000,0.06,0.0
2556,11645365000000,0.06,0.0
2557,11645475000000,0.06,0.0
2558,11645521000000,0.06,0.0
2559,11645591000000,0.06,0.0
2560,11647926000000,0.06,0.0
2561,11647967000000,0.06,0.0
2562,11648042000000,0.06,0.0
2563,11648082000000,0.06,0.0
2564,11648164000000,0.06,0.0
2565,11648207000000,0.06,0.0
2566,11650512000000,0.06,0.0
2567,11650586000000,0.06,0.0
2568,11650620000000,0.06,0.0
2569,11650737000000,0.06,0.0
2570,11650776000000,0.06,0.0
2571,11650853000000,0.06,0.0
2572,11650889000000,0.06,0.0
2573,11653329000000,0.18,0.0
2574,11653411000000,0.19,0.0
2575,11653452000000,0.21,0.0
2576,11653529000000,0.22,0.0
2577,11653568000000,0.22,0.0
2578,11653649000000,0.22,0.0
2579,11655936000000,0.22,0.0
2580,11655981000000,0.22,0.0
2581,11656108000000,0.22,0.0
2582,11656143000000,0.22,0.0
2583,11656177000000,0.22,0.0
2584,11656222000000,0.22,0.0
2585,11658643000000,0.21,0.1
2586,11658753000000,0.21,0.1
2587,11658788000000,0.21,0.1
2588,11658867000000,0.19,0.1
2589,11658906000000,0.175,0.1
2590,11658993000000,0.165,0.1
2591,11661220000000,0.12,0.1
2592,11661334000000,0.115,0.1
2593,11661372000000,0.105,0.1
2594,11661459000000,0.1,0.1
2595,11661502000000,0.095,0.1
2596,11661583000000,0.09,0.1
2597,11664012000000,0.08,0.1
2598,11664046000000,0.08,0.1
2599,11664129000000,0.08,0.1
2600,11664168000000,0.08,0.1
2601,11664244000000,0.08,0.1
2602,11664280000000,0.08,0.1
2603,11666616000000,0.05,0.1
2604,11666722000000,0.05,0.1
2605,11666756000000,0.05,0.1
2606,11666824000000,0.05,0.1
2607,11666861000000,0.05,0.1
2608,11666984000000,0.05,0.1
2609,11669317000000,0.05,0.1
2610,11669351000000,0.05,0.1
2611,11669472000000,0.05,0.1
2612,11669516000000,0.05,0.1
2613,11669584000000,0.05,0.1
2614,11669632000000,0.05,0.1
2615,11671961000000,0.04,0.1
2616,11671996000000,0.04,0.1
2617,11672102000000,0.04,0.1
2618,11672136000000,0.04,0.1
2619,11672251000000,0.04,0.1
2620,11672293000000,0.04,0.1
2621,11674670000000,0.045,0.0
2622,11674713000000,0.05,0.0
2623,11674818000000,0.05,0.0
2624,11674861000000,0.05,0.0
2625,11674943000000,0.06,0.0
2626,11677323000000,0.06,0.0
2627,11677357000000,0.06,0.0
2628,11677478000000,0.06,0.0
2629,11677517000000,0.07,0.0
2630,11677587000000,0.07,0.0
2631,11677621000000,0.07,0.0
2632,11679944000000,0.22,0.0
2633,11680024000000,0.22,0.0
2634,11680060000000,0.22,0.0
2635,11680136000000,0.22,0.0
2636,11680176000000,0.22,0.0
2637,11680294000000,0.22,0.0
2638,11682502000000,0.22,-0.1
2639,11682608000000,0.22,-0.1
2640,11682649000000,0.22,-0.1
2641,11682796000000,0.22,-0.1
2642,11682831000000,0.22,-0.1
2643,11682933000000,0.22,-0.1
2644,11685230000000,0.16,-0.1
2645,11685266000000,0.155,-0.1
2646,11685370000000,0.13,-0.1
2647,11685407000000,0.105,-0.1
2648,11685517000000,0.09,-0.1
2649,11685551000000,0.08,-0.1
2650,11687979000000,-0.025,-0.1
2651,11688090000000,-0.03,-0.1
2652,11688124000000,-0.04,-0.1
2653,11688235000000,-0.035,-0.1
2654,11688269000000,-0.03,-0.1
2655,11690927000000,0.01,-0.1
2656,11691047000000,0.01,-0.1
2657,11691081000000,0.01,-0.1
2658,11691183000000,0.01,-0.1
2659,11691225000000,0.02,-0.1
2660,11693607000000,0.075,-0.1
2661,11693646000000,0.08,-0.1
2662,11693765000000,0.08,-0.1
2663,11693806000000,0.08,-0.1
2664,11693881000000,0.08,-0.1
2665,11693925000000,0.08,-0.1
2666,11696297000000,0.08,-0.1
2667,11696341000000,0.08,-0.1
2668,11696417000000,0.08,-0.1
2669,11696459000000,0.08,-0.1
2670,11696576000000,0.08,-0.1
2671,11697789000000,0.08,-0.1
2672,11698945000000,0.08,-0.05
2673,11698985000000,0.08,0.0
2674,11699088000000,0.08,0.0
2675,11699122000000,0.08,0.0
2676,11699225000000,0.08,0.0
2677,11699260000000,0.08,0.0
2678,11701542000000,0.0,0.0
2679,11701582000000,0.0,0.0
2680,11701736000000,0.0,0.0
2681,11701772000000,0.0,0.0
2682,11701859000000,0.005,0.0
2683,11704199000000,0.03,0.0
2684,11704236000000,0.03,0.0
2685,11704355000000,0.03,0.0
2686,11704390000000,0.03,0.0
2687,11704471000000,0.03,0.0
2688,11704510000000,0.03,0.0
2689,11706889000000,0.03,0.0
2690,11706928000000,0.03,0.0
2691,11707010000000,0.03,0.0
2692,11707046000000,0.03,0.0
2693,11707164000000,0.03,0.0
2694,11709242000000,0.03,0.0
2695,11709280000000,0.03,0.0
2696,11709360000000,0.03,0.0
2697,11709401000000,0.03,0.0
2698,11709524000000,0.03,0.0
2699,11709562000000,0.03,0.0
2700,11711915000000,0.03,0.0
2701,11711953000000,0.03,0.0
2702,11712069000000,0.03,0.0
2703,11712107000000,0.03,0.0
2704,11712217000000,0.03,0.0
2705,11714455000000,0.03,0.0
2706,11714494000000,0.03,0.0
2707,11714613000000,0.03,0.0
2708,11714652000000,0.03,0.0
2709,11714735000000,0.03,0.0
2710,11714772000000,0.03,0.0
2711,11717141000000,0.03,0.0
2712,11717177000000,0.03,0.0
2713,11717296000000,0.03,0.0
2714,11717337000000,0.03,0.0
2715,11717413000000,0.03,0.0
2716,11719783000000,0.03,0.0
2717,11719822000000,0.03,0.0
2718,11719942000000,0.03,0.0
2719,11719979000000,0.03,0.0
2720,11720102000000,0.03,0.0
2721,11722304000000,0.04,0.0
2722,11722454000000,0.04,0.0
2723,11722488000000,0.04,0.0
2724,11722596000000,0.04,0.0
2725,11722634000000,0.04,0.0
2726,11725001000000,0.04,0.0
2727,11725044000000,0.04,0.0
2728,11725159000000,0.04,0.0
2729,11725196000000,0.04,0.0
2730,11725314000000,0.04,0.0
2731,11725356000000,0.04,0.0
2732,11727830000000,0.04,0.0
2733,11727864000000,0.04,0.0
2734,11727977000000,0.04,0.0
2735,11728022000000,0.04,0.0
2736,11728141000000,0.04,0.0
2737,11730369000000,0.09,0.0
2738,11730411000000,0.09,0.0
2739,11730529000000,0.09,0.0
2740,11730568000000,0.09,0.0
2741,11730718000000,0.09,0.0
2742,11730753000000,0.09,0.0
2743,11733099000000,0.09,0.0
2744,11733215000000,0.09,0.0
2745,11733252000000,0.09,0.0
2746,11733401000000,0.09,0.0
2747,11733437000000,0.09,0.0
2748,11735700000000,0.09,0.0
2749,11735741000000,0.09,0.0
2750,11735858000000,0.09,0.0
2751,11735893000000,0.09,0.0
2752,11736008000000,0.09,0.0
2753,11736044000000,0.1,0.0
2754,11738448000000,0.22,-0.1
2755,11738562000000,0.22,-0.1
2756,11738601000000,0.22,-0.1
2757,11739543000000,0.22,-0.1
2758,11738680000000,0.22,-0.1
2759,11738719000000,0.22,-0.1
2760,11740877000000,0.175,-0.1
2761,11740995000000,0.165,-0.1
2762,11741042000000,0.155,-0.1
2763,11741165000000,0.145,-0.1
2764,11741213000000,0.135,-0.1
2765,11743533000000,-0.025,-0.1
2766,11743686000000,-0.035,-0.1
2767,11743720000000,-0.045,-0.1
2768,11743839000000,-0.055,-0.1
2769,11746100000000,-0.0,-0.1
2770,11746182000000,0.005,-0.1
2771,11746217000000,0.01,-0.1
2772,11746335000000,0.01,-0.1
2773,11746369000000,0.02,-0.1
2774,11748665000000,0.02,-0.1
2775,11748807000000,0.02,-0.1
2776,11748844000000,0.02,-0.1
2777,11748957000000,0.02,-0.1
2778,11751232000000,0.02,-0.1
2779,11751267000000,0.02,-0.1
2780,11751436000000,0.02,-0.1
2781,11751470000000,0.02,-0.1
2782,11751561000000,0.02,-0.1
2783,11753916000000,0.025,0.0
2784,11754032000000,0.03,0.0
2785,11754067000000,0.03,0.0
2786,11754200000000,0.03,0.0
2787,11756463000000,0.04,-0.05
2788,11756619000000,0.04,-0.05
2789,11756656000000,0.04,-0.1
2790,11756777000000,0.04,0.0
2791,11756811000000,0.04,0.0
2792,11756949000000,0.04,0.0
2793,11759218000000,0.06,0.0
2794,11759256000000,0.06,0.0
2795,11759377000000,0.06,0.0
2796,11759419000000,0.06,0.0
2797,11761692000000,0.06,0.0
2798,11761729000000,0.06,0.0
2799,11761840000000,0.06,0.0
2800,11761877000000,0.06,0.0
2801,11761983000000,0.06,0.0
2802,11762026000000,0.06,0.0
2803,11764391000000,0.08,0.0
2804,11764428000000,0.08,0.0
2805,11764540000000,0.08,0.0
2806,11764584000000,0.08,0.0
2807,11766877000000,0.08,0.0
2808,11766996000000,0.08,0.0
2809,11767034000000,0.08,0.0
2810,11767189000000,0.08,0.0
2811,11767234000000,0.08,0.0
2812,11767353000000,0.08,0.0
2813,11769746000000,0.095,0.0
2814,11769785000000,0.1,0.0
2815,11769949000000,0.1,0.0
2816,11769987000000,0.1,0.0
2817,11772235000000,0.22,0.0
2818,11772342000000,0.22,0.05
2819,11772389000000,0.22,0.1
2820,11772586000000,0.22,0.1
2821,11772622000000,0.21,0.1
2822,11775057000000,0.16,0.1
2823,11775093000000,0.15,0.1
2824,11775230000000,0.14,0.1
2825,11775268000000,0.135,0.1
2826,11777737000000,-0.02,0.1
2827,11777779000000,-0.025,0.1
2828,11777947000000,-0.035,0.1
2829,11777985000000,-0.05,0.1
2830,11778146000000,-0.06,0.1
2831,11780340000000,-0.025,0.1
2832,11780382000000,-0.025,0.1
2833,11780535000000,-0.02,0.1
2834,11780572000000,-0.02,0.1
2835,11780703000000,-0.01,0.1
2836,11782951000000,-0.0,0.1
2837,11783098000000,-0.0,0.1
2838,11783138000000,-0.0,0.1
2839,11783255000000,-0.0,0.1
2840,11783291000000,-0.0,0.1
2841,11785520000000,-0.0,0.1
2842,11785675000000,-0.0,0.1
2843,11785712000000,-0.0,0.1
2844,11785831000000,-0.0,0.1
2845,11788098000000,0.065,0.0
2846,11788249000000,0.065,0.0
2847,11788285000000,0.08,0.0
2848,11788409000000,0.09,0.0
2849,11788447000000,0.105,0.0
2850,11790854000000,0.11,0.0
2851,11791010000000,0.11,0.0
2852,11791044000000,0.11,0.0
2853,11791160000000,0.11,0.0
2854,11791194000000,0.11,0.0
2855,11793458000000,0.11,0.0
2856,11793500000000,0.11,0.0
2857,11793626000000,0.11,0.0
2858,11793663000000,0.11,0.0
2859,11793813000000,0.11,0.0
2860,11796103000000,0.11,0.0
2861,11796220000000,0.11,0.0
2862,11796259000000,0.11,0.0
2863,11796450000000,0.11,0.0
2864,11798690000000,0.11,0.0
2865,11798802000000,0.11,0.0
2866,11798843000000,0.11,0.0
2867,11798971000000,0.11,0.0
2868,11799006000000,0.11,0.0
2869,11801352000000,0.11,0.0
2870,11801502000000,0.11,0.0
2871,11801541000000,0.11,0.0
2872,11801664000000,0.11,0.0
2873,11803829000000,0.22,0.0
2874,11804022000000,0.22,0.0
2875,11804064000000,0.22,0.0
2876,11804216000000,0.22,0.0
2877,11804255000000,0.22,0.0
2878,11806632000000,0.21,-0.1
2879,11806789000000,0.2,-0.1
2880,11806830000000,0.165,-0.1
2881,11807014000000,0.135,-0.1
2882,11809105000000,-0.005,-0.1
2883,11809240000000,-0.01,-0.1
2884,11809281000000,-0.02,-0.1
2885,11809473000000,-0.01,-0.1
2886,11809507000000,-0.01,-0.1
2887,11811894000000,0.03,-0.1
2888,11811934000000,0.03,-0.1
2889,11812063000000,0.03,-0.1
2890,11812099000000,0.03,-0.1
2891,11812259000000,0.03,-0.1
2892,11814371000000,0.1,-0.1
2893,11814528000000,0.1,-0.1
2894,11814562000000,0.11,-0.1
2895,11814684000000,0.095,-0.1
2896,11816204000000,0.09,-0.1
2897,11814722000000,0.09,-0.1
2898,11817092000000,0.045,-0.1
2899,11817227000000,0.035,-0.1
2900,11817261000000,0.025,-0.1
2901,11817417000000,0.02,-0.1
2902,11819574000000,-0.01,-0.1
2903,11819693000000,-0.01,-0.1
2904,11819743000000,-0.01,-0.1
2905,11819877000000,-0.01,0.0
2906,11819922000000,-0.0,0.0
2907,11822291000000,0.045,0.0
2908,11822402000000,0.05,0.0
2909,11822438000000,0.05,0.0
2910,11822627000000,0.05,0.0
2911,11824840000000,0.06,0.0
2912,11824886000000,0.05,0.0
2913,11825026000000,0.05,0.0
2914,11825073000000,0.05,0.0
2915,11825231000000,0.05,0.0
2916,11827467000000,0.05,0.0
2917,11827622000000,0.05,0.0
2918,11827660000000,0.05,0.0
2919,11827820000000,0.05,0.0
2920,11830120000000,0.09,0.0
2921,11830162000000,0.09,0.0
2922,11830308000000,0.09,0.0
2923,11830353000000,0.09,0.0
2924,11832755000000,0.09,0.0
2925,11832792000000,0.09,0.0
2926,11832957000000,0.09,0.0
2927,11832993000000,0.09,0.0
2928,11835255000000,0.09,0.0
2929,11835406000000,0.09,0.0
2930,11835442000000,0.09,0.0
2931,11835591000000,0.09,0.0
2932,11835630000000,0.09,0.0
2933,11838100000000,0.09,0.0
2934,11838249000000,0.09,0.0
2935,11838298000000,0.09,0.0
2936,11838451000000,0.09,0.0
2937,11840815000000,0.09,0.1
2938,11840856000000,0.09,0.1
2939,11840979000000,0.09,0.1
2940,11841017000000,0.09,0.1
2941,11841177000000,0.09,0.1
2942,11843566000000,0.09,0.2
2943,11843755000000,0.09,0.2
2944,11843790000000,0.09,0.15
2945,11843950000000,0.09,0.1
2946,11846221000000,0.1,0.1
2947,11846381000000,0.1,0.1
2948,11846421000000,0.1,0.1
2949,11846608000000,0.1,0.1
2950,11848978000000,0.02,0.1
2951,11849018000000,0.02,0.1
2952,11849195000000,0.02,0.1
2953,11849231000000,0.02,0.1
2954,11851575000000,0.01,0.1
2955,11851612000000,0.01,0.0
2956,11851760000000,0.015,0.0
2957,11851803000000,0.02,0.0
2958,11854095000000,0.02,0.0
2959,11854270000000,0.02,0.0
2960,11854307000000,0.02,0.0
2961,11854451000000,0.02,0.0
2962,11856670000000,0.02,0.0
2963,11856713000000,0.02,0.0
2964,11856864000000,0.02,0.0
2965,11856901000000,0.02,0.0
2966,11859199000000,0.05,0.0
2967,11859241000000,0.05,0.0
2968,11859426000000,0.05,0.0
2969,11859463000000,0.05,0.0
2970,11861812000000,0.05,0.0
2971,11861848000000,0.05,0.0
2972,11862002000000,0.05,0.0
2973,11862038000000,0.055,0.0
2974,11864344000000,0.06,0.0
2975,11864386000000,0.06,0.0
2976,11864557000000,0.06,0.0
2977,11864591000000,0.06,0.0
2978,11866742000000,0.115,0.0
2979,11866912000000,0.12,0.0
2980,11866955000000,0.15,0.0
2981,11867112000000,0.165,0.0
2982,11867150000000,0.175,0.0
2983,11869613000000,0.22,-0.1
2984,11869652000000,0.22,-0.1
2985,11869837000000,0.22,-0.1
2986,11872316000000,0.12,-0.1
2987,11872356000000,0.12,-0.1
2988,11872543000000,0.105,-0.1
2989,11872585000000,0.095,-0.1
2990,11872738000000,0.085,-0.1
2991,11875068000000,0.06,-0.1
2992,11875261000000,0.06,-0.1
2993,11875304000000,0.05,-0.1
2994,11877739000000,0.05,-0.1
2995,11877936000000,0.05,-0.1
2996,11877970000000,0.05,-0.1
