,Time,LinearV,AngularV
1771,869098000000,0.07,0.0
1772,869133000000,0.07,0.0
1773,869168000000,0.07,0.0
1774,869211000000,0.07,0.0
1775,869253000000,0.07,0.0
1776,869290000000,0.07,0.0
1777,869333000000,0.07,0.0
1778,869370000000,0.07,0.0
1779,869406000000,0.07,0.0
1780,869441000000,0.07,0.0
1781,869478000000,0.07,0.0
1782,869513000000,0.07,0.0
1783,869550000000,0.065,0.0
1784,869586000000,0.065,0.0
1785,869625000000,0.065,0.0
1786,869663000000,0.06,0.0
1787,869699000000,0.06,0.0
1788,869734000000,0.06,0.0
1789,869770000000,0.06,0.0
1790,869804000000,0.06,0.0
1791,869843000000,0.06,0.0
1792,869890000000,0.06,0.0
1793,869933000000,0.06,0.0
1794,869969000000,0.06,0.0
1795,870006000000,0.055,0.0
1796,870043000000,0.05,0.0
1797,871598000000,0.04,0.0
1798,871633000000,0.04,0.0
1799,871667000000,0.04,0.0
1800,871711000000,0.04,0.0
1801,871750000000,0.04,0.0
1802,871793000000,0.04,0.0
1803,871828000000,0.045,0.0
1804,871863000000,0.045,0.0
1805,871901000000,0.045,0.0
1806,871936000000,0.05,0.0
1807,871972000000,0.05,0.0
1808,872008000000,0.05,0.0
1809,872044000000,0.05,0.0
1810,872086000000,0.05,0.0
1811,872120000000,0.05,0.0
1812,872156000000,0.05,0.0
1813,872198000000,0.05,0.0
1814,872232000000,0.05,0.0
1815,872266000000,0.05,0.0
1816,872303000000,0.05,0.0
1817,872339000000,0.05,0.0
1818,872375000000,0.05,0.0
1819,872411000000,0.05,0.0
1820,872453000000,0.05,0.0
1821,872489000000,0.05,0.0
1822,874082000000,0.05,0.0
1823,874121000000,0.05,0.0
1824,874163000000,0.05,0.0
1825,874200000000,0.05,0.0
1826,874238000000,0.05,0.0
1827,874273000000,0.05,0.0
1828,874315000000,0.05,0.0
1829,874357000000,0.05,0.0
1830,874401000000,0.05,0.0
1831,874436000000,0.05,0.0
1832,874480000000,0.05,0.0
1833,874523000000,0.05,0.0
1834,874561000000,0.05,0.0
1835,874597000000,0.05,0.0
1836,874632000000,0.05,0.0
1837,874673000000,0.05,0.0
1838,874716000000,0.05,0.0
1839,874752000000,0.05,0.0
1840,874790000000,0.05,0.0
1841,874826000000,0.05,0.0
1842,874862000000,0.05,0.0
1843,874905000000,0.05,0.0
1844,874947000000,0.05,0.0
1845,874981000000,0.05,0.0
1846,875016000000,0.05,0.0
1847,875060000000,0.05,0.0
1848,875098000000,0.05,0.0
1849,876585000000,0.05,0.0
1850,876627000000,0.05,0.0
1851,876669000000,0.05,0.0
1852,876705000000,0.05,0.0
1853,876746000000,0.05,0.0
1854,876789000000,0.05,0.0
1855,876827000000,0.05,0.0
1856,876864000000,0.05,0.0
1857,876898000000,0.05,0.0
1858,876935000000,0.05,0.0
1859,876975000000,0.05,0.0
1860,877018000000,0.05,0.0
1861,877059000000,0.05,0.0
1862,877099000000,0.05,0.0
1863,877137000000,0.05,0.0
1864,877172000000,0.05,0.0
1865,877208000000,0.05,0.0
1866,877243000000,0.05,0.0
1867,877284000000,0.05,0.0
1868,877318000000,0.05,0.0
1869,877360000000,0.05,0.0
1870,877404000000,0.05,0.0
1871,877438000000,0.05,0.0
1872,877478000000,0.05,0.0
1873,879046000000,0.07,0.0
1874,879081000000,0.07,0.0
1875,879117000000,0.08,0.0
1876,879158000000,0.085,0.0
1877,879196000000,0.09,0.0
1878,879230000000,0.1,0.0
1879,879273000000,0.105,0.0
1880,879309000000,0.11,0.0
1881,879345000000,0.115,0.0
1882,879383000000,0.125,0.0
1883,879419000000,0.13,0.0
1884,879460000000,0.135,0.0
1885,879498000000,0.145,0.0
1886,879537000000,0.15,0.0
1887,879579000000,0.155,0.0
1888,879613000000,0.165,0.0
1889,879655000000,0.17,0.0
1890,879689000000,0.175,0.0
1891,879726000000,0.185,0.0
1892,880968000000,0.22,0.0
1893,881009000000,0.22,0.0
1894,881053000000,0.22,0.0
1895,881089000000,0.22,0.0
1896,881135000000,0.22,0.0
1897,881173000000,0.22,0.0
1898,881208000000,0.22,0.0
1899,881245000000,0.22,0.0
1900,881293000000,0.22,0.0
1901,881339000000,0.22,0.0
1902,881384000000,0.22,0.0
1903,881427000000,0.22,0.0
1904,881467000000,0.22,0.0
1905,881502000000,0.22,0.0
1906,881548000000,0.22,0.0
1907,881583000000,0.22,0.0
1908,881625000000,0.22,0.0
1909,881669000000,0.22,0.0
1910,881710000000,0.22,0.0
1911,881749000000,0.22,0.0
1912,881788000000,0.22,0.0
1913,881824000000,0.22,0.0
1914,881866000000,0.22,0.0
1915,881909000000,0.22,0.0
1916,881948000000,0.22,0.0
1917,883481000000,0.22,-0.1
1918,883522000000,0.22,-0.1
1919,883567000000,0.22,-0.1
1920,883604000000,0.22,-0.1
1921,883642000000,0.22,-0.1
1922,883677000000,0.22,-0.1
1923,883713000000,0.22,-0.1
1924,883759000000,0.22,-0.1
1925,883799000000,0.22,-0.1
1926,883841000000,0.22,-0.1
1927,883883000000,0.22,-0.1
1928,883919000000,0.22,-0.1
1929,883963000000,0.215,-0.1
1930,884000000000,0.215,-0.1
1931,884042000000,0.21,-0.1
1932,884083000000,0.21,-0.1
1933,884123000000,0.21,-0.1
1934,884162000000,0.21,-0.1
1935,884206000000,0.21,-0.1
1936,884250000000,0.21,-0.1
1937,884291000000,0.21,-0.1
1938,884343000000,0.21,-0.1
1939,884382000000,0.21,-0.1
1940,884419000000,0.205,-0.1
1941,886063000000,0.075,-0.1
1942,886105000000,0.075,-0.1
1943,886150000000,0.075,-0.1
1944,886186000000,0.07,-0.1
1945,886221000000,0.07,-0.1
1946,886265000000,0.065,-0.1
1947,886307000000,0.06,-0.1
1948,886349000000,0.06,-0.1
1949,886388000000,0.055,-0.1
1950,886424000000,0.055,-0.1
1951,886462000000,0.05,-0.1
1952,886510000000,0.05,-0.1
1953,886550000000,0.045,-0.1
1954,886597000000,0.045,-0.1
1955,886644000000,0.04,-0.1
1956,886689000000,0.04,-0.1
1957,886725000000,0.04,-0.1
1958,886761000000,0.04,-0.1
1959,886796000000,0.04,-0.1
1960,886830000000,0.04,-0.1
1961,886875000000,0.04,-0.1
1962,886916000000,0.04,-0.1
1963,888794000000,0.04,-0.1
1964,888838000000,0.04,-0.1
1965,888872000000,0.04,-0.1
1966,888907000000,0.04,-0.1
1967,888950000000,0.04,-0.1
1968,888991000000,0.04,-0.1
1969,889035000000,0.04,-0.1
1970,889071000000,0.04,-0.1
1971,889114000000,0.04,-0.1
1972,889149000000,0.04,-0.1
1973,889187000000,0.04,-0.1
1974,889224000000,0.04,-0.1
1975,889271000000,0.04,-0.1
1976,889313000000,0.04,-0.1
1977,889360000000,0.04,-0.1
1978,889400000000,0.04,-0.1
1979,889435000000,0.04,-0.1
1980,889474000000,0.04,-0.1
1981,889510000000,0.04,-0.1
1982,889544000000,0.04,-0.1
1983,889586000000,0.04,-0.1
1984,889620000000,0.04,-0.1
1985,891449000000,0.04,-0.1
1986,891493000000,0.04,-0.1
1987,891535000000,0.04,-0.1
1988,891584000000,0.04,-0.1
1989,891627000000,0.04,-0.1
1990,891669000000,0.04,-0.1
1991,891708000000,0.04,-0.1
1992,891743000000,0.04,-0.1
1993,891779000000,0.04,-0.1
1994,891815000000,0.04,-0.1
1995,891862000000,0.04,-0.1
1996,891915000000,0.04,-0.1
1997,891962000000,0.04,-0.1
1998,892001000000,0.04,-0.1
1999,892037000000,0.04,-0.1
2000,892088000000,0.04,-0.1
2001,892127000000,0.04,-0.1
2002,892161000000,0.04,-0.1
2003,892196000000,0.04,-0.1
2004,892238000000,0.04,-0.1
2005,892279000000,0.04,-0.1
2006,894171000000,0.04,-0.2
2007,894212000000,0.04,-0.2
2008,894254000000,0.04,-0.2
2009,894307000000,0.04,-0.2
2010,894355000000,0.04,-0.2
2011,894391000000,0.04,-0.2
2012,894440000000,0.04,-0.2
2013,894485000000,0.04,-0.2
2014,894522000000,0.04,-0.2
2015,894565000000,0.04,-0.2
2016,894601000000,0.04,-0.2
2017,894636000000,0.04,-0.2
2018,894681000000,0.04,-0.2
2019,894721000000,0.04,-0.2
2020,894758000000,0.04,-0.2
2021,894802000000,0.04,-0.2
2022,894843000000,0.04,-0.2
2023,894881000000,0.04,-0.2
2024,894919000000,0.04,-0.2
2025,896454000000,0.04,0.0
2026,896491000000,0.04,0.0
2027,896525000000,0.04,0.0
2028,896565000000,0.04,0.0
2029,896606000000,0.04,0.0
2030,896643000000,0.04,0.0
2031,896684000000,0.04,0.0
2032,896723000000,0.04,0.0
2033,896761000000,0.04,0.0
2034,896796000000,0.04,0.0
2035,896836000000,0.04,0.0
2036,896872000000,0.04,0.0
2037,896909000000,0.04,0.0
2038,896946000000,0.04,0.0
2039,896982000000,0.04,0.0
2040,897021000000,0.04,0.0
2041,897056000000,0.04,0.0
2042,897097000000,0.04,0.0
2043,897135000000,0.04,0.0
2044,897180000000,0.04,0.0
2045,897214000000,0.04,0.0
2046,899434000000,0.045,0.0
2047,899478000000,0.045,0.0
2048,899514000000,0.05,0.0
2049,899552000000,0.05,0.0
2050,899597000000,0.05,0.0
2051,899633000000,0.05,0.0
2052,899680000000,0.05,0.0
2053,899717000000,0.05,0.0
2054,899761000000,0.05,0.0
2055,899801000000,0.05,0.0
2056,899842000000,0.05,0.0
2057,899882000000,0.05,0.0
2058,899920000000,0.05,0.0
2059,899962000000,0.05,0.0
2060,899998000000,0.05,0.0
2061,900044000000,0.05,0.0
2062,900082000000,0.05,0.0
2063,900119000000,0.05,0.0
2064,900162000000,0.05,0.0
2065,902411000000,0.05,0.0
2066,902456000000,0.05,0.0
2067,902492000000,0.05,0.0
2068,902535000000,0.05,0.0
2069,902569000000,0.05,0.0
2070,902606000000,0.05,0.0
2071,902654000000,0.05,0.0
2072,902690000000,0.05,0.0
2073,902730000000,0.05,0.0
2074,902765000000,0.05,0.0
2075,902802000000,0.05,0.0
2076,902840000000,0.05,0.0
2077,902883000000,0.05,0.0
2078,902927000000,0.05,0.0
2079,902967000000,0.05,0.0
2080,903004000000,0.05,0.0
2081,903040000000,0.05,0.0
2082,904875000000,0.05,0.0
2083,904909000000,0.05,0.0
2084,904952000000,0.05,0.0
2085,904988000000,0.05,0.0
2086,905023000000,0.05,0.0
2087,905057000000,0.05,0.0
2088,905100000000,0.05,0.0
2089,905138000000,0.05,0.0
2090,905173000000,0.05,0.0
2091,905212000000,0.05,0.0
2092,905247000000,0.05,0.0
2093,905284000000,0.05,0.0
2094,905320000000,0.05,0.0
2095,905360000000,0.05,0.0
2096,905397000000,0.05,0.0
2097,905434000000,0.05,0.0
2098,905475000000,0.05,0.0
2099,905512000000,0.05,0.0
2100,907860000000,0.05,0.0
2101,907895000000,0.05,0.0
2102,907931000000,0.05,0.0
2103,907974000000,0.05,0.0
2104,908010000000,0.05,0.0
2105,908047000000,0.05,0.0
2106,908084000000,0.05,0.0
2107,908120000000,0.05,0.0
2108,908162000000,0.05,0.0
2109,908201000000,0.05,0.0
2110,908237000000,0.05,0.0
2111,908279000000,0.05,0.0
2112,908316000000,0.05,0.0
2113,908353000000,0.05,0.0
2114,908395000000,0.05,0.0
2115,908438000000,0.05,0.0
2116,908472000000,0.05,0.0
2117,908510000000,0.05,0.0
2118,908551000000,0.05,0.0
2119,910946000000,0.12,0.0
2120,910997000000,0.12,0.0
2121,911032000000,0.12,0.0
2122,911066000000,0.12,0.0
2123,911104000000,0.12,0.0
2124,911142000000,0.12,0.0
2125,911178000000,0.12,0.0
2126,911214000000,0.125,0.0
2127,911251000000,0.125,0.0
2128,911292000000,0.13,0.0
2129,911334000000,0.13,0.0
2130,911375000000,0.13,0.0
2131,911411000000,0.13,0.0
2132,911447000000,0.13,0.0
2133,911483000000,0.13,0.0
2134,913510000000,0.19,0.1
2135,913555000000,0.19,0.1
2136,913596000000,0.19,0.1
2137,913637000000,0.19,0.1
2138,913679000000,0.19,0.1
2139,913720000000,0.19,0.1
2140,913755000000,0.19,0.1
2141,913790000000,0.19,0.1
2142,913834000000,0.19,0.1
2143,913871000000,0.19,0.1
2144,913913000000,0.19,0.1
2145,913953000000,0.19,0.1
2146,913995000000,0.19,0.1
2147,914037000000,0.19,0.1
2148,915902000000,0.18,0.1
2149,915942000000,0.18,0.1
2150,915980000000,0.18,0.1
2151,916027000000,0.18,0.1
2152,916069000000,0.18,0.1
2153,916119000000,0.18,0.1
2154,916155000000,0.17,0.1
2155,916194000000,0.16,0.1
2156,916231000000,0.15,0.1
2157,916266000000,0.145,0.1
2158,916308000000,0.135,0.1
2159,916346000000,0.125,0.1
2160,916386000000,0.125,0.1
2161,918374000000,0.06,0.1
2162,918417000000,0.06,0.1
2163,918453000000,0.06,0.1
2164,918497000000,0.06,0.1
2165,918540000000,0.065,0.1
2166,918579000000,0.065,0.1
2167,918622000000,0.07,0.1
2168,918656000000,0.07,0.1
2169,918699000000,0.07,0.1
2170,918739000000,0.07,0.1
2171,918775000000,0.07,0.1
2172,918811000000,0.07,0.1
2173,918845000000,0.07,0.1
2174,920994000000,0.07,0.1
2175,921033000000,0.07,0.1
2176,921070000000,0.07,0.1
2177,921111000000,0.07,0.1
2178,921147000000,0.07,0.1
2179,921181000000,0.07,0.1
2180,921215000000,0.07,0.1
2181,921249000000,0.07,0.1
2182,921287000000,0.07,0.1
2183,921329000000,0.07,0.1
2184,921367000000,0.07,0.1
2185,921413000000,0.07,0.1
2186,921454000000,0.07,0.1
2187,921488000000,0.07,0.1
2188,923577000000,0.07,0.1
2189,923624000000,0.07,0.1
2190,923661000000,0.07,0.1
2191,923706000000,0.07,0.1
2192,923748000000,0.07,0.1
2193,923785000000,0.07,0.1
2194,923826000000,0.07,0.1
2195,923862000000,0.07,0.1
2196,923897000000,0.07,0.1
2197,923942000000,0.07,0.1
2198,923986000000,0.07,0.1
2199,924029000000,0.07,0.1
2200,924064000000,0.07,0.1
2201,926168000000,0.07,0.2
2202,926210000000,0.07,0.2
2203,926256000000,0.07,0.2
2204,926290000000,0.07,0.2
2205,926329000000,0.07,0.15
2206,926371000000,0.07,0.1
2207,926415000000,0.07,0.05
2208,926454000000,0.07,0.05
2209,926497000000,0.07,0.0
2210,926534000000,0.07,0.0
2211,926570000000,0.07,0.0
2212,926604000000,0.07,0.0
2213,926638000000,0.07,0.0
2214,926681000000,0.07,0.0
2215,926721000000,0.075,0.0
2216,926761000000,0.075,0.0
2217,929435000000,0.08,0.0
2218,929469000000,0.08,0.0
2219,929504000000,0.08,0.0
2220,929542000000,0.08,0.0
2221,929576000000,0.08,0.0
2222,929618000000,0.08,0.0
2223,929659000000,0.08,0.0
2224,929701000000,0.08,0.0
2225,929744000000,0.08,0.0
2226,929787000000,0.08,0.0
2227,929821000000,0.08,0.0
2228,929855000000,0.08,0.0
2229,929891000000,0.08,0.0
2230,932089000000,0.08,0.0
2231,932130000000,0.08,0.0
2232,932168000000,0.08,0.0
2233,932203000000,0.08,0.0
2234,932237000000,0.08,0.0
2235,932280000000,0.08,0.0
2236,932316000000,0.08,0.0
2237,932356000000,0.08,0.0
2238,932401000000,0.08,0.0
2239,932442000000,0.08,0.0
2240,932478000000,0.08,0.0
2241,932527000000,0.08,0.0
2242,934688000000,0.08,0.0
2243,934730000000,0.08,0.0
2244,934766000000,0.08,0.0
2245,934810000000,0.08,0.0
2246,934846000000,0.08,0.0
2247,934888000000,0.08,0.0
2248,934930000000,0.08,0.0
2249,934972000000,0.08,0.0
2250,935012000000,0.08,0.0
2251,935056000000,0.08,0.0
2252,935097000000,0.08,0.0
2253,937190000000,0.22,0.0
2254,937234000000,0.22,0.0
2255,937277000000,0.22,0.0
2256,937311000000,0.22,0.0
2257,937351000000,0.22,0.0
2258,937386000000,0.22,0.0
2259,937426000000,0.22,0.0
2260,937460000000,0.22,0.0
2261,937494000000,0.22,0.0
2262,937537000000,0.22,0.0
2263,937577000000,0.22,0.0
2264,937917000000,0.22,0.0
2265,939798000000,0.22,0.1
2266,939839000000,0.22,0.1
2267,939880000000,0.22,0.1
2268,939919000000,0.22,0.1
2269,939965000000,0.22,0.1
2270,940000000000,0.22,0.1
2271,940146000000,0.22,0.1
2272,940041000000,0.22,0.1
2273,940077000000,0.22,0.1
2274,940111000000,0.22,0.1
2275,940188000000,0.22,0.1
2276,940222000000,0.22,0.1
2277,942323000000,0.22,0.1
2278,942357000000,0.22,0.1
2279,942398000000,0.22,0.1
2280,942433000000,0.22,0.1
2281,942471000000,0.22,0.1
2282,942508000000,0.22,0.1
2283,942543000000,0.22,0.1
2284,942579000000,0.22,0.1
2285,942624000000,0.22,0.1
2286,942659000000,0.22,0.1
2287,942703000000,0.22,0.1
2288,944805000000,0.115,0.1
2289,944840000000,0.115,0.1
2290,944874000000,0.11,0.1
2291,944912000000,0.105,0.1
2292,944955000000,0.105,0.1
2293,944990000000,0.1,0.1
2294,945027000000,0.095,0.1
2295,945065000000,0.09,0.1
2296,945106000000,0.09,0.1
2297,945142000000,0.085,0.1
2298,947295000000,0.05,0.1
2299,947332000000,0.05,0.1
2300,947376000000,0.05,0.1
2301,947420000000,0.05,0.1
2302,947454000000,0.045,0.1
2303,947488000000,0.045,0.1
2304,947531000000,0.04,0.1
2305,947565000000,0.04,0.1
2306,947605000000,0.04,0.1
2307,947640000000,0.04,0.1
2308,949901000000,0.04,0.1
2309,949941000000,0.04,0.1
2310,949987000000,0.04,0.1
2311,950023000000,0.04,0.1
2312,950059000000,0.04,0.1
2313,950096000000,0.04,0.1
2314,950130000000,0.04,0.15
2315,950164000000,0.04,0.2
2316,950205000000,0.04,0.2
2317,950251000000,0.04,0.2
2318,950285000000,0.04,0.2
2319,952474000000,0.04,0.2
2320,952513000000,0.04,0.2
2321,952551000000,0.04,0.15
2322,952585000000,0.04,0.1
2323,952630000000,0.04,0.05
2324,952670000000,0.04,0.0
2325,952709000000,0.04,0.0
2326,952749000000,0.04,0.0
2327,952789000000,0.04,0.0
2328,952823000000,0.04,0.0
2329,954858000000,0.04,0.0
2330,954894000000,0.04,0.0
2331,954937000000,0.04,0.0
2332,954973000000,0.04,0.0
2333,955008000000,0.04,0.0
2334,955042000000,0.04,0.0
2335,955076000000,0.04,0.0
2336,955115000000,0.04,0.0
2337,955151000000,0.04,0.0
2338,955193000000,0.04,0.0
2339,957238000000,0.04,0.0
2340,957273000000,0.04,0.0
2341,957307000000,0.04,0.0
2342,957343000000,0.04,0.0
2343,957385000000,0.04,0.0
2344,957420000000,0.04,0.0
2345,957461000000,0.04,0.0
2346,957502000000,0.04,0.0
2347,957537000000,0.04,0.0
2348,957575000000,0.045,0.0
2349,960013000000,0.22,0.0
2350,960053000000,0.22,0.0
2351,960094000000,0.22,0.0
2352,960130000000,0.22,0.0
2353,960171000000,0.22,0.0
2354,960207000000,0.22,0.0
2355,960245000000,0.22,0.0
2356,960287000000,0.22,0.0
2357,960322000000,0.22,0.0
2358,962627000000,0.22,0.0
2359,962665000000,0.22,0.0
2360,962700000000,0.22,0.0
2361,962735000000,0.22,0.0
2362,962775000000,0.22,0.0
2363,962809000000,0.22,0.0
2364,962843000000,0.22,0.0
2365,962877000000,0.22,-0.05
2366,962916000000,0.22,-0.1
2367,962951000000,0.22,-0.1
2368,964955000000,0.095,-0.1
2369,964991000000,0.095,-0.1
2370,965035000000,0.09,-0.1
2371,965074000000,0.085,-0.1
2372,965110000000,0.08,-0.1
2373,965147000000,0.075,-0.1
2374,965183000000,0.07,-0.1
2375,965219000000,0.07,-0.1
2376,965255000000,0.065,-0.1
2377,965296000000,0.06,-0.1
2378,967707000000,0.04,-0.1
2379,967748000000,0.04,-0.1
2380,967784000000,0.04,-0.1
2381,967826000000,0.04,-0.1
2382,967868000000,0.04,-0.1
2383,967903000000,0.04,-0.1
2384,967942000000,0.04,-0.1
2385,967976000000,0.04,-0.1
2386,968016000000,0.04,-0.1
2387,970112000000,0.04,-0.1
2388,970155000000,0.04,-0.1
2389,970193000000,0.04,-0.1
2390,970237000000,0.04,-0.1
2391,970273000000,0.045,-0.1
2392,970310000000,0.05,-0.1
2393,970349000000,0.05,-0.1
2394,970390000000,0.05,-0.1
2395,970427000000,0.05,-0.1
2396,972681000000,0.05,-0.1
2397,972716000000,0.05,-0.1
2398,972756000000,0.05,-0.1
2399,972796000000,0.05,-0.1
2400,972831000000,0.05,-0.1
2401,972875000000,0.05,-0.1
2402,972915000000,0.05,-0.1
2403,972954000000,0.05,-0.1
2404,972998000000,0.05,-0.1
2405,975248000000,0.05,-0.1
2406,975282000000,0.05,-0.1
2407,975321000000,0.05,-0.1
2408,975355000000,0.05,-0.1
2409,975392000000,0.05,-0.1
2410,975434000000,0.05,-0.1
2411,975474000000,0.05,-0.1
2412,975513000000,0.05,-0.1
2413,977850000000,0.05,0.0
2414,977886000000,0.05,0.0
2415,977925000000,0.05,0.0
2416,977963000000,0.05,0.0
2417,978004000000,0.05,0.0
2418,978047000000,0.05,0.0
2419,978086000000,0.05,0.0
2420,978121000000,0.05,0.0
2421,978161000000,0.05,0.0
2422,978198000000,0.05,0.0
2423,980388000000,0.05,0.0
2424,980429000000,0.05,0.0
2425,980470000000,0.05,0.0
2426,980518000000,0.05,0.0
2427,980552000000,0.05,0.0
2428,980586000000,0.05,0.0
2429,980626000000,0.05,0.0
2430,980668000000,0.05,0.0
2431,980703000000,0.05,0.0
2432,982905000000,0.05,0.0
2433,982942000000,0.05,0.0
2434,982977000000,0.05,0.0
2435,983017000000,0.05,0.0
2436,983060000000,0.05,0.0
2437,983100000000,0.05,0.0
2438,983143000000,0.05,0.0
2439,983185000000,0.05,0.0
2440,983228000000,0.05,0.0
2441,985426000000,0.05,0.0
2442,985466000000,0.05,0.0
2443,985501000000,0.05,0.0
2444,985536000000,0.05,0.0
2445,985570000000,0.05,0.0
2446,985609000000,0.05,0.0
