,Time,LinearV,AngularV
1676,4192320000000,0.22,-0.1
1677,4192360000000,0.22,-0.1
1678,4192398000000,0.22,-0.1
1679,4192441000000,0.22,-0.1
1680,4192480000000,0.22,-0.1
1681,4192522000000,0.22,-0.1
1682,4192557000000,0.22,-0.1
1683,4192592000000,0.22,-0.1
1684,4195165000000,0.17,-0.1
1685,4195208000000,0.165,-0.1
1686,4195252000000,0.16,-0.1
1687,4195306000000,0.155,-0.1
1688,4195347000000,0.155,-0.1
1689,4195381000000,0.145,-0.1
1690,4195427000000,0.14,-0.1
1691,4195472000000,0.135,-0.1
1692,4195515000000,0.125,-0.1
1693,4195556000000,0.12,-0.1
1694,4195590000000,0.115,-0.1
1695,4197596000000,0.065,-0.1
1696,4197633000000,0.06,-0.1
1697,4197674000000,0.06,-0.1
1698,4197713000000,0.055,-0.1
1699,4197747000000,0.05,-0.1
1700,4197792000000,0.05,-0.1
1701,4197828000000,0.05,-0.1
1702,4197867000000,0.05,-0.1
1703,4197909000000,0.05,-0.1
1704,4200245000000,0.03,-0.1
1705,4200282000000,0.03,-0.1
1706,4200322000000,0.03,-0.1
1707,4200365000000,0.03,-0.1
1708,4200402000000,0.03,-0.1
1709,4200445000000,0.025,-0.1
1710,4200480000000,0.02,-0.1
1711,4200516000000,0.02,-0.1
1712,4200551000000,0.015,-0.1
1713,4200586000000,0.015,-0.1
1714,4202890000000,-0.02,-0.1
1715,4202929000000,-0.02,-0.1
1716,4202964000000,-0.02,-0.1
1717,4203007000000,-0.02,-0.1
1718,4203041000000,-0.02,-0.1
1719,4203087000000,-0.02,-0.1
1720,4203126000000,-0.02,-0.1
1721,4203161000000,-0.02,-0.1
1722,4203210000000,-0.02,-0.1
1723,4203246000000,-0.02,-0.1
1724,4205865000000,-0.02,-0.1
1725,4205900000000,-0.02,-0.1
1726,4205935000000,-0.02,-0.1
1727,4205970000000,-0.02,-0.1
1728,4206004000000,-0.02,-0.1
1729,4206047000000,-0.02,-0.1
1730,4206090000000,-0.02,-0.1
1731,4206125000000,-0.02,-0.1
1732,4206159000000,-0.02,-0.1
1733,4206200000000,-0.02,-0.1
1734,4208151000000,-0.0,-0.1
1735,4208192000000,-0.0,-0.05
1736,4208226000000,-0.0,0.0
1737,4208261000000,-0.0,0.0
1738,4208303000000,-0.0,0.0
1739,4208345000000,0.005,0.0
1740,4208382000000,0.01,0.0
1741,4208416000000,0.01,0.0
1742,4208452000000,0.01,0.0
1743,4210554000000,0.06,0.0
1744,4210589000000,0.06,0.0
1745,4210630000000,0.06,0.0
1746,4210665000000,0.06,0.0
1747,4210699000000,0.06,0.0
1748,4210733000000,0.06,0.0
1749,4210767000000,0.06,0.0
1750,4210802000000,0.06,0.0
1751,4210839000000,0.06,0.0
1752,4213418000000,0.06,0.0
1753,4213458000000,0.06,0.0
1754,4213493000000,0.06,0.0
1755,4213528000000,0.06,0.0
1756,4213563000000,0.06,0.0
1757,4213597000000,0.06,0.0
1758,4213634000000,0.06,0.0
1759,4213674000000,0.06,0.0
1760,4213710000000,0.06,0.0
1761,4213782000000,0.06,0.0
1762,4216465000000,0.1,0.0
1763,4216501000000,0.1,0.0
1764,4216536000000,0.1,0.0
1765,4216574000000,0.1,0.0
1766,4216611000000,0.1,0.0
1767,4216693000000,0.1,0.0
1768,4216727000000,0.1,0.0
1769,4216762000000,0.1,0.0
1770,4216796000000,0.105,0.0
1771,4219044000000,0.11,0.0
1772,4219081000000,0.11,0.0
1773,4219117000000,0.11,0.0
1774,4219152000000,0.11,0.0
1775,4219189000000,0.11,0.0
1776,4219223000000,0.11,0.0
1777,4219257000000,0.11,0.0
1778,4219296000000,0.11,0.0
1779,4219330000000,0.11,0.0
1780,4221485000000,0.22,0.0
1781,4221522000000,0.22,0.0
1782,4221557000000,0.22,0.0
1783,4221591000000,0.22,0.0
1784,4221634000000,0.22,0.0
1785,4221714000000,0.22,0.05
1786,4221749000000,0.22,0.1
1787,4221798000000,0.22,0.1
1788,4221834000000,0.22,0.1
1789,4221874000000,0.22,0.1
1790,4224356000000,0.14,0.1
1791,4224399000000,0.14,0.1
1792,4224435000000,0.135,0.1
1793,4224474000000,0.13,0.1
1794,4224512000000,0.13,0.1
1795,4224554000000,0.13,0.1
1796,4224592000000,0.125,0.1
1797,4224637000000,0.12,0.1
1798,4224672000000,0.12,0.1
1799,4224711000000,0.115,0.1
1800,4226759000000,0.1,0.1
1801,4226807000000,0.1,0.1
1802,4226844000000,0.095,0.1
1803,4226879000000,0.095,0.1
1804,4226914000000,0.09,0.1
1805,4226951000000,0.09,0.1
1806,4226985000000,0.09,0.1
1807,4227021000000,0.09,0.1
1808,4227055000000,0.09,0.1
1809,4229127000000,0.08,0.1
1810,4229162000000,0.08,0.1
1811,4229204000000,0.08,0.1
1812,4229249000000,0.08,0.1
1813,4229287000000,0.08,0.15
1814,4229321000000,0.08,0.2
1815,4229369000000,0.08,0.2
1816,4229404000000,0.08,0.2
1817,4231598000000,0.06,0.1
1818,4231642000000,0.06,0.1
1819,4231687000000,0.06,0.1
1820,4231727000000,0.06,0.1
1821,4231763000000,0.06,0.1
1822,4231802000000,0.06,0.1
1823,4231836000000,0.06,0.1
1824,4231880000000,0.06,0.1
1825,4234258000000,0.06,0.1
1826,4234299000000,0.06,0.1
1827,4234341000000,0.06,0.1
1828,4234383000000,0.06,0.1
1829,4234417000000,0.06,0.1
1830,4234458000000,0.06,0.1
1831,4234492000000,0.06,0.1
1832,4234537000000,0.06,0.1
1833,4234576000000,0.06,0.1
1834,4236687000000,0.06,0.0
1835,4236724000000,0.06,0.0
1836,4236766000000,0.06,0.0
1837,4236805000000,0.06,0.0
1838,4236846000000,0.06,0.0
1839,4236883000000,0.06,0.0
1840,4236921000000,0.06,0.0
1841,4236963000000,0.06,0.0
1842,4239032000000,0.06,0.0
1843,4239077000000,0.06,0.0
1844,4239149000000,0.06,0.0
1845,4239184000000,0.06,0.0
1846,4239225000000,0.06,0.0
1847,4239263000000,0.06,0.0
1848,4239300000000,0.06,0.0
1849,4239339000000,0.06,0.0
1850,4241593000000,0.09,0.0
1851,4241634000000,0.09,0.0
1852,4241670000000,0.09,0.0
1853,4241714000000,0.09,0.0
1854,4241757000000,0.09,0.0
1855,4241792000000,0.09,0.0
1856,4241835000000,0.09,0.0
1857,4241873000000,0.09,0.0
1858,4244312000000,0.11,0.0
1859,4244395000000,0.11,0.0
1860,4244436000000,0.11,0.0
1861,4244470000000,0.11,0.0
1862,4244513000000,0.11,0.0
1863,4244588000000,0.115,0.0
1864,4244630000000,0.12,0.0
1865,4244668000000,0.12,0.0
1866,4246796000000,0.22,0.0
1867,4246831000000,0.22,0.0
1868,4246909000000,0.22,0.0
1869,4246946000000,0.22,0.0
1870,4246990000000,0.22,0.0
1871,4247033000000,0.22,0.0
1872,4247072000000,0.22,0.0
1873,4247112000000,0.22,0.0
1874,4249497000000,0.22,-0.1
1875,4249537000000,0.22,-0.1
1876,4249572000000,0.22,-0.1
1877,4249608000000,0.22,-0.1
1878,4249647000000,0.22,-0.1
1879,4249687000000,0.22,-0.1
1880,4249724000000,0.22,-0.1
1881,4252158000000,0.125,-0.1
1882,4252244000000,0.125,-0.1
1883,4252284000000,0.12,-0.1
1884,4252330000000,0.12,-0.1
1885,4252364000000,0.12,-0.1
1886,4252398000000,0.12,-0.1
1887,4252432000000,0.115,-0.1
1888,4252475000000,0.105,-0.1
1889,4252518000000,0.1,-0.1
1890,4254638000000,0.02,-0.1
1891,4254683000000,0.02,-0.1
1892,4254717000000,0.02,-0.1
1893,4254751000000,0.02,-0.1
1894,4254837000000,0.02,-0.1
1895,4254877000000,0.015,-0.1
1896,4254913000000,0.01,-0.1
1897,4254953000000,0.01,-0.1
1898,4257020000000,0.0,0.0
1899,4257098000000,0.0,0.0
1900,4257137000000,0.0,0.0
1901,4257173000000,0.0,0.0
1902,4257220000000,0.0,0.0
1903,4257254000000,0.0,0.0
1904,4257302000000,0.0,0.0
1905,4257338000000,0.0,0.0
1906,4259671000000,-0.01,-0.1
1907,4259705000000,-0.01,-0.1
1908,4259749000000,-0.01,-0.1
1909,4259788000000,-0.01,-0.1
1910,4259826000000,-0.015,-0.1
1911,4259874000000,-0.02,-0.1
1912,4259911000000,-0.02,-0.1
1913,4259981000000,-0.02,-0.1
1914,4262413000000,-0.05,-0.1
1915,4262451000000,-0.05,-0.1
1916,4262521000000,-0.05,0.0
1917,4262562000000,-0.05,0.0
1918,4262601000000,-0.05,0.0
1919,4262636000000,-0.045,0.0
1920,4262707000000,-0.04,0.0
1921,4262749000000,-0.04,0.0
1922,4264953000000,0.095,-0.1
1923,4265001000000,0.1,-0.1
1924,4265079000000,0.105,-0.1
1925,4265122000000,0.11,-0.1
1926,4265162000000,0.115,-0.1
1927,4265208000000,0.12,-0.1
1928,4265245000000,0.12,-0.1
1929,4267467000000,-0.03,-0.1
1930,4267507000000,-0.04,-0.1
1931,4267545000000,-0.055,-0.1
1932,4267589000000,-0.06,-0.1
1933,4267628000000,-0.065,-0.1
1934,4267669000000,-0.07,-0.1
1935,4267713000000,-0.075,-0.1
1936,4270005000000,-0.18,0.0
1937,4270043000000,-0.185,0.0
1938,4270078000000,-0.19,0.0
1939,4270122000000,-0.17,0.0
1940,4270165000000,-0.15,0.0
1941,4270234000000,-0.135,0.0
1942,4270270000000,-0.12,0.0
1943,4270306000000,-0.105,0.0
1944,4272764000000,0.155,0.0
1945,4272808000000,0.155,0.0
1946,4272879000000,0.16,0.0
1947,4272915000000,0.17,0.0
1948,4272994000000,0.175,0.0
1949,4273032000000,0.18,0.0
1950,4273069000000,0.185,0.0
1951,4275118000000,0.22,0.0
1952,4275200000000,0.22,0.0
1953,4275237000000,0.22,0.0
1954,4275312000000,0.22,0.0
1955,4275348000000,0.22,0.0
1956,4275386000000,0.22,0.0
1957,4275420000000,0.22,0.0
1958,4277569000000,0.22,0.0
1959,4277606000000,0.22,0.0
1960,4277681000000,0.22,0.0
1961,4277715000000,0.22,0.0
1962,4277750000000,0.22,0.0
1963,4277788000000,0.22,0.0
1964,4277868000000,0.22,0.0
1965,4280443000000,0.22,0.0
1966,4280519000000,0.22,0.0
1967,4280563000000,0.22,0.0
1968,4280598000000,0.22,0.0
1969,4280641000000,0.22,0.0
1970,4280760000000,0.22,0.05
1971,4280795000000,0.22,0.1
1972,4280830000000,0.22,0.1
1973,4283051000000,0.06,0.1
1974,4283095000000,0.055,0.1
1975,4283179000000,0.05,0.1
1976,4283215000000,0.045,0.1
1977,4283294000000,0.035,0.1
1978,4283337000000,0.03,0.1
1979,4285622000000,0.075,0.1
1980,4285658000000,0.08,0.1
1981,4285728000000,0.085,0.1
1982,4285771000000,0.09,0.1
1983,4285810000000,0.09,0.1
1984,4285844000000,0.09,0.1
1985,4288127000000,-0.0,0.1
1986,4288164000000,-0.0,0.1
1987,4288205000000,-0.0,0.1
1988,4288241000000,-0.0,0.1
1989,4288334000000,-0.0,0.1
1990,4288370000000,-0.0,0.1
1991,4288444000000,-0.0,0.1
1992,4290839000000,0.01,0.1
1993,4290880000000,0.005,0.1
1994,4290925000000,-0.0,0.1
1995,4290966000000,-0.0,0.1
1996,4291048000000,-0.0,0.1
1997,4291084000000,-0.0,0.1
1998,4291162000000,-0.0,0.1
1999,4293398000000,-0.08,0.1
2000,4293437000000,-0.085,0.1
2001,4293515000000,-0.09,0.1
2002,4293555000000,-0.105,0.1
2003,4293636000000,-0.11,0.1
2004,4293681000000,-0.115,0.1
2005,4295851000000,0.02,0.1
2006,4295888000000,0.025,0.1
2007,4295967000000,0.03,0.1
2008,4296003000000,0.04,0.05
2009,4296081000000,0.05,0.0
2010,4296121000000,0.055,0.0
2011,4298331000000,0.09,0.0
2012,4298408000000,0.09,0.0
2013,4298446000000,0.09,0.0
2014,4298518000000,0.09,0.0
2015,4298557000000,0.095,0.0
2016,4298638000000,0.1,0.0
2017,4298673000000,0.1,0.0
2018,4298746000000,0.1,0.0
2019,4301168000000,0.18,0.0
2020,4301240000000,0.18,0.0
2021,4301275000000,0.18,0.0
2022,4301385000000,0.18,0.0
2023,4301419000000,0.18,0.0
2024,4301453000000,0.185,0.0
2025,4303581000000,0.22,0.0
2026,4303654000000,0.22,0.0
2027,4303691000000,0.22,0.0
2028,4303798000000,0.22,0.0
2029,4303832000000,0.22,0.0
2030,4303943000000,0.22,0.0
2031,4306194000000,0.22,-0.1
2032,4306235000000,0.22,-0.1
2033,4306357000000,0.22,-0.1
2034,4306391000000,0.22,-0.1
2035,4306459000000,0.22,-0.1
2036,4306502000000,0.22,-0.1
2037,4309158000000,0.09,-0.1
2038,4309234000000,0.09,-0.1
2039,4309269000000,0.09,-0.1
2040,4309348000000,0.09,-0.1
2041,4309385000000,0.09,-0.1
2042,4309423000000,0.09,-0.1
2043,4309463000000,0.09,-0.1
2044,4311749000000,0.05,-0.1
2045,4311831000000,0.05,-0.1
2046,4311867000000,0.05,-0.1
2047,4311942000000,0.05,-0.1
2048,4311986000000,0.05,-0.1
2049,4312096000000,0.05,-0.1
2050,4314133000000,0.05,-0.1
2051,4314174000000,0.05,-0.1
2052,4314280000000,0.05,-0.1
2053,4314316000000,0.05,-0.1
2054,4314396000000,0.05,-0.1
2055,4314438000000,0.05,-0.1
2056,4316689000000,0.05,-0.1
2057,4316725000000,0.05,-0.1
2058,4316777000000,0.05,-0.1
2059,4316819000000,0.05,-0.1
2060,4316932000000,0.05,-0.1
2061,4316970000000,0.05,-0.1
