,Time,LinearV,AngularV
1691,9795021000000,0.22,0.1
1692,9795060000000,0.22,0.1
1693,9795097000000,0.22,0.1
1694,9795132000000,0.22,0.1
1695,9795167000000,0.22,0.1
1696,9795213000000,0.22,0.1
1697,9795249000000,0.22,0.1
1698,9795285000000,0.22,0.1
1699,9795328000000,0.22,0.1
1700,9795363000000,0.22,0.1
1701,9795401000000,0.22,0.1
1702,9795446000000,0.22,0.1
1703,9795485000000,0.22,0.1
1704,9795532000000,0.22,0.1
1705,9795566000000,0.22,0.1
1706,9795615000000,0.22,0.1
1707,9795649000000,0.22,0.1
1708,9795686000000,0.22,0.1
1709,9795727000000,0.22,0.1
1710,9795767000000,0.22,0.1
1711,9795809000000,0.22,0.1
1712,9795843000000,0.22,0.1
1713,9795882000000,0.22,0.1
1714,9795922000000,0.22,0.1
1715,9795964000000,0.22,0.1
1716,9795998000000,0.22,0.1
1717,9796040000000,0.22,0.1
1718,9796083000000,0.22,0.1
1719,9796119000000,0.22,0.1
1720,9796163000000,0.22,0.1
1721,9796203000000,0.22,0.1
1722,9796241000000,0.22,0.1
1723,9796276000000,0.22,0.1
1724,9796315000000,0.22,0.1
1725,9796349000000,0.22,0.1
1726,9796390000000,0.22,0.05
1727,9796429000000,0.22,0.05
1728,9796467000000,0.22,0.05
1729,9796504000000,0.22,0.0
1730,9796547000000,0.22,0.0
1731,9796581000000,0.22,0.0
1732,9796626000000,0.22,0.0
1733,9796668000000,0.22,0.0
1734,9796707000000,0.22,0.0
1735,9796750000000,0.22,0.0
1736,9796784000000,0.22,0.0
1737,9796824000000,0.22,0.0
1738,9796868000000,0.22,0.0
1739,9796903000000,0.22,0.0
1740,9796938000000,0.22,0.0
1741,9796979000000,0.22,0.0
1742,9797017000000,0.22,0.0
1743,9797054000000,0.22,0.0
1744,9797092000000,0.22,0.0
1745,9797133000000,0.22,0.0
1746,9797178000000,0.22,0.0
1747,9797212000000,0.22,0.0
1748,9797250000000,0.22,0.0
1749,9797291000000,0.22,0.0
1750,9797326000000,0.22,0.0
1751,9797369000000,0.22,0.0
1752,9797411000000,0.22,0.0
1753,9797446000000,0.22,0.0
1754,9797494000000,0.22,0.0
1755,9797530000000,0.22,0.0
1756,9797568000000,0.22,0.0
1757,9797607000000,0.22,0.0
1758,9797655000000,0.22,0.0
1759,9797689000000,0.22,0.0
1760,9797723000000,0.22,0.0
1761,9797762000000,0.22,0.0
1762,9797799000000,0.22,0.0
1763,9797840000000,0.22,0.0
1764,9797881000000,0.22,0.0
1765,9797918000000,0.22,0.0
1766,9797959000000,0.22,0.0
1767,9797999000000,0.22,0.0
1768,9798035000000,0.22,0.0
1769,9798074000000,0.22,0.0
1770,9798114000000,0.22,0.0
1771,9798156000000,0.22,0.0
1772,9798197000000,0.22,0.0
1773,9798236000000,0.22,0.0
1774,9798276000000,0.22,0.0
1775,9798321000000,0.22,0.0
1776,9798360000000,0.22,0.0
1777,9798394000000,0.22,0.0
1778,9798433000000,0.22,0.0
1779,9798470000000,0.22,0.0
1780,9798514000000,0.22,0.0
1781,9798553000000,0.22,0.0
1782,9798597000000,0.22,0.0
1783,9798631000000,0.22,0.0
1784,9798674000000,0.22,0.0
1785,9798714000000,0.22,0.0
1786,9798758000000,0.22,0.0
1787,9798794000000,0.22,0.0
1788,9798843000000,0.22,0.0
1789,9798882000000,0.22,0.0
1790,9798921000000,0.22,0.0
1791,9798960000000,0.22,0.0
1792,9799001000000,0.22,0.0
1793,9799040000000,0.22,0.0
1794,9799087000000,0.22,0.0
1795,9799126000000,0.22,0.0
1796,9799170000000,0.22,0.0
1797,9799216000000,0.22,0.0
1798,9799259000000,0.22,0.0
1799,9799296000000,0.22,0.0
1800,9799330000000,0.22,0.0
1801,9799371000000,0.22,0.0
1802,9799417000000,0.22,0.05
1803,9799462000000,0.22,0.05
1804,9799499000000,0.22,0.1
1805,9799536000000,0.22,0.1
1806,9799571000000,0.22,0.1
1807,9799612000000,0.22,0.1
1808,9799655000000,0.22,0.1
1809,9799697000000,0.22,0.1
1810,9799744000000,0.22,0.1
1811,9799783000000,0.22,0.1
1812,9799826000000,0.22,0.1
1813,9799872000000,0.22,0.1
1814,9799909000000,0.22,0.1
1815,9799956000000,0.22,0.1
1816,9799991000000,0.22,0.1
1817,9800029000000,0.22,0.1
1818,9800065000000,0.22,0.1
1819,9800107000000,0.22,0.1
1820,9800143000000,0.22,0.1
1821,9800177000000,0.22,0.1
1822,9800216000000,0.22,0.1
1823,9800255000000,0.22,0.1
1824,9800291000000,0.22,0.1
1825,9800333000000,0.22,0.1
1826,9800376000000,0.22,0.1
1827,9800413000000,0.22,0.1
1828,9800461000000,0.22,0.1
1829,9800505000000,0.22,0.1
1830,9800548000000,0.22,0.1
1831,9800583000000,0.22,0.1
1832,9800621000000,0.22,0.1
1833,9800665000000,0.22,0.1
1834,9800704000000,0.22,0.1
1835,9800739000000,0.22,0.05
1836,9800778000000,0.22,0.05
1837,9800818000000,0.22,0.0
1838,9800853000000,0.22,0.0
1839,9800896000000,0.22,0.0
1840,9800977000000,0.22,0.0
1841,9801022000000,0.22,0.0
1842,9801067000000,0.22,0.0
1843,9801109000000,0.22,0.0
1844,9801147000000,0.22,0.0
1845,9801185000000,0.22,0.0
1846,9801224000000,0.22,0.0
1847,9801258000000,0.22,0.0
1848,9801296000000,0.22,0.0
1849,9801334000000,0.22,0.0
1850,9801372000000,0.22,0.0
1851,9801406000000,0.22,0.0
1852,9801444000000,0.22,0.0
1853,9801484000000,0.22,0.0
1854,9801529000000,0.22,0.0
1855,9801565000000,0.22,0.0
1856,9801603000000,0.22,0.0
1857,9801637000000,0.22,0.0
1858,9801673000000,0.22,0.0
1859,9801709000000,0.22,0.0
1860,9801743000000,0.22,0.0
1861,9801779000000,0.22,0.0
1862,9801818000000,0.22,0.0
1863,9801852000000,0.22,0.0
1864,9801886000000,0.22,0.0
1865,9801925000000,0.22,0.0
1866,9801966000000,0.22,0.0
1867,9802001000000,0.22,0.0
1868,9802044000000,0.22,0.0
1869,9802079000000,0.22,0.0
1870,9802123000000,0.22,0.0
1871,9802163000000,0.22,0.0
1872,9802202000000,0.22,0.0
1873,9802241000000,0.22,0.0
1874,9802279000000,0.22,0.0
1875,9802316000000,0.22,0.0
1876,9802350000000,0.22,0.0
1877,9802395000000,0.22,0.0
1878,9802431000000,0.22,0.0
1879,9802471000000,0.22,0.0
1880,9802506000000,0.22,0.0
1881,9802552000000,0.22,0.0
1882,9802594000000,0.22,0.0
1883,9802637000000,0.22,0.0
1884,9802686000000,0.22,0.0
1885,9802720000000,0.22,0.0
1886,9802756000000,0.22,0.0
1887,9802792000000,0.22,0.0
1888,9802832000000,0.22,0.0
1889,9802876000000,0.22,0.0
1890,9802916000000,0.22,0.0
1891,9802957000000,0.22,0.0
1892,9802991000000,0.22,0.0
1893,9803034000000,0.22,0.0
1894,9803073000000,0.22,0.0
1895,9803116000000,0.22,0.0
1896,9803156000000,0.22,0.0
1897,9803190000000,0.22,0.0
1898,9803228000000,0.22,0.0
1899,9803270000000,0.22,0.0
1900,9803312000000,0.22,0.0
1901,9803346000000,0.22,0.0
1902,9803391000000,0.22,0.0
1903,9803436000000,0.22,0.0
1904,9803479000000,0.22,0.0
1905,9803515000000,0.22,0.0
1906,9803551000000,0.22,0.05
1907,9803585000000,0.22,0.05
1908,9803626000000,0.22,0.1
1909,9803662000000,0.22,0.1
1910,9803703000000,0.22,0.1
1911,9803745000000,0.22,0.1
1912,9803788000000,0.22,0.15
1913,9803828000000,0.22,0.15
1914,9803864000000,0.22,0.15
1915,9803905000000,0.22,0.2
1916,9803940000000,0.22,0.2
1917,9803979000000,0.22,0.2
1918,9804025000000,0.22,0.25
1919,9804059000000,0.22,0.25
1920,9804096000000,0.22,0.25
1921,9804139000000,0.22,0.3
1922,9804186000000,0.22,0.3
1923,9804230000000,0.22,0.3
1924,9804266000000,0.22,0.3
1925,9804302000000,0.22,0.3
1926,9804340000000,0.22,0.3
1927,9804376000000,0.22,0.3
1928,9804410000000,0.22,0.3
1929,9804455000000,0.22,0.3
1930,9804489000000,0.22,0.3
1931,9804536000000,0.22,0.3
1932,9804582000000,0.22,0.3
1933,9804626000000,0.22,0.3
1934,9804660000000,0.22,0.3
1935,9804703000000,0.22,0.3
1936,9804745000000,0.22,0.3
1937,9804792000000,0.22,0.3
1938,9804827000000,0.22,0.3
1939,9804869000000,0.22,0.3
1940,9804909000000,0.22,0.3
1941,9804953000000,0.22,0.3
1942,9804992000000,0.22,0.3
1943,9805030000000,0.22,0.3
1944,9805072000000,0.22,0.3
1945,9805117000000,0.22,0.3
1946,9805153000000,0.22,0.3
1947,9805196000000,0.22,0.3
1948,9805238000000,0.22,0.3
1949,9805277000000,0.22,0.3
1950,9805320000000,0.22,0.3
1951,9805362000000,0.22,0.3
1952,9805404000000,0.22,0.3
1953,9805449000000,0.22,0.3
1954,9805490000000,0.22,0.3
1955,9805527000000,0.22,0.3
1956,9805561000000,0.22,0.3
1957,9805613000000,0.22,0.25
1958,9805653000000,0.22,0.25
1959,9805690000000,0.22,0.25
1960,9805732000000,0.22,0.2
1961,9805769000000,0.22,0.2
1962,9805810000000,0.22,0.2
1963,9805854000000,0.22,0.2
1964,9805891000000,0.22,0.2
1965,9805930000000,0.22,0.2
1966,9805966000000,0.22,0.2
1967,9806001000000,0.22,0.2
1968,9806042000000,0.22,0.2
1969,9806085000000,0.22,0.2
1970,9806121000000,0.22,0.2
1971,9806163000000,0.22,0.2
1972,9806203000000,0.22,0.2
1973,9806237000000,0.22,0.2
1974,9806275000000,0.22,0.2
1975,9806314000000,0.22,0.2
1976,9806358000000,0.22,0.2
1977,9806395000000,0.22,0.2
1978,9806433000000,0.22,0.2
1979,9806467000000,0.22,0.2
1980,9806506000000,0.22,0.2
1981,9806541000000,0.22,0.2
1982,9806582000000,0.22,0.2
1983,9806616000000,0.22,0.2
1984,9806650000000,0.22,0.2
1985,9806684000000,0.22,0.2
1986,9806725000000,0.22,0.2
1987,9806767000000,0.22,0.2
1988,9806805000000,0.22,0.2
1989,9806841000000,0.22,0.2
1990,9806877000000,0.22,0.2
1991,9806918000000,0.22,0.2
1992,9806954000000,0.22,0.2
1993,9806989000000,0.22,0.2
1994,9807032000000,0.22,0.2
1995,9807072000000,0.22,0.2
1996,9807106000000,0.22,0.15
1997,9807146000000,0.22,0.15
1998,9807186000000,0.22,0.1
1999,9807220000000,0.22,0.1
2000,9807264000000,0.22,0.1
2001,9807298000000,0.22,0.1
2002,9807346000000,0.22,0.1
2003,9807389000000,0.22,0.1
2004,9807433000000,0.22,0.1
2005,9807468000000,0.22,0.1
2006,9807509000000,0.22,0.1
2007,9807549000000,0.22,0.1
2008,9807585000000,0.22,0.1
2009,9807629000000,0.22,0.1
2010,9807672000000,0.22,0.1
2011,9807708000000,0.22,0.1
2012,9807749000000,0.22,0.1
2013,9807789000000,0.22,0.1
2014,9807827000000,0.22,0.1
2015,9807870000000,0.22,0.1
2016,9807911000000,0.22,0.1
2017,9807954000000,0.22,0.1
2018,9807988000000,0.22,0.1
2019,9808022000000,0.22,0.05
2020,9808058000000,0.22,0.05
2021,9808095000000,0.22,0.0
2022,9808135000000,0.22,0.0
2023,9808176000000,0.22,0.0
2024,9808214000000,0.22,0.0
2025,9808249000000,0.22,0.0
2026,9808283000000,0.22,0.0
2027,9808330000000,0.22,0.0
2028,9808374000000,0.22,0.0
2029,9808414000000,0.22,0.0
2030,9808452000000,0.22,0.0
2031,9808496000000,0.22,0.0
2032,9808531000000,0.22,0.0
2033,9808568000000,0.22,0.0
2034,9808603000000,0.22,0.0
2035,9808646000000,0.22,0.0
2036,9808680000000,0.22,0.0
2037,9808723000000,0.22,0.0
2038,9808762000000,0.22,0.0
2039,9808799000000,0.22,0.0
2040,9808836000000,0.22,0.0
2041,9808880000000,0.22,0.0
2042,9808916000000,0.22,0.0
2043,9808961000000,0.22,0.0
2044,9808995000000,0.22,0.0
2045,9809036000000,0.22,0.0
2046,9809073000000,0.22,0.0
2047,9809120000000,0.22,0.0
2048,9809159000000,0.22,0.0
2049,9809202000000,0.22,0.0
2050,9809238000000,0.22,0.0
2051,9809278000000,0.22,0.0
2052,9809312000000,0.22,0.0
2053,9809362000000,0.22,0.0
2054,9809400000000,0.22,0.05
2055,9809439000000,0.22,0.05
2056,9809476000000,0.22,0.1
2057,9809526000000,0.22,0.1
2058,9809563000000,0.22,0.1
2059,9809607000000,0.22,0.1
2060,9809641000000,0.22,0.1
2061,9809678000000,0.22,0.1
2062,9809721000000,0.22,0.1
2063,9809763000000,0.22,0.1
2064,9809797000000,0.22,0.1
2065,9809834000000,0.22,0.1
2066,9809868000000,0.22,0.1
2067,9809911000000,0.22,0.1
2068,9809949000000,0.22,0.1
2069,9810030000000,0.22,0.1
2070,9810064000000,0.22,0.1
2071,9810106000000,0.22,0.1
2072,9810149000000,0.22,0.1
2073,9810192000000,0.22,0.1
2074,9810233000000,0.22,0.1
2075,9810270000000,0.22,0.1
2076,9810310000000,0.22,0.1
2077,9810387000000,0.22,0.1
2078,9810424000000,0.22,0.1
2079,9810466000000,0.22,0.1
2080,9810508000000,0.22,0.1
2081,9810553000000,0.22,0.1
2082,9810591000000,0.22,0.1
2083,9810630000000,0.22,0.1
2084,9810668000000,0.22,0.1
2085,9810705000000,0.22,0.1
2086,9810777000000,0.22,0.1
2087,9810811000000,0.22,0.1
2088,9810857000000,0.22,0.1
2089,9810892000000,0.22,0.1
2090,9810970000000,0.22,0.1
2091,9811005000000,0.22,0.1
2092,9811043000000,0.22,0.1
2093,9811081000000,0.22,0.1
2094,9811121000000,0.22,0.1
2095,9811159000000,0.22,0.1
2096,9811232000000,0.22,0.1
2097,9811270000000,0.22,0.1
2098,9811309000000,0.22,0.1
2099,9811343000000,0.22,0.1
2100,9811381000000,0.22,0.1
2101,9811420000000,0.22,0.1
2102,9811496000000,0.22,0.1
2103,9811530000000,0.22,0.1
2104,9811568000000,0.22,0.1
2105,9811606000000,0.22,0.05
2106,9811650000000,0.22,0.05
2107,9811693000000,0.22,0.0
2108,9811769000000,0.22,0.0
2109,9811803000000,0.22,0.0
2110,9811841000000,0.22,0.0
2111,9811884000000,0.22,0.0
2112,9811926000000,0.22,0.0
2113,9811962000000,0.22,0.0
2114,9812004000000,0.22,0.0
2115,9812041000000,0.22,0.0
2116,9812121000000,0.22,0.0
2117,9812163000000,0.22,0.0
2118,9812202000000,0.22,-0.05
2119,9812236000000,0.22,-0.05
2120,9812280000000,0.22,-0.1
2121,9812316000000,0.22,-0.1
2122,9812357000000,0.22,-0.1
2123,9812398000000,0.22,-0.1
2124,9812486000000,0.22,-0.1
2125,9812525000000,0.22,-0.1
2126,9812564000000,0.22,-0.1
2127,9812600000000,0.22,-0.1
2128,9812645000000,0.22,-0.1
2129,9812686000000,0.22,-0.1
2130,9812761000000,0.22,-0.1
2131,9812798000000,0.22,-0.1
2132,9812833000000,0.22,-0.1
2133,9812871000000,0.22,-0.05
2134,9812944000000,0.22,-0.05
2135,9812982000000,0.22,0.0
2136,9813058000000,0.22,0.0
2137,9813092000000,0.22,0.0
2138,9813135000000,0.22,0.0
2139,9813179000000,0.22,0.0
2140,9813219000000,0.22,0.0
2141,9813260000000,0.22,0.0
2142,9813333000000,0.22,0.0
2143,9813368000000,0.22,0.0
2144,9813406000000,0.22,0.0
2145,9813447000000,0.22,0.0
2146,9813527000000,0.22,0.0
2147,9813562000000,0.22,0.0
2148,9813599000000,0.22,0.0
2149,9813633000000,0.22,0.0
2150,9813669000000,0.22,0.0
2151,9813712000000,0.22,0.0
2152,9813750000000,0.22,0.0
2153,9813789000000,0.22,0.0
2154,9813865000000,0.22,0.0
2155,9813902000000,0.22,0.0
2156,9813937000000,0.22,0.0
2157,9813974000000,0.22,0.0
2158,9814012000000,0.22,0.0
2159,9814048000000,0.22,0.0
2160,9814131000000,0.22,0.0
2161,9814173000000,0.22,0.0
2162,9814213000000,0.22,0.0
2163,9814253000000,0.22,0.0
2164,9814292000000,0.22,0.0
2165,9814327000000,0.22,0.0
2166,9814403000000,0.22,0.0
2167,9814444000000,0.22,0.0
2168,9814479000000,0.22,0.0
2169,9814519000000,0.22,0.0
2170,9814555000000,0.22,0.0
2171,9814591000000,0.22,0.0
2172,9814676000000,0.22,0.0
2173,9814712000000,0.22,0.0
2174,9814785000000,0.22,0.0
2175,9814823000000,0.22,0.0
2176,9814864000000,0.22,0.0
2177,9814905000000,0.22,0.0
2178,9814939000000,0.22,0.0
2179,9814974000000,0.22,0.0
2180,9815054000000,0.22,0.0
2181,9815088000000,0.22,0.0
2182,9815122000000,0.22,0.0
2183,9815158000000,0.22,0.0
2184,9815238000000,0.22,0.0
2185,9815274000000,0.22,0.0
2186,9815314000000,0.22,0.0
2187,9815349000000,0.22,0.0
2188,9815393000000,0.22,0.0
2189,9815432000000,0.22,0.0
2190,9815471000000,0.22,0.0
2191,9815513000000,0.22,0.0
2192,9815554000000,0.22,0.0
2193,9815588000000,0.22,0.0
2194,9815676000000,0.22,0.0
2195,9815710000000,0.22,0.0
2196,9815747000000,0.22,0.0
2197,9815786000000,0.22,0.0
2198,9815864000000,0.22,0.0
2199,9815905000000,0.22,0.0
2200,9815944000000,0.22,0.0
2201,9815985000000,0.22,0.0
2202,9816064000000,0.22,0.0
2203,9816104000000,0.22,0.0
2204,9816140000000,0.22,0.0
2205,9816182000000,0.22,0.0
2206,9816227000000,0.22,0.0
2207,9816262000000,0.22,0.0
2208,9816335000000,0.22,0.0
2209,9816369000000,0.22,0.0
2210,9816403000000,0.22,0.0
2211,9816437000000,0.22,0.0
2212,9816521000000,0.22,0.0
2213,9816556000000,0.22,0.0
2214,9816598000000,0.22,0.0
2215,9816636000000,0.22,0.0
2216,9816673000000,0.22,0.0
2217,9816709000000,0.22,0.0
2218,9816794000000,0.22,0.0
2219,9816833000000,0.22,0.0
2220,9816908000000,0.22,0.0
2221,9816942000000,0.22,0.0
2222,9816981000000,0.22,0.0
2223,9817024000000,0.22,0.0
2224,9817098000000,0.22,0.0
2225,9817135000000,0.22,0.0
2226,9817176000000,0.22,0.0
2227,9817210000000,0.22,0.0
2228,9817252000000,0.22,0.0
2229,9817292000000,0.22,0.0
2230,9817376000000,0.22,0.0
2231,9817419000000,0.22,0.0
2232,9817462000000,0.22,0.0
2233,9817502000000,0.22,0.0
2234,9817543000000,0.22,0.0
2235,9817581000000,0.22,0.0
2236,9817622000000,0.22,0.0
2237,9817663000000,0.22,0.0
2238,9817740000000,0.22,0.0
2239,9817783000000,0.22,0.0
2240,9817822000000,0.22,0.0
2241,9817858000000,0.22,0.0
2242,9817942000000,0.22,0.0
2243,9817976000000,0.22,0.0
2244,9818011000000,0.22,0.0
2245,9818054000000,0.22,0.0
2246,9818089000000,0.22,0.0
2247,9818132000000,0.22,0.0
2248,9818209000000,0.22,0.0
2249,9818245000000,0.22,0.0
2250,9818321000000,0.22,0.0
2251,9818356000000,0.22,0.0
2252,9818392000000,0.22,0.0
2253,9818433000000,0.22,0.0
2254,9818507000000,0.22,0.0
2255,9818549000000,0.22,0.0
2256,9818589000000,0.22,0.0
2257,9818623000000,0.22,0.0
2258,9818699000000,0.22,0.0
2259,9818739000000,0.22,0.0
2260,9818776000000,0.22,0.0
2261,9818816000000,0.22,0.0
2262,9818898000000,0.22,0.0
2263,9818934000000,0.22,0.0
2264,9818971000000,0.22,0.0
2265,9819009000000,0.22,0.0
2266,9819080000000,0.22,0.0
2267,9819118000000,0.22,0.0
2268,9819153000000,0.22,0.0
2269,9819193000000,0.22,0.0
2270,9819270000000,0.22,0.0
2271,9819305000000,0.22,0.0
2272,9819340000000,0.22,0.0
2273,9819382000000,0.22,0.0
2274,9819463000000,0.22,0.0
2275,9819498000000,0.22,0.0
2276,9819538000000,0.22,0.0
2277,9819578000000,0.22,0.0
2278,9819663000000,0.22,0.0
2279,9819703000000,0.22,0.0
2280,9819745000000,0.22,0.0
2281,9819785000000,0.22,0.0
2282,9819855000000,0.22,0.0
2283,9819898000000,0.22,0.0
2284,9819942000000,0.22,0.0
2285,9819983000000,0.22,0.0
2286,9820063000000,0.22,0.0
2287,9820098000000,0.22,0.0
2288,9820133000000,0.22,0.0
2289,9820176000000,0.22,0.0
2290,9820216000000,0.22,0.0
2291,9820257000000,0.22,0.0
2292,9820332000000,0.22,0.0
2293,9820368000000,0.22,0.0
2294,9820404000000,0.22,0.0
2295,9820443000000,0.22,0.0
2296,9820522000000,0.22,0.0
2297,9820562000000,0.22,0.0
2298,9820634000000,0.22,0.0
2299,9820669000000,0.22,0.0
2300,9820742000000,0.22,0.0
2301,9820785000000,0.22,0.0
2302,9820826000000,0.22,0.0
2303,9820862000000,0.22,0.0
2304,9820941000000,0.22,0.0
2305,9820978000000,0.22,0.0
2306,9821055000000,0.22,0.0
2307,9821096000000,0.22,0.0
2308,9821165000000,0.22,0.0
2309,9821205000000,0.22,0.0
2310,9821239000000,0.22,0.0
2311,9821281000000,0.22,0.0
2312,9821326000000,0.22,0.0
2313,9821940000000,0.22,0.0
2314,9821360000000,0.22,0.0
2315,9821443000000,0.22,0.0
2316,9821480000000,0.22,0.0
2317,9821519000000,0.22,0.0
2318,9821555000000,0.22,0.0
2319,9821636000000,0.22,0.0
2320,9821680000000,0.22,0.0
2321,9821749000000,0.22,0.0
2322,9821790000000,0.22,0.0
2323,9821862000000,0.22,0.0
2324,9821906000000,0.22,0.0
2325,9821981000000,0.22,0.0
2326,9822059000000,0.22,0.0
2327,9822100000000,0.22,0.0
2328,9822139000000,0.22,0.0
2329,9822174000000,0.22,0.0
2330,9822253000000,0.22,0.0
2331,9822287000000,0.22,0.0
2332,9822327000000,0.22,0.0
2333,9822370000000,0.22,0.0
2334,9822450000000,0.22,0.0
2335,9822497000000,0.22,0.0
2336,9822573000000,0.22,0.0
2337,9822611000000,0.22,0.0
2338,9822683000000,0.22,0.0
2339,9822724000000,0.22,0.0
2340,9822793000000,0.22,0.0
2341,9822827000000,0.22,0.0
2342,9822866000000,0.22,0.0
2343,9822909000000,0.22,0.0
2344,9822990000000,0.22,0.0
2345,9823033000000,0.22,0.0
2346,9823110000000,0.22,0.0
2347,9823153000000,0.22,0.0
2348,9823189000000,0.22,0.0
2349,9823231000000,0.22,0.0
2350,9823306000000,0.22,0.0
2351,9823346000000,0.22,0.0
2352,9823385000000,0.22,0.0
2353,9823424000000,0.22,0.0
2354,9823505000000,0.22,0.0
2355,9823544000000,0.22,0.0
2356,9823584000000,0.22,0.0
2357,9823627000000,0.22,0.0
2358,9823709000000,0.22,0.0
2359,9823744000000,0.22,0.0
2360,9823826000000,0.22,0.0
2361,9823861000000,0.22,0.0
2362,9823935000000,0.22,0.0
2363,9823969000000,0.22,0.0
2364,9824043000000,0.22,0.0
2365,9824079000000,0.22,0.0
2366,9824121000000,0.22,0.0
2367,9824162000000,0.22,0.0
2368,9824237000000,0.22,0.0
2369,9824277000000,0.22,0.0
2370,9824311000000,0.22,0.0
2371,9824354000000,0.22,0.0
2372,9824437000000,0.22,0.0
2373,9824475000000,0.22,0.0
2374,9824554000000,0.22,0.0
2375,9824594000000,0.22,0.0
2376,9824637000000,0.22,0.0
2377,9824671000000,0.22,0.0
2378,9824748000000,0.22,0.0
2379,9824787000000,0.22,0.0
2380,9824870000000,0.22,0.0
2381,9824908000000,0.22,0.0
2382,9824985000000,0.22,0.0
2383,9825029000000,0.22,0.0
2384,9825114000000,0.22,0.0
2385,9825154000000,0.22,0.0
2386,9825193000000,0.22,0.0
2387,9825234000000,0.22,0.0
2388,9825308000000,0.22,0.0
2389,9825345000000,0.22,-0.05
2390,9825426000000,0.22,-0.05
2391,9825460000000,0.22,-0.05
2392,9825535000000,0.22,-0.1
2393,9825575000000,0.22,-0.1
2394,9825613000000,0.22,-0.1
2395,9825651000000,0.22,-0.1
2396,9825731000000,0.22,-0.1
2397,9825766000000,0.22,-0.1
2398,9825838000000,0.22,-0.1
2399,9825874000000,0.22,-0.1
2400,9825916000000,0.22,-0.1
2401,9825952000000,0.22,-0.1
2402,9826033000000,0.22,-0.1
2403,9826067000000,0.22,-0.1
2404,9826144000000,0.22,-0.1
2405,9826183000000,0.22,-0.1
2406,9826257000000,0.22,-0.1
2407,9826296000000,0.22,-0.1
2408,9826332000000,0.22,-0.1
2409,9826372000000,0.22,-0.1
2410,9826446000000,0.22,-0.1
2411,9826480000000,0.22,-0.1
2412,9826563000000,0.22,-0.1
2413,9826603000000,0.22,-0.1
2414,9826640000000,0.22,-0.1
2415,9826678000000,0.22,-0.1
2416,9826751000000,0.22,-0.1
2417,9826790000000,0.22,-0.1
2418,9826873000000,0.22,-0.1
2419,9826911000000,0.22,-0.1
2420,9826994000000,0.22,-0.1
2421,9827031000000,0.22,-0.1
2422,9827068000000,0.22,-0.1
2423,9827111000000,0.22,-0.1
2424,9827218000000,0.22,-0.1
2425,9827254000000,0.22,-0.1
2426,9827289000000,0.22,-0.1
2427,9827331000000,0.22,-0.1
2428,9827411000000,0.22,-0.05
2429,9827447000000,0.22,0.0
2430,9827486000000,0.22,0.0
2431,9827521000000,0.22,0.0
2432,9827608000000,0.22,0.0
2433,9827647000000,0.22,0.0
2434,9827691000000,0.22,0.0
2435,9827731000000,0.22,0.0
2436,9827801000000,0.22,0.0
2437,9827840000000,0.22,0.0
2438,9827920000000,0.22,0.0
2439,9827955000000,0.22,0.0
2440,9827992000000,0.22,0.0
2441,9828029000000,0.22,0.0
2442,9828103000000,0.22,0.0
2443,9828143000000,0.22,0.0
2444,9828220000000,0.22,0.0
2445,9828258000000,0.22,0.05
2446,9828292000000,0.22,0.1
2447,9828342000000,0.22,0.1
2448,9828421000000,0.22,0.15
2449,9828463000000,0.22,0.15
2450,9828511000000,0.22,0.2
2451,9828557000000,0.22,0.2
2452,9828594000000,0.22,0.2
2453,9828635000000,0.22,0.2
2454,9828718000000,0.22,0.2
2455,9828760000000,0.22,0.2
2456,9828845000000,0.22,0.2
2457,9828883000000,0.22,0.2
2458,9828965000000,0.22,0.2
2459,9829010000000,0.22,0.2
2460,9829046000000,0.22,0.2
2461,9829090000000,0.22,0.2
2462,9829166000000,0.22,0.2
2463,9829202000000,0.22,0.2
2464,9829278000000,0.22,0.2
2465,9829316000000,0.22,0.2
2466,9829386000000,0.22,0.2
2467,9829425000000,0.22,0.2
2468,9829502000000,0.22,0.2
2469,9829540000000,0.22,0.2
2470,9829615000000,0.22,0.2
2471,9829649000000,0.22,0.2
2472,9829687000000,0.22,0.2
2473,9829726000000,0.22,0.2
2474,9829770000000,0.22,0.2
2475,9829807000000,0.22,0.2
2476,9829890000000,0.22,0.2
2477,9829926000000,0.22,0.15
2478,9830006000000,0.22,0.15
2479,9830041000000,0.22,0.1
2480,9830077000000,0.22,0.1
2481,9830113000000,0.22,0.1
2482,9830192000000,0.22,0.1
2483,9830229000000,0.22,0.1
2484,9830297000000,0.22,0.1
2485,9830339000000,0.22,0.1
2486,9830373000000,0.22,0.1
2487,9830411000000,0.22,0.1
2488,9830491000000,0.22,0.05
2489,9830526000000,0.22,0.05
2490,9830600000000,0.22,0.0
2491,9830642000000,0.22,0.0
2492,9830684000000,0.22,0.0
2493,9830727000000,0.22,0.0
2494,9830842000000,0.22,0.0
2495,9830877000000,0.22,0.0
2496,9830925000000,0.22,0.0
2497,9830964000000,0.22,0.0
2498,9831040000000,0.22,0.0
2499,9831084000000,0.22,0.0
2500,9831161000000,0.22,0.0
2501,9831201000000,0.22,0.0
2502,9831275000000,0.22,0.0
2503,9831312000000,0.22,0.0
2504,9831353000000,0.22,0.0
2505,9831393000000,0.22,0.05
2506,9831475000000,0.22,0.05
2507,9831515000000,0.22,0.1
2508,9831554000000,0.22,0.1
2509,9831589000000,0.22,0.1
