,Time,LinearV,AngularV
1668,18102998000000,0.07,-0.1
1669,18103043000000,0.07,-0.1
1670,18103083000000,0.07,-0.1
1671,18103127000000,0.07,-0.1
1672,18103164000000,0.07,-0.1
1673,18103212000000,0.07,-0.1
1674,18103248000000,0.07,-0.1
1675,18103288000000,0.07,-0.1
1676,18103335000000,0.07,-0.1
1677,18103369000000,0.07,-0.1
1678,18106097000000,0.07,-0.1
1679,18106137000000,0.07,-0.1
1680,18106175000000,0.07,-0.1
1681,18106216000000,0.07,-0.1
1682,18106261000000,0.07,-0.1
1683,18106303000000,0.07,-0.1
1684,18106349000000,0.07,-0.1
1685,18106391000000,0.07,-0.1
1686,18106435000000,0.07,-0.1
1687,18106473000000,0.07,-0.1
1688,18106517000000,0.07,-0.1
1689,18106559000000,0.07,-0.1
1690,18106594000000,0.07,-0.1
1691,18106629000000,0.07,-0.1
1692,18106666000000,0.07,-0.15
1693,18106700000000,0.07,-0.2
1694,18108932000000,0.07,-0.2
1695,18108971000000,0.07,-0.2
1696,18109017000000,0.07,-0.2
1697,18109055000000,0.07,-0.2
1698,18109101000000,0.07,-0.2
1699,18109138000000,0.07,-0.15
1700,18109178000000,0.07,-0.15
1701,18109216000000,0.07,-0.1
1702,18109253000000,0.07,-0.1
1703,18109300000000,0.07,-0.1
1704,18109341000000,0.07,-0.1
1705,18109379000000,0.07,-0.1
1706,18109418000000,0.07,-0.1
1707,18109461000000,0.07,-0.05
1708,18111585000000,0.07,0.0
1709,18111619000000,0.07,0.0
1710,18111662000000,0.075,0.0
1711,18111699000000,0.08,0.0
1712,18111735000000,0.08,0.0
1713,18111773000000,0.08,0.0
1714,18111816000000,0.08,0.0
1715,18111853000000,0.08,0.0
1716,18111896000000,0.08,0.0
1717,18111932000000,0.085,0.0
1718,18111970000000,0.09,0.0
1719,18112008000000,0.105,0.0
1720,18112048000000,0.11,0.0
1721,18112088000000,0.115,0.0
1722,18112128000000,0.13,0.0
1723,18114208000000,0.22,0.0
1724,18114246000000,0.22,0.0
1725,18114286000000,0.22,0.0
1726,18114334000000,0.22,0.0
1727,18114371000000,0.22,0.0
1728,18114416000000,0.22,0.0
1729,18114451000000,0.22,0.0
1730,18114490000000,0.22,0.0
1731,18114537000000,0.22,0.0
1732,18114578000000,0.22,0.0
1733,18114622000000,0.22,0.0
1734,18114663000000,0.22,0.0
1735,18116758000000,0.22,0.0
1736,18116801000000,0.22,0.0
1737,18116839000000,0.22,0.05
1738,18116884000000,0.22,0.1
1739,18116923000000,0.22,0.1
1740,18116960000000,0.22,0.1
1741,18117001000000,0.22,0.1
1742,18117039000000,0.215,0.1
1743,18117081000000,0.21,0.1
1744,18117121000000,0.21,0.1
1745,18117158000000,0.21,0.1
1746,18117199000000,0.21,0.1
1747,18117241000000,0.21,0.1
1748,18117282000000,0.21,0.1
1749,18120017000000,0.03,0.1
1750,18120055000000,0.03,0.1
1751,18120100000000,0.03,0.1
1752,18120145000000,0.03,0.1
1753,18120185000000,0.03,0.1
1754,18120220000000,0.03,0.1
1755,18120255000000,0.03,0.1
1756,18120290000000,0.03,0.1
1757,18120325000000,0.025,0.1
1758,18120361000000,0.02,0.1
1759,18120398000000,0.02,0.1
1760,18120435000000,0.02,0.1
1761,18120469000000,0.02,0.1
1762,18120512000000,0.02,0.1
1763,18123131000000,0.02,0.1
1764,18123170000000,0.02,0.1
1765,18123205000000,0.02,0.1
1766,18123248000000,0.02,0.1
1767,18123302000000,0.02,0.1
1768,18123348000000,0.02,0.1
1769,18123383000000,0.02,0.1
1770,18123426000000,0.02,0.1
1771,18123469000000,0.02,0.1
1772,18123503000000,0.02,0.1
1773,18123537000000,0.02,0.1
1774,18125878000000,0.02,0.1
1775,18125919000000,0.02,0.1
1776,18125963000000,0.02,0.1
1777,18126001000000,0.02,0.1
1778,18126047000000,0.02,0.1
1779,18126082000000,0.02,0.1
1780,18126116000000,0.02,0.1
1781,18126153000000,0.02,0.1
1782,18126191000000,0.02,0.1
1783,18126229000000,0.02,0.1
1784,18126272000000,0.02,0.1
1785,18126306000000,0.02,0.1
1786,18126346000000,0.02,0.1
1787,18128648000000,0.03,0.1
1788,18128687000000,0.03,0.1
1789,18128726000000,0.03,0.1
1790,18128772000000,0.03,0.1
1791,18128811000000,0.03,0.1
1792,18128852000000,0.03,0.1
1793,18128893000000,0.03,0.1
1794,18128942000000,0.03,0.1
1795,18128977000000,0.03,0.1
1796,18129012000000,0.03,0.1
1797,18129053000000,0.03,0.1
1798,18131029000000,0.03,0.1
1799,18131070000000,0.03,0.1
1800,18131111000000,0.03,0.1
1801,18131147000000,0.03,0.1
1802,18131184000000,0.03,0.15
1803,18131224000000,0.03,0.2
1804,18131265000000,0.03,0.15
1805,18131302000000,0.03,0.1
1806,18131342000000,0.03,0.1
1807,18131377000000,0.03,0.1
1808,18131420000000,0.03,0.1
1809,18131456000000,0.03,0.1
1810,18131496000000,0.03,0.1
1811,18134705000000,0.22,0.0
1812,18134742000000,0.22,0.0
1813,18134777000000,0.22,0.0
1814,18134815000000,0.22,0.0
1815,18134856000000,0.22,0.0
1816,18134895000000,0.22,0.0
1817,18134932000000,0.22,0.0
1818,18134973000000,0.22,0.0
1819,18135015000000,0.22,0.0
1820,18135059000000,0.22,0.0
1821,18135096000000,0.22,0.0
1822,18135133000000,0.22,0.0
1823,18137725000000,0.22,0.0
1824,18137764000000,0.22,0.0
1825,18137799000000,0.22,0.0
1826,18137834000000,0.22,0.0
1827,18137872000000,0.22,0.0
1828,18137910000000,0.22,0.0
1829,18137946000000,0.22,0.0
1830,18137985000000,0.22,0.0
1831,18138024000000,0.22,0.0
1832,18138059000000,0.22,0.0
1833,18140492000000,0.13,-0.1
1834,18140539000000,0.13,-0.1
1835,18140578000000,0.13,-0.1
1836,18140613000000,0.13,-0.1
1837,18140651000000,0.13,-0.1
1838,18140690000000,0.125,-0.1
1839,18140730000000,0.12,-0.1
1840,18140772000000,0.12,-0.1
1841,18140810000000,0.12,-0.1
1842,18140845000000,0.12,-0.1
1843,18140879000000,0.12,-0.1
1844,18140915000000,0.115,-0.1
1845,18143567000000,0.08,-0.1
1846,18143602000000,0.08,-0.1
1847,18143639000000,0.08,-0.1
1848,18143676000000,0.08,-0.1
1849,18143718000000,0.08,-0.1
1850,18143756000000,0.08,-0.1
1851,18143792000000,0.08,-0.1
1852,18143830000000,0.08,-0.1
1853,18143864000000,0.075,-0.1
1854,18143905000000,0.07,-0.1
1855,18143943000000,0.07,-0.1
1856,18143980000000,0.07,-0.1
1857,18146591000000,0.06,-0.1
1858,18146633000000,0.06,-0.1
1859,18146674000000,0.06,-0.1
1860,18147053000000,0.06,-0.1
1861,18146710000000,0.06,-0.1
1862,18146748000000,0.06,-0.1
1863,18146788000000,0.06,-0.1
1864,18146828000000,0.06,-0.1
1865,18146869000000,0.06,-0.1
1866,18146903000000,0.06,-0.1
1867,18146939000000,0.065,-0.1
1868,18146974000000,0.07,-0.1
1869,18147013000000,0.07,-0.1
1870,18149336000000,0.06,-0.1
1871,18149375000000,0.06,-0.1
1872,18149417000000,0.06,-0.1
1873,18149458000000,0.06,-0.05
1874,18149493000000,0.06,-0.05
1875,18149528000000,0.06,0.0
1876,18149564000000,0.06,0.0
1877,18149602000000,0.06,0.0
1878,18149641000000,0.06,0.0
1879,18149682000000,0.06,0.0
1880,18152219000000,0.07,-0.1
1881,18152255000000,0.07,-0.1
1882,18152294000000,0.07,-0.1
1883,18152329000000,0.07,-0.1
1884,18152364000000,0.07,-0.1
1885,18152399000000,0.07,-0.1
1886,18152433000000,0.07,-0.1
1887,18152467000000,0.07,-0.1
1888,18152508000000,0.07,-0.1
1889,18152547000000,0.07,-0.15
1890,18154993000000,0.08,0.0
1891,18155027000000,0.08,0.0
1892,18155063000000,0.085,0.0
1893,18155131000000,0.095,0.0
1894,18155173000000,0.105,0.0
1895,18155207000000,0.11,0.0
1896,18155241000000,0.115,0.0
1897,18155277000000,0.12,0.0
1898,18155323000000,0.12,0.0
1899,18155357000000,0.125,0.0
1900,18155393000000,0.13,0.0
1901,18158212000000,0.17,0.0
1902,18158254000000,0.17,0.0
1903,18158296000000,0.185,0.0
1904,18158346000000,0.2,0.0
1905,18158389000000,0.215,0.0
1906,18158425000000,0.22,0.0
1907,18158467000000,0.22,0.0
1908,18158504000000,0.22,0.0
1909,18158544000000,0.22,0.0
1910,18158621000000,0.22,0.0
1911,18158656000000,0.22,0.0
1912,18158691000000,0.22,0.0
1913,18161292000000,0.205,-0.1
1914,18161327000000,0.205,-0.1
1915,18161364000000,0.2,-0.1
1916,18161404000000,0.195,-0.1
1917,18161447000000,0.19,-0.1
1918,18161483000000,0.19,-0.1
1919,18161518000000,0.19,-0.1
1920,18161560000000,0.19,-0.1
1921,18161594000000,0.19,-0.1
1922,18161642000000,0.19,-0.1
1923,18163956000000,0.16,-0.1
1924,18164004000000,0.16,-0.1
1925,18164045000000,0.16,-0.1
1926,18164089000000,0.16,-0.1
1927,18164129000000,0.16,-0.1
1928,18164171000000,0.16,-0.1
1929,18164210000000,0.155,-0.1
1930,18164247000000,0.15,-0.1
1931,18164320000000,0.15,-0.1
1932,18164356000000,0.145,-0.1
1933,18164398000000,0.14,-0.1
1934,18166870000000,0.07,-0.1
1935,18166904000000,0.07,-0.1
1936,18166950000000,0.07,-0.1
1937,18166996000000,0.07,-0.1
1938,18167047000000,0.07,-0.1
1939,18167082000000,0.065,-0.1
1940,18167117000000,0.06,-0.1
1941,18167157000000,0.06,-0.1
1942,18169236000000,0.06,-0.1
1943,18169272000000,0.06,-0.1
1944,18169306000000,0.06,-0.1
1945,18169350000000,0.06,-0.1
1946,18169397000000,0.06,-0.1
1947,18169469000000,0.06,-0.1
1948,18169505000000,0.06,-0.1
1949,18169548000000,0.06,-0.1
1950,18169590000000,0.06,-0.1
1951,18169631000000,0.06,-0.1
1952,18172754000000,0.06,-0.1
1953,18172805000000,0.06,-0.1
1954,18172854000000,0.06,-0.1
1955,18172895000000,0.06,-0.1
1956,18172945000000,0.06,-0.1
1957,18172991000000,0.06,-0.1
1958,18173041000000,0.06,-0.1
1959,18173077000000,0.06,-0.1
1960,18173121000000,0.06,-0.1
1961,18173162000000,0.06,-0.1
1962,18175596000000,0.06,0.0
1963,18175668000000,0.06,0.0
1964,18175708000000,0.06,0.0
1965,18175747000000,0.06,0.0
1966,18175782000000,0.06,0.0
1967,18175821000000,0.06,0.0
1968,18175858000000,0.06,0.0
1969,18175893000000,0.06,0.0
1970,18178293000000,0.06,0.0
1971,18178336000000,0.06,0.0
1972,18178380000000,0.06,0.0
1973,18178422000000,0.06,0.0
1974,18178497000000,0.06,0.0
1975,18178532000000,0.06,0.0
1976,18178567000000,0.06,0.0
1977,18178604000000,0.06,0.0
1978,18178643000000,0.06,0.0
1979,18178685000000,0.06,0.0
1980,18181228000000,0.08,0.0
1981,18181277000000,0.085,0.0
1982,18181357000000,0.09,0.0
1983,18181391000000,0.09,0.0
1984,18181426000000,0.095,0.0
1985,18181469000000,0.1,0.0
1986,18181504000000,0.105,0.0
1987,18181539000000,0.11,0.0
1988,18181612000000,0.11,0.0
1989,18184165000000,0.115,0.0
1990,18184242000000,0.115,0.0
1991,18184276000000,0.12,0.0
1992,18184312000000,0.12,0.0
1993,18184351000000,0.12,0.0
1994,18184429000000,0.12,0.0
1995,18184463000000,0.135,0.0
1996,18184498000000,0.145,0.0
1997,18184537000000,0.165,0.0
1998,18184580000000,0.18,0.0
1999,18186922000000,0.22,0.1
2000,18186958000000,0.22,0.1
2001,18187003000000,0.22,0.1
2002,18187040000000,0.22,0.1
2003,18187074000000,0.22,0.1
2004,18187148000000,0.22,0.1
2005,18187190000000,0.22,0.1
2006,18187232000000,0.22,0.1
2007,18187268000000,0.215,0.1
2008,18189687000000,0.08,0.1
2009,18189722000000,0.075,0.1
2010,18189759000000,0.07,0.1
2011,18189836000000,0.065,0.1
2012,18189870000000,0.06,0.1
2013,18189916000000,0.055,0.1
2014,18189950000000,0.05,0.1
2015,18190028000000,0.045,0.1
2016,18192285000000,0.03,0.1
2017,18192335000000,0.03,0.1
2018,18192373000000,0.03,0.1
2019,18192413000000,0.03,0.1
2020,18192448000000,0.03,0.1
2021,18192530000000,0.03,0.1
2022,18192575000000,0.03,0.1
2023,18192610000000,0.03,0.1
2024,18192653000000,0.03,0.1
2025,18195416000000,0.03,0.1
2026,18195452000000,0.03,0.1
2027,18195488000000,0.03,0.1
2028,18195528000000,0.03,0.1
2029,18195617000000,0.03,0.1
2030,18195653000000,0.03,0.1
2031,18195697000000,0.03,0.1
2032,18195732000000,0.03,0.1
2033,18195809000000,0.03,0.1
2034,18198511000000,0.03,0.2
2035,18198547000000,0.03,0.2
2036,18198628000000,0.03,0.2
2037,18198665000000,0.03,0.2
2038,18198736000000,0.03,0.2
2039,18198775000000,0.03,0.2
2040,18198847000000,0.03,0.2
2041,18198893000000,0.03,0.2
2042,18201312000000,0.03,0.0
2043,18201347000000,0.035,0.0
2044,18201389000000,0.04,0.0
2045,18201474000000,0.04,0.0
2046,18201514000000,0.04,0.0
2047,18201557000000,0.045,0.0
2048,18201602000000,0.05,0.0
2049,18201683000000,0.05,0.0
2050,18204200000000,0.05,0.0
2051,18204244000000,0.05,0.0
2052,18204285000000,0.05,0.0
2053,18204354000000,0.05,0.0
2054,18204388000000,0.05,0.0
2055,18204457000000,0.05,0.0
2056,18204498000000,0.05,0.0
2057,18206528000000,0.11,0.0
2058,18206601000000,0.11,0.0
2059,18206637000000,0.115,0.0
2060,18206717000000,0.125,0.0
2061,18206752000000,0.13,0.0
2062,18206828000000,0.135,0.0
2063,18206862000000,0.14,0.0
2064,18206904000000,0.14,0.0
2065,18206947000000,0.155,0.0
2066,18206988000000,0.17,0.0
2067,18210120000000,0.22,0.0
2068,18210161000000,0.22,0.0
2069,18210200000000,0.22,0.0
2070,18210245000000,0.22,0.0
2071,18210284000000,0.22,0.0
2072,18210363000000,0.22,0.0
2073,18210399000000,0.22,0.0
2074,18210442000000,0.22,0.0
2075,18210478000000,0.22,0.0
2076,18212797000000,0.22,0.0
2077,18212838000000,0.22,0.0
2078,18212874000000,0.22,0.0
2079,18212909000000,0.22,0.0
2080,18212990000000,0.22,0.0
2081,18213031000000,0.22,0.0
2082,18213074000000,0.22,0.0
2083,18215227000000,0.22,0.0
2084,18215269000000,0.22,0.05
2085,18215347000000,0.22,0.1
2086,18215388000000,0.22,0.1
2087,18215465000000,0.22,0.1
2088,18215508000000,0.22,0.1
2089,18215585000000,0.22,0.1
2090,18215621000000,0.215,0.1
2091,18218189000000,0.11,0.1
2092,18218225000000,0.11,0.1
2093,18218304000000,0.11,0.1
2094,18218339000000,0.11,0.1
2095,18218415000000,0.11,0.1
2096,18218449000000,0.11,0.1
2097,18218483000000,0.11,0.1
2098,18218519000000,0.11,0.1
2099,18221036000000,0.06,0.1
2100,18221120000000,0.06,0.1
2101,18221156000000,0.06,0.1
2102,18221203000000,0.06,0.1
2103,18221243000000,0.06,0.1
2104,18221326000000,0.055,0.1
2105,18221369000000,0.05,0.1
2106,18221437000000,0.05,0.1
2107,18223791000000,0.01,0.1
2108,18223834000000,0.01,0.1
2109,18223904000000,0.01,0.1
2110,18223940000000,0.01,0.1
2111,18224010000000,0.01,0.1
2112,18224045000000,0.01,0.1
2113,18224117000000,0.01,0.1
2114,18224153000000,0.01,0.1
2115,18226513000000,0.01,0.2
2116,18226560000000,0.01,0.2
2117,18226640000000,0.01,0.2
2118,18226674000000,0.01,0.2
2119,18226752000000,0.01,0.2
2120,18226794000000,0.01,0.2
2121,18229158000000,0.01,0.0
2122,18229196000000,0.01,0.0
2123,18229274000000,0.01,0.0
2124,18229308000000,0.01,0.0
2125,18229348000000,0.015,0.0
2126,18229389000000,0.02,0.0
2127,18229462000000,0.02,0.0
2128,18229503000000,0.02,0.0
2129,18232102000000,0.09,0.0
2130,18232175000000,0.09,0.0
2131,18232212000000,0.09,0.0
2132,18232249000000,0.09,0.0
2133,18232284000000,0.09,0.0
2134,18232358000000,0.09,0.0
2135,18232393000000,0.09,0.0
2136,18232472000000,0.09,0.0
2137,18235057000000,0.09,0.0
2138,18235140000000,0.09,0.0
2139,18235175000000,0.09,0.0
2140,18235253000000,0.09,0.0
2141,18235288000000,0.09,0.0
2142,18235359000000,0.09,0.0
2143,18235396000000,0.09,0.0
2144,18235435000000,0.09,0.0
2145,18237693000000,0.09,0.0
2146,18237768000000,0.09,0.0
2147,18237804000000,0.09,0.0
2148,18237880000000,0.09,0.0
2149,18237916000000,0.095,0.0
2150,18237998000000,0.1,0.0
2151,18238033000000,0.1,0.0
2152,18238113000000,0.1,0.0
2153,18240585000000,0.2,-0.1
2154,18240669000000,0.2,-0.1
2155,18240705000000,0.2,-0.1
2156,18240775000000,0.2,-0.1
2157,18240811000000,0.2,-0.1
2158,18240887000000,0.2,-0.1
2159,18242908000000,0.2,-0.1
2160,18242981000000,0.2,-0.1
2161,18243015000000,0.2,-0.1
2162,18243092000000,0.2,-0.1
2163,18243126000000,0.2,-0.1
2164,18243203000000,0.195,-0.1
2165,18243238000000,0.19,-0.1
2166,18243343000000,0.185,-0.1
2167,18243379000000,0.18,-0.1
2168,18246497000000,0.11,-0.1
2169,18246534000000,0.1,-0.1
2170,18246613000000,0.095,-0.1
2171,18246649000000,0.09,-0.1
2172,18246690000000,0.085,-0.1
