,Time,LinearV,AngularV
1651,1154235000000,0.05,-0.25
1652,1154275000000,0.05,-0.25
1653,1154316000000,0.05,-0.25
1654,1154362000000,0.05,-0.3
1655,1154404000000,0.05,-0.3
1656,1154441000000,0.05,-0.3
1657,1154477000000,0.05,-0.3
1658,1155578000000,0.05,-0.25
1659,1155620000000,0.05,-0.2
1660,1155658000000,0.05,-0.2
1661,1155707000000,0.05,-0.2
1662,1155747000000,0.05,-0.15
1663,1155786000000,0.05,-0.15
1664,1155822000000,0.05,-0.1
1665,1155864000000,0.05,-0.1
1666,1155900000000,0.05,-0.05
1667,1155941000000,0.05,-0.05
1668,1155982000000,0.05,-0.05
1669,1156027000000,0.05,0.0
1670,1156063000000,0.05,0.0
1671,1156101000000,0.05,0.0
1672,1156139000000,0.05,0.0
1673,1156187000000,0.05,0.0
1674,1156227000000,0.05,0.0
1675,1156267000000,0.05,0.0
1676,1156303000000,0.05,0.0
1677,1156340000000,0.05,0.0
1678,1156381000000,0.05,0.0
1679,1156416000000,0.05,0.0
1680,1156457000000,0.05,0.0
1681,1156496000000,0.05,0.0
1682,1156535000000,0.05,0.0
1683,1156572000000,0.05,0.0
1684,1156614000000,0.05,0.0
1685,1156658000000,0.05,0.0
1686,1156704000000,0.05,0.0
1687,1156739000000,0.055,0.0
1688,1156780000000,0.055,0.0
1689,1156817000000,0.06,0.0
1690,1156857000000,0.06,0.0
1691,1156895000000,0.06,0.0
1692,1156929000000,0.06,0.0
1693,1158309000000,0.165,0.0
1694,1158347000000,0.165,0.0
1695,1158386000000,0.165,0.0
1696,1158429000000,0.17,0.0
1697,1158463000000,0.17,0.0
1698,1158505000000,0.17,0.0
1699,1158544000000,0.175,0.0
1700,1158583000000,0.175,0.0
1701,1158617000000,0.175,0.0
1702,1158661000000,0.18,0.0
1703,1158703000000,0.18,0.0
1704,1158743000000,0.185,0.0
1705,1158780000000,0.185,0.0
1706,1158818000000,0.19,0.0
1707,1158861000000,0.19,0.0
1708,1158896000000,0.19,0.0
1709,1158940000000,0.195,0.0
1710,1158985000000,0.195,0.0
1711,1159022000000,0.2,0.0
1712,1159065000000,0.2,0.0
1713,1159110000000,0.2,0.0
1714,1159144000000,0.205,0.0
1715,1159184000000,0.205,0.0
1716,1159220000000,0.21,0.0
1717,1159256000000,0.21,0.0
1718,1159291000000,0.21,0.0
1719,1159328000000,0.215,0.0
1720,1159365000000,0.215,0.0
1721,1159404000000,0.215,0.0
1722,1159440000000,0.22,0.0
1723,1159482000000,0.22,0.0
1724,1159521000000,0.22,0.0
1725,1159555000000,0.22,0.0
1726,1159595000000,0.22,0.0
1727,1159637000000,0.22,0.0
1728,1159675000000,0.22,0.0
1729,1159709000000,0.22,0.0
1730,1159747000000,0.22,0.0
1731,1159782000000,0.22,0.0
1732,1159825000000,0.22,0.0
1733,1159863000000,0.22,0.0
1734,1159899000000,0.22,0.0
1735,1161490000000,0.22,0.0
1736,1161531000000,0.22,0.0
1737,1161577000000,0.22,0.0
1738,1161616000000,0.22,0.0
1739,1161654000000,0.22,0.0
1740,1161696000000,0.22,0.0
1741,1161741000000,0.22,0.0
1742,1161787000000,0.22,0.0
1743,1161822000000,0.22,0.0
1744,1161866000000,0.22,0.0
1745,1161902000000,0.22,0.0
1746,1161943000000,0.22,0.0
1747,1161986000000,0.22,0.0
1748,1162025000000,0.22,0.0
1749,1162063000000,0.22,0.0
1750,1162098000000,0.22,0.0
1751,1162139000000,0.22,0.0
1752,1162184000000,0.22,0.0
1753,1162225000000,0.22,0.0
1754,1162265000000,0.22,0.0
1755,1162307000000,0.22,0.0
1756,1162346000000,0.22,0.0
1757,1162384000000,0.22,0.0
1758,1162419000000,0.22,0.0
1759,1162455000000,0.22,0.0
1760,1162491000000,0.22,0.0
1761,1162525000000,0.22,0.0
1762,1162562000000,0.22,0.0
1763,1162603000000,0.22,0.0
1764,1162637000000,0.22,0.0
1765,1162672000000,0.22,0.0
1766,1162714000000,0.22,0.0
1767,1162752000000,0.22,0.0
1768,1164190000000,0.195,0.1
1769,1164224000000,0.19,0.1
1770,1164266000000,0.19,0.1
1771,1164301000000,0.19,0.1
1772,1164342000000,0.185,0.1
1773,1164386000000,0.185,0.1
1774,1164420000000,0.18,0.1
1775,1164462000000,0.18,0.1
1776,1164498000000,0.175,0.1
1777,1164544000000,0.175,0.1
1778,1164588000000,0.17,0.1
1779,1164628000000,0.17,0.1
1780,1164664000000,0.17,0.1
1781,1164703000000,0.17,0.1
1782,1164744000000,0.17,0.1
1783,1164787000000,0.17,0.1
1784,1164821000000,0.17,0.1
1785,1164859000000,0.17,0.1
1786,1164899000000,0.17,0.1
1787,1164942000000,0.17,0.1
1788,1164982000000,0.165,0.1
1789,1165022000000,0.155,0.1
1790,1165057000000,0.15,0.1
1791,1165095000000,0.145,0.1
1792,1165140000000,0.135,0.1
1793,1165185000000,0.13,0.1
1794,1165226000000,0.13,0.1
1795,1165260000000,0.13,0.1
1796,1165298000000,0.125,0.1
1797,1165339000000,0.125,0.1
1798,1165378000000,0.12,0.1
1799,1165412000000,0.12,0.1
1800,1165450000000,0.115,0.1
1801,1167063000000,0.04,0.1
1802,1167102000000,0.04,0.1
1803,1167151000000,0.04,0.1
1804,1167194000000,0.04,0.1
1805,1167242000000,0.04,0.1
1806,1167279000000,0.04,0.1
1807,1167319000000,0.04,0.1
1808,1167355000000,0.04,0.1
1809,1167396000000,0.04,0.1
1810,1167433000000,0.04,0.1
1811,1167479000000,0.04,0.1
1812,1167518000000,0.04,0.1
1813,1167556000000,0.04,0.1
1814,1167601000000,0.04,0.1
1815,1167646000000,0.04,0.1
1816,1167682000000,0.04,0.1
1817,1167717000000,0.04,0.1
1818,1167757000000,0.04,0.1
1819,1167800000000,0.04,0.1
1820,1167838000000,0.04,0.1
1821,1167877000000,0.04,0.1
1822,1167915000000,0.04,0.1
1823,1167957000000,0.04,0.1
1824,1167997000000,0.04,0.1
1825,1168040000000,0.04,0.1
1826,1168083000000,0.04,0.1
1827,1168120000000,0.04,0.1
1828,1168159000000,0.04,0.1
1829,1168202000000,0.04,0.1
1830,1168243000000,0.04,0.1
1831,1168279000000,0.04,0.1
1832,1168320000000,0.04,0.1
1833,1169914000000,0.03,0.1
1834,1169956000000,0.03,0.1
1835,1169991000000,0.03,0.1
1836,1170028000000,0.03,0.1
1837,1170064000000,0.03,0.1
1838,1170100000000,0.03,0.1
1839,1170142000000,0.03,0.1
1840,1170185000000,0.025,0.1
1841,1170231000000,0.025,0.1
1842,1170270000000,0.02,0.1
1843,1170315000000,0.02,0.1
1844,1170354000000,0.02,0.1
1845,1170389000000,0.02,0.1
1846,1170423000000,0.015,0.1
1847,1170461000000,0.015,0.1
1848,1170501000000,0.01,0.1
1849,1170544000000,0.01,0.1
1850,1170593000000,0.01,0.1
1851,1170628000000,0.01,0.1
1852,1170671000000,0.01,0.1
1853,1170715000000,0.01,0.1
1854,1170754000000,0.01,0.1
1855,1170788000000,0.01,0.1
1856,1170836000000,0.01,0.1
1857,1170872000000,0.01,0.1
1858,1170912000000,0.01,0.1
1859,1172241000000,-0.0,0.1
1860,1172280000000,-0.0,0.1
1861,1172318000000,-0.0,0.1
1862,1172356000000,-0.0,0.1
1863,1172392000000,-0.0,0.1
1864,1172429000000,-0.0,0.1
1865,1172469000000,-0.0,0.1
1866,1172510000000,-0.0,0.1
1867,1172544000000,-0.0,0.1
1868,1172582000000,-0.0,0.1
1869,1172624000000,-0.0,0.1
1870,1172658000000,-0.0,0.1
1871,1172693000000,-0.0,0.1
1872,1172729000000,-0.0,0.1
1873,1172768000000,-0.0,0.1
1874,1172809000000,-0.0,0.1
1875,1172847000000,-0.0,0.1
1876,1172889000000,-0.0,0.1
1877,1172929000000,-0.0,0.1
1878,1172964000000,-0.0,0.1
1879,1173009000000,-0.0,0.1
1880,1173048000000,-0.0,0.1
1881,1173086000000,-0.0,0.1
1882,1174501000000,-0.0,0.1
1883,1174546000000,-0.0,0.1
1884,1174580000000,-0.0,0.1
1885,1174615000000,-0.0,0.1
1886,1174657000000,-0.0,0.1
1887,1174704000000,-0.0,0.1
1888,1174746000000,-0.0,0.1
1889,1174786000000,-0.0,0.1
1890,1174824000000,-0.0,0.1
1891,1174870000000,-0.0,0.1
1892,1174905000000,-0.0,0.1
1893,1174940000000,-0.0,0.1
1894,1174975000000,-0.0,0.1
1895,1175019000000,-0.0,0.1
1896,1175054000000,-0.0,0.1
1897,1175099000000,-0.0,0.1
1898,1175142000000,-0.0,0.1
1899,1175177000000,-0.0,0.1
1900,1175214000000,-0.0,0.1
1901,1175252000000,-0.0,0.1
1902,1175292000000,-0.0,0.1
1903,1175326000000,-0.0,0.1
1904,1175364000000,-0.0,0.1
1905,1175398000000,-0.0,0.1
1906,1175439000000,-0.0,0.1
1907,1175474000000,-0.0,0.1
1908,1177603000000,-0.0,0.0
1909,1177641000000,-0.0,0.0
1910,1177676000000,-0.0,0.0
1911,1177711000000,-0.0,0.0
1912,1177755000000,-0.0,0.05
1913,1177797000000,-0.0,0.05
1914,1177837000000,-0.0,0.1
1915,1177876000000,-0.0,0.1
1916,1177917000000,-0.0,0.1
1917,1177956000000,-0.0,0.1
1918,1177999000000,-0.0,0.1
1919,1178038000000,-0.0,0.1
1920,1178077000000,-0.0,0.1
1921,1178112000000,-0.0,0.1
1922,1178153000000,-0.0,0.1
1923,1178189000000,-0.0,0.05
1924,1178227000000,-0.0,0.05
1925,1178268000000,-0.0,0.0
1926,1178306000000,-0.0,0.0
1927,1178348000000,-0.0,0.0
1928,1178391000000,-0.0,0.0
1929,1178433000000,-0.0,0.0
1930,1178472000000,-0.0,0.0
1931,1178506000000,-0.0,0.0
1932,1178544000000,-0.0,0.0
1933,1178578000000,-0.0,0.0
1934,1180312000000,0.08,0.0
1935,1180346000000,0.08,0.0
1936,1180384000000,0.08,0.0
1937,1180422000000,0.08,0.0
1938,1180456000000,0.08,0.0
1939,1180496000000,0.08,0.0
1940,1180534000000,0.08,0.0
1941,1180568000000,0.08,0.0
1942,1180606000000,0.08,0.0
1943,1180642000000,0.08,0.0
1944,1180683000000,0.08,0.0
1945,1180719000000,0.08,0.0
1946,1180759000000,0.08,0.0
1947,1180798000000,0.08,0.0
1948,1180838000000,0.08,0.0
1949,1180872000000,0.08,0.0
1950,1180907000000,0.08,0.0
1951,1180943000000,0.08,0.0
1952,1180978000000,0.08,0.0
1953,1181014000000,0.08,0.0
1954,1181053000000,0.08,0.0
1955,1181097000000,0.08,0.0
1956,1181138000000,0.08,0.0
1957,1181177000000,0.08,0.0
1958,1182947000000,0.15,0.0
1959,1182988000000,0.15,0.0
1960,1183030000000,0.15,0.0
1961,1183065000000,0.155,0.0
1962,1183099000000,0.155,0.0
1963,1183141000000,0.16,0.0
1964,1183176000000,0.16,0.0
1965,1183213000000,0.16,0.0
1966,1183254000000,0.16,0.0
1967,1183295000000,0.16,0.0
1968,1183339000000,0.16,0.0
1969,1183376000000,0.16,0.0
1970,1183420000000,0.16,0.0
1971,1183459000000,0.16,0.0
1972,1183495000000,0.16,0.0
1973,1183538000000,0.16,0.0
1974,1183574000000,0.16,0.0
1975,1183616000000,0.16,0.0
1976,1183651000000,0.16,0.0
1977,1183692000000,0.16,0.0
1978,1183731000000,0.165,0.0
1979,1183768000000,0.165,0.0
1980,1185677000000,0.22,0.0
1981,1185716000000,0.22,0.0
1982,1185756000000,0.22,0.0
1983,1185797000000,0.22,0.0
1984,1185838000000,0.22,0.0
1985,1185872000000,0.22,0.0
1986,1185913000000,0.22,0.0
1987,1185952000000,0.22,0.0
1988,1185997000000,0.22,0.0
1989,1186031000000,0.22,0.0
1990,1186070000000,0.22,0.0
1991,1186107000000,0.22,0.0
1992,1186144000000,0.22,0.0
1993,1186179000000,0.22,0.0
1994,1186219000000,0.22,0.0
1995,1186259000000,0.22,0.0
1996,1186300000000,0.22,0.0
1997,1186335000000,0.22,0.0
1998,1186385000000,0.22,0.0
1999,1186429000000,0.22,0.0
2000,1188592000000,0.22,-0.1
2001,1188628000000,0.22,-0.1
2002,1188662000000,0.22,-0.1
2003,1188706000000,0.22,-0.1
2004,1188746000000,0.22,-0.1
2005,1188786000000,0.22,-0.1
2006,1188821000000,0.22,-0.1
2007,1188865000000,0.22,-0.1
2008,1188901000000,0.22,-0.1
2009,1188936000000,0.22,-0.1
2010,1188974000000,0.22,-0.1
2011,1189018000000,0.22,-0.1
2012,1189054000000,0.22,-0.1
2013,1189094000000,0.22,-0.1
2014,1189139000000,0.22,-0.1
2015,1189174000000,0.22,-0.1
2016,1189208000000,0.22,-0.1
2017,1189243000000,0.22,-0.1
2018,1189278000000,0.22,-0.1
2019,1189312000000,0.22,-0.1
2020,1189352000000,0.22,-0.1
2021,1189388000000,0.22,-0.1
2022,1189431000000,0.22,-0.1
2023,1189469000000,0.22,-0.1
2024,1191617000000,0.145,-0.1
2025,1191659000000,0.145,-0.1
2026,1191699000000,0.14,-0.1
2027,1191740000000,0.14,-0.1
2028,1191777000000,0.135,-0.1
2029,1191818000000,0.135,-0.1
2030,1191854000000,0.13,-0.1
2031,1191897000000,0.13,-0.1
2032,1191937000000,0.125,-0.1
2033,1191981000000,0.125,-0.1
2034,1192015000000,0.12,-0.1
2035,1192054000000,0.11,-0.1
2036,1192097000000,0.105,-0.1
2037,1192141000000,0.105,-0.1
2038,1192183000000,0.1,-0.1
2039,1192219000000,0.095,-0.1
2040,1192253000000,0.095,-0.1
2041,1192292000000,0.09,-0.1
2042,1192326000000,0.09,-0.1
2043,1192363000000,0.085,-0.1
2044,1192400000000,0.085,-0.1
2045,1194599000000,-0.0,-0.1
2046,1194640000000,-0.0,-0.1
2047,1194683000000,-0.0,-0.1
2048,1194722000000,-0.0,-0.1
2049,1194758000000,-0.0,-0.1
2050,1194794000000,-0.0,-0.1
2051,1194843000000,-0.0,-0.1
2052,1194880000000,-0.0,-0.1
2053,1194921000000,-0.0,-0.1
2054,1194957000000,-0.0,-0.1
2055,1194999000000,-0.0,-0.1
2056,1195038000000,-0.0,-0.1
2057,1195073000000,-0.0,-0.1
2058,1195120000000,-0.0,-0.1
2059,1195155000000,-0.0,-0.1
2060,1195195000000,-0.0,-0.1
2061,1195239000000,-0.0,-0.1
2062,1195276000000,-0.0,-0.1
2063,1197460000000,-0.0,-0.1
2064,1197501000000,-0.0,-0.1
2065,1197541000000,-0.0,-0.1
2066,1197579000000,-0.0,-0.1
2067,1197613000000,-0.0,-0.15
2068,1197653000000,-0.0,-0.15
2069,1197697000000,-0.0,-0.2
2070,1197736000000,-0.0,-0.2
2071,1197782000000,-0.0,-0.2
2072,1197818000000,-0.0,-0.2
2073,1197857000000,-0.0,-0.2
2074,1197900000000,-0.0,-0.2
2075,1197934000000,-0.0,-0.2
2076,1197978000000,-0.0,-0.2
2077,1198014000000,-0.0,-0.2
2078,1198054000000,-0.0,-0.2
2079,1198093000000,-0.0,-0.2
2080,1198130000000,-0.0,-0.2
2081,1198166000000,-0.0,-0.2
2082,1198201000000,-0.0,-0.2
2083,1198241000000,-0.0,-0.2
2084,1198278000000,-0.0,-0.2
2085,1198319000000,-0.0,-0.2
2086,1200577000000,-0.0,0.0
2087,1200614000000,-0.0,0.0
2088,1200653000000,-0.0,0.0
2089,1200690000000,-0.0,0.0
2090,1200728000000,-0.0,0.0
2091,1200769000000,0.005,0.0
2092,1200810000000,0.005,0.0
2093,1200854000000,0.01,0.0
2094,1200893000000,0.01,0.0
2095,1200934000000,0.01,0.0
2096,1200973000000,0.01,0.0
2097,1201007000000,0.01,0.0
2098,1201048000000,0.01,0.0
2099,1201084000000,0.01,0.0
2100,1201123000000,0.01,0.0
2101,1201157000000,0.02,0.0
2102,1203161000000,0.09,0.0
2103,1203198000000,0.09,0.0
2104,1203236000000,0.09,0.0
2105,1203278000000,0.09,0.0
2106,1203314000000,0.09,0.0
2107,1203356000000,0.09,0.0
2108,1203398000000,0.09,0.0
2109,1203434000000,0.09,0.0
2110,1203470000000,0.09,0.0
2111,1203510000000,0.09,0.0
2112,1203549000000,0.09,0.0
2113,1203593000000,0.09,0.0
2114,1203629000000,0.09,0.0
2115,1203663000000,0.09,0.0
2116,1205729000000,0.09,0.0
2117,1205766000000,0.09,0.0
2118,1205800000000,0.09,0.0
2119,1205839000000,0.09,0.0
2120,1205877000000,0.09,0.0
2121,1205917000000,0.09,0.0
2122,1205954000000,0.09,0.0
2123,1205993000000,0.09,0.0
2124,1206028000000,0.09,0.0
2125,1206063000000,0.09,0.0
2126,1206104000000,0.09,0.0
2127,1206140000000,0.09,0.0
2128,1206182000000,0.09,0.0
2129,1206226000000,0.09,0.0
2130,1206266000000,0.09,0.0
2131,1206309000000,0.09,0.0
2132,1209205000000,0.09,0.0
2133,1209245000000,0.09,0.0
2134,1209284000000,0.09,0.0
2135,1209324000000,0.09,0.0
2136,1209365000000,0.09,0.0
2137,1209403000000,0.09,0.0
2138,1209450000000,0.09,0.0
2139,1209484000000,0.09,0.0
2140,1209520000000,0.09,0.0
2141,1209555000000,0.09,0.0
2142,1209591000000,0.09,0.0
2143,1209627000000,0.09,0.0
2144,1209661000000,0.09,0.0
2145,1209696000000,0.09,0.0
2146,1209732000000,0.09,0.0
2147,1209768000000,0.09,0.0
2148,1209804000000,0.09,0.0
2149,1209845000000,0.09,0.0
2150,1209881000000,0.09,0.0
2151,1209923000000,0.09,0.0
2152,1213015000000,0.09,0.0
2153,1213056000000,0.09,0.0
2154,1213090000000,0.09,0.0
2155,1213124000000,0.09,0.0
2156,1213158000000,0.09,0.0
2157,1213199000000,0.09,0.0
2158,1213236000000,0.09,0.0
2159,1213271000000,0.09,0.0
2160,1213306000000,0.09,0.0
2161,1213342000000,0.09,0.0
2162,1213379000000,0.09,0.0
2163,1213415000000,0.09,0.0
2164,1213458000000,0.09,0.0
2165,1213495000000,0.09,0.0
2166,1213539000000,0.09,0.0
2167,1215952000000,0.12,0.0
2168,1215994000000,0.125,0.0
2169,1216036000000,0.135,0.0
2170,1216077000000,0.145,0.0
2171,1216115000000,0.155,0.0
2172,1216153000000,0.165,0.0
2173,1216189000000,0.18,0.0
2174,1216232000000,0.19,0.0
2175,1216274000000,0.2,0.0
2176,1216310000000,0.21,0.0
2177,1216354000000,0.215,0.0
2178,1216388000000,0.22,0.0
2179,1218723000000,0.22,0.0
2180,1218757000000,0.22,0.0
2181,1218792000000,0.22,0.0
2182,1218829000000,0.22,0.0
2183,1218865000000,0.22,0.0
2184,1218899000000,0.22,0.0
2185,1218933000000,0.22,0.0
2186,1218973000000,0.22,0.0
2187,1219010000000,0.22,0.0
2188,1219046000000,0.22,0.0
2189,1219083000000,0.22,0.0
2190,1219126000000,0.22,0.0
2191,1219163000000,0.22,0.0
2192,1222101000000,0.22,-0.1
2193,1222141000000,0.22,-0.1
2194,1222182000000,0.22,-0.1
2195,1222218000000,0.22,-0.1
2196,1222253000000,0.22,-0.1
2197,1222287000000,0.22,-0.1
2198,1222322000000,0.22,-0.1
2199,1222361000000,0.22,-0.1
2200,1222396000000,0.22,-0.1
2201,1222438000000,0.22,-0.1
2202,1222478000000,0.22,-0.1
2203,1222525000000,0.22,-0.1
2204,1222567000000,0.22,-0.1
2205,1222606000000,0.22,-0.1
2206,1222642000000,0.22,-0.1
2207,1222685000000,0.22,-0.1
2208,1224973000000,0.1,-0.1
2209,1225018000000,0.095,-0.1
2210,1225052000000,0.09,-0.1
2211,1225092000000,0.085,-0.1
2212,1225137000000,0.085,-0.1
2213,1225171000000,0.08,-0.1
2214,1225212000000,0.075,-0.1
2215,1225249000000,0.075,-0.1
2216,1225284000000,0.065,-0.1
2217,1225325000000,0.065,-0.1
2218,1225367000000,0.06,-0.1
2219,1225408000000,0.055,-0.1
2220,1227683000000,-0.0,-0.1
2221,1227727000000,-0.0,-0.1
2222,1227769000000,-0.0,-0.1
2223,1227811000000,-0.0,-0.1
2224,1227853000000,-0.0,-0.1
2225,1227888000000,-0.0,-0.1
2226,1227928000000,-0.0,-0.1
2227,1227974000000,-0.0,-0.1
2228,1228015000000,-0.0,-0.1
2229,1228061000000,-0.0,-0.1
2230,1228102000000,-0.0,-0.1
2231,1228137000000,-0.0,-0.1
2232,1228178000000,-0.0,-0.1
2233,1230626000000,-0.0,-0.1
2234,1230660000000,-0.0,-0.1
2235,1230697000000,-0.0,-0.1
2236,1230737000000,-0.0,-0.1
2237,1230780000000,-0.0,-0.1
2238,1230821000000,-0.0,-0.15
2239,1230857000000,-0.0,-0.2
2240,1230903000000,-0.0,-0.2
2241,1230950000000,-0.0,-0.2
2242,1230985000000,-0.0,-0.2
2243,1231022000000,-0.0,-0.25
2244,1233643000000,0.01,0.0
2245,1233684000000,0.01,0.0
2246,1233723000000,0.015,0.0
2247,1233766000000,0.03,0.0
2248,1233806000000,0.045,0.0
2249,1233847000000,0.055,0.0
2250,1233882000000,0.065,0.0
2251,1233923000000,0.075,0.0
2252,1233957000000,0.08,0.0
2253,1234003000000,0.085,0.0
2254,1234037000000,0.09,0.0
2255,1234087000000,0.09,0.0
2256,1234124000000,0.095,0.0
2257,1234163000000,0.1,0.0
2258,1236640000000,0.15,0.0
2259,1236684000000,0.15,0.0
2260,1236722000000,0.15,0.0
2261,1236761000000,0.15,0.0
2262,1236795000000,0.15,0.0
2263,1236830000000,0.15,0.0
2264,1236879000000,0.15,0.0
2265,1236919000000,0.15,0.0
2266,1236961000000,0.15,0.0
2267,1237001000000,0.15,0.0
2268,1237043000000,0.15,0.0
2269,1237088000000,0.15,0.0
2270,1237124000000,0.15,0.0
2271,1239522000000,0.15,0.0
2272,1239557000000,0.15,0.0
2273,1239597000000,0.15,0.0
2274,1239634000000,0.15,0.0
2275,1239680000000,0.15,0.0
2276,1239715000000,0.15,0.0
2277,1239750000000,0.15,0.0
2278,1239784000000,0.15,0.0
2279,1239831000000,0.15,0.0
2280,1239871000000,0.15,0.0
2281,1239913000000,0.15,0.0
2282,1242219000000,0.15,0.0
2283,1242264000000,0.15,0.0
2284,1242303000000,0.15,0.0
2285,1242342000000,0.15,0.0
2286,1242383000000,0.15,0.0
2287,1242428000000,0.15,0.0
2288,1242467000000,0.15,0.0
2289,1242502000000,0.15,0.0
2290,1242545000000,0.15,0.0
2291,1242586000000,0.15,0.0
2292,1242625000000,0.15,0.0
2293,1242669000000,0.15,0.0
2294,1245058000000,0.15,0.0
2295,1245093000000,0.15,0.0
2296,1245132000000,0.15,0.0
2297,1245177000000,0.15,0.0
2298,1245214000000,0.15,0.0
2299,1245251000000,0.15,0.0
2300,1245299000000,0.15,0.0
2301,1245338000000,0.15,0.0
2302,1245385000000,0.15,0.0
2303,1245430000000,0.15,0.0
2304,1245469000000,0.15,0.0
2305,1247768000000,0.22,0.0
2306,1247809000000,0.22,0.0
2307,1247848000000,0.22,-0.05
2308,1247888000000,0.22,-0.1
2309,1247934000000,0.22,-0.1
2310,1247971000000,0.22,-0.1
2311,1248011000000,0.22,-0.1
2312,1248061000000,0.22,-0.1
2313,1248095000000,0.22,-0.1
2314,1248141000000,0.215,-0.1
2315,1248180000000,0.215,-0.1
2316,1248225000000,0.21,-0.1
2317,1251040000000,0.11,-0.1
2318,1251090000000,0.11,-0.1
2319,1251133000000,0.11,-0.1
2320,1251184000000,0.11,-0.1
2321,1251220000000,0.11,-0.1
2322,1251268000000,0.11,-0.1
2323,1251318000000,0.11,-0.1
2324,1251354000000,0.11,-0.1
2325,1251391000000,0.11,-0.1
2326,1251441000000,0.11,-0.1
2327,1251478000000,0.11,-0.1
2328,1251517000000,0.105,-0.1
2329,1251552000000,0.1,-0.1
2330,1253713000000,0.01,-0.1
2331,1253748000000,0.01,-0.1
2332,1253785000000,0.01,-0.1
2333,1253822000000,0.01,-0.1
2334,1253868000000,0.01,-0.1
2335,1253904000000,0.01,-0.1
2336,1253938000000,0.01,-0.1
2337,1253986000000,0.01,-0.1
2338,1254032000000,0.01,-0.1
2339,1254068000000,0.01,-0.1
2340,1256370000000,0.01,-0.1
2341,1256409000000,0.01,-0.1
2342,1256455000000,0.01,-0.1
2343,1256493000000,0.01,-0.1
2344,1256540000000,0.01,-0.1
2345,1256580000000,0.01,-0.1
2346,1256617000000,0.01,-0.1
2347,1256652000000,0.01,-0.1
2348,1256690000000,0.01,-0.1
2349,1256739000000,0.01,-0.1
2350,1256786000000,0.01,-0.1
2351,1259816000000,0.01,-0.3
2352,1259851000000,0.01,-0.3
2353,1259887000000,0.01,-0.3
2354,1259927000000,0.01,-0.3
2355,1259972000000,0.01,-0.3
2356,1260009000000,0.01,-0.25
2357,1260050000000,0.01,-0.2
2358,1260087000000,0.01,-0.2
2359,1260132000000,0.01,-0.2
2360,1260170000000,0.01,-0.2
2361,1260212000000,0.01,-0.15
2362,1260251000000,0.01,-0.05
2363,1262600000000,0.05,0.0
2364,1262647000000,0.05,0.0
2365,1262688000000,0.05,0.0
2366,1262724000000,0.05,0.0
2367,1262758000000,0.05,0.0
2368,1262800000000,0.05,0.0
2369,1262836000000,0.05,0.0
2370,1262871000000,0.05,0.0
2371,1262912000000,0.05,0.0
2372,1265341000000,0.05,0.0
2373,1265383000000,0.05,0.0
2374,1265425000000,0.055,0.0
2375,1265465000000,0.06,0.0
2376,1265508000000,0.06,0.0
2377,1265546000000,0.06,0.0
2378,1265583000000,0.06,0.0
2379,1265621000000,0.065,0.0
2380,1265660000000,0.075,0.0
2381,1265705000000,0.09,0.0
2382,1268094000000,0.22,0.0
2383,1268130000000,0.22,0.0
2384,1268175000000,0.22,0.0
2385,1268210000000,0.22,0.0
2386,1268246000000,0.22,0.0
2387,1268281000000,0.22,0.0
2388,1268319000000,0.22,0.0
2389,1268353000000,0.22,0.0
2390,1268398000000,0.22,0.0
2391,1270974000000,0.185,0.1
2392,1271011000000,0.18,0.1
2393,1271053000000,0.17,0.1
2394,1271095000000,0.155,0.1
2395,1271129000000,0.135,0.1
2396,1271163000000,0.12,0.1
2397,1271200000000,0.11,0.1
2398,1271238000000,0.105,0.1
2399,1271274000000,0.1,0.1
2400,1271312000000,0.095,0.1
2401,1271349000000,0.09,0.1
2402,1274017000000,-0.0,0.1
2403,1274053000000,-0.0,0.1
2404,1274089000000,-0.0,0.1
2405,1274123000000,-0.0,0.1
2406,1274161000000,-0.0,0.1
2407,1274199000000,-0.0,0.1
2408,1274236000000,-0.0,0.1
2409,1274278000000,-0.0,0.1
2410,1274317000000,-0.0,0.1
2411,1274356000000,-0.0,0.1
2412,1276853000000,0.025,0.1
2413,1276894000000,0.03,0.1
2414,1276931000000,0.03,0.1
2415,1276969000000,0.03,0.1
2416,1277004000000,0.03,0.1
2417,1277041000000,0.03,0.1
2418,1277075000000,0.03,0.1
2419,1277111000000,0.03,0.1
2420,1279448000000,0.03,0.1
2421,1279490000000,0.03,0.1
2422,1279532000000,0.03,0.1
2423,1279571000000,0.03,0.1
2424,1279610000000,0.03,0.1
2425,1279651000000,0.03,0.1
2426,1279690000000,0.03,0.1
